version,1
info,team,Royal Challengers Bangalore
info,team,Kings XI Punjab
info,gender,male
info,season,2014
info,date,2014/05/09
info,competition,Indian Premier League
info,match_number,31
info,venue,M Chinnaswamy Stadium
info,city,Bangalore
info,toss_winner,Royal Challengers Bangalore
info,toss_decision,field
info,player_of_match,Sandeep Sharma
info,umpire,S Ravi
info,umpire,K Srinath
info,reserve_umpire,KN Ananthapadmanabhan
info,tv_umpire,K Srinivasan
info,match_referee,AJ Pycroft
info,winner,Kings XI Punjab
info,winner_runs,32
ball,1,0.1,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,4,0,"",""
ball,1,0.2,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,0,0,"",""
ball,1,0.3,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,0,0,"",""
ball,1,0.4,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,4,0,"",""
ball,1,0.5,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,0,1,"",""
ball,1,0.6,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,0,1,"",""
ball,1,0.7,Kings XI Punjab,Mandeep Singh,V Sehwag,MA Starc,0,0,"",""
ball,1,1.1,Kings XI Punjab,V Sehwag,Mandeep Singh,JA Morkel,0,0,"",""
ball,1,1.2,Kings XI Punjab,V Sehwag,Mandeep Singh,JA Morkel,4,0,"",""
ball,1,1.3,Kings XI Punjab,V Sehwag,Mandeep Singh,JA Morkel,1,0,"",""
ball,1,1.4,Kings XI Punjab,Mandeep Singh,V Sehwag,JA Morkel,0,0,"",""
ball,1,1.5,Kings XI Punjab,Mandeep Singh,V Sehwag,JA Morkel,1,0,"",""
ball,1,1.6,Kings XI Punjab,V Sehwag,Mandeep Singh,JA Morkel,0,0,"",""
ball,1,2.1,Kings XI Punjab,Mandeep Singh,V Sehwag,MA Starc,4,0,"",""
ball,1,2.2,Kings XI Punjab,Mandeep Singh,V Sehwag,MA Starc,1,0,"",""
ball,1,2.3,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,0,0,"",""
ball,1,2.4,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,0,1,"",""
ball,1,2.5,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,1,0,"",""
ball,1,2.6,Kings XI Punjab,Mandeep Singh,V Sehwag,MA Starc,0,0,"",""
ball,1,2.7,Kings XI Punjab,Mandeep Singh,V Sehwag,MA Starc,0,2,"",""
ball,1,2.8,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,0,1,"",""
ball,1,2.9,Kings XI Punjab,V Sehwag,Mandeep Singh,MA Starc,0,0,"",""
ball,1,3.1,Kings XI Punjab,Mandeep Singh,V Sehwag,JA Morkel,1,0,"",""
ball,1,3.2,Kings XI Punjab,V Sehwag,Mandeep Singh,JA Morkel,1,0,"",""
ball,1,3.3,Kings XI Punjab,Mandeep Singh,V Sehwag,JA Morkel,2,0,"",""
ball,1,3.4,Kings XI Punjab,Mandeep Singh,V Sehwag,JA Morkel,1,0,"",""
ball,1,3.5,Kings XI Punjab,V Sehwag,Mandeep Singh,JA Morkel,0,0,"",""
ball,1,3.6,Kings XI Punjab,V Sehwag,Mandeep Singh,JA Morkel,4,0,"",""
ball,1,4.1,Kings XI Punjab,Mandeep Singh,V Sehwag,VR Aaron,1,0,"",""
ball,1,4.2,Kings XI Punjab,V Sehwag,Mandeep Singh,VR Aaron,1,0,"",""
ball,1,4.3,Kings XI Punjab,Mandeep Singh,V Sehwag,VR Aaron,4,0,"",""
ball,1,4.4,Kings XI Punjab,Mandeep Singh,V Sehwag,VR Aaron,1,0,"",""
ball,1,4.5,Kings XI Punjab,V Sehwag,Mandeep Singh,VR Aaron,2,0,"",""
ball,1,4.6,Kings XI Punjab,V Sehwag,Mandeep Singh,VR Aaron,0,1,"",""
ball,1,4.7,Kings XI Punjab,V Sehwag,Mandeep Singh,VR Aaron,0,0,"",""
ball,1,5.1,Kings XI Punjab,Mandeep Singh,V Sehwag,HV Patel,0,2,"",""
ball,1,5.2,Kings XI Punjab,V Sehwag,Mandeep Singh,HV Patel,4,0,"",""
ball,1,5.3,Kings XI Punjab,V Sehwag,Mandeep Singh,HV Patel,0,1,"",""
ball,1,5.4,Kings XI Punjab,V Sehwag,Mandeep Singh,HV Patel,1,0,"",""
ball,1,5.5,Kings XI Punjab,Mandeep Singh,V Sehwag,HV Patel,0,1,"",""
ball,1,5.6,Kings XI Punjab,Mandeep Singh,V Sehwag,HV Patel,5,0,"",""
ball,1,5.7,Kings XI Punjab,V Sehwag,Mandeep Singh,HV Patel,1,0,"",""
ball,1,5.8,Kings XI Punjab,Mandeep Singh,V Sehwag,HV Patel,0,0,caught,Mandeep Singh
ball,1,5.9,Kings XI Punjab,GJ Maxwell,V Sehwag,HV Patel,4,0,"",""
ball,1,6.1,Kings XI Punjab,V Sehwag,GJ Maxwell,YS Chahal,1,0,"",""
ball,1,6.2,Kings XI Punjab,GJ Maxwell,V Sehwag,YS Chahal,1,0,"",""
ball,1,6.3,Kings XI Punjab,V Sehwag,GJ Maxwell,YS Chahal,1,0,"",""
ball,1,6.4,Kings XI Punjab,GJ Maxwell,V Sehwag,YS Chahal,1,0,"",""
ball,1,6.5,Kings XI Punjab,V Sehwag,GJ Maxwell,YS Chahal,0,0,caught,V Sehwag
ball,1,6.6,Kings XI Punjab,GJ Maxwell,DA Miller,YS Chahal,1,0,"",""
ball,1,7.1,Kings XI Punjab,GJ Maxwell,DA Miller,Yuvraj Singh,1,0,"",""
ball,1,7.2,Kings XI Punjab,DA Miller,GJ Maxwell,Yuvraj Singh,1,0,"",""
ball,1,7.3,Kings XI Punjab,GJ Maxwell,DA Miller,Yuvraj Singh,6,0,"",""
ball,1,7.4,Kings XI Punjab,GJ Maxwell,DA Miller,Yuvraj Singh,6,0,"",""
ball,1,7.5,Kings XI Punjab,GJ Maxwell,DA Miller,Yuvraj Singh,0,1,"",""
ball,1,7.6,Kings XI Punjab,GJ Maxwell,DA Miller,Yuvraj Singh,4,0,"",""
ball,1,7.7,Kings XI Punjab,GJ Maxwell,DA Miller,Yuvraj Singh,0,0,"",""
