version,1
info,team,Kolkata Knight Riders
info,team,Delhi Daredevils
info,gender,male
info,season,2015
info,date,2015/05/07
info,competition,Indian Premier League
info,match_number,42
info,venue,Eden Gardens
info,city,Kolkata
info,toss_winner,Kolkata Knight Riders
info,toss_decision,bat
info,player_of_match,PP Chawla
info,umpire,AK Chaudhary
info,umpire,M Erasmus
info,reserve_umpire,A Nand Kishore
info,tv_umpire,K Srinivasan
info,match_referee,RS Mahanama
info,winner,Kolkata Knight Riders
info,winner_runs,13
ball,1,0.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,Z Khan,0,1,"",""
ball,1,0.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,Z Khan,0,0,"",""
ball,1,0.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,Z Khan,1,0,"",""
ball,1,0.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,Z Khan,0,0,"",""
ball,1,0.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,Z Khan,0,1,"",""
ball,1,0.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,Z Khan,0,0,"",""
ball,1,0.7,Kolkata Knight Riders,G Gambhir,RV Uthappa,Z Khan,1,0,"",""
ball,1,0.8,Kolkata Knight Riders,RV Uthappa,G Gambhir,Z Khan,1,0,"",""
ball,1,1.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,JA Morkel,0,0,"",""
ball,1,1.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,JA Morkel,0,0,"",""
ball,1,1.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,JA Morkel,1,0,"",""
ball,1,1.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,JA Morkel,1,0,"",""
ball,1,1.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,JA Morkel,0,1,"",""
ball,1,1.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,JA Morkel,4,0,"",""
ball,1,1.7,Kolkata Knight Riders,RV Uthappa,G Gambhir,JA Morkel,0,0,"",""
ball,1,2.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,Z Khan,1,0,"",""
ball,1,2.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,Z Khan,4,0,"",""
ball,1,2.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,Z Khan,0,0,"",""
ball,1,2.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,Z Khan,4,0,"",""
ball,1,2.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,Z Khan,0,0,"",""
ball,1,2.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,Z Khan,0,0,"",""
ball,1,3.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,JP Duminy,4,0,"",""
ball,1,3.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,JP Duminy,4,0,"",""
ball,1,3.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,JP Duminy,1,0,"",""
ball,1,3.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,JP Duminy,0,0,"",""
ball,1,3.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,JP Duminy,6,0,"",""
ball,1,3.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,JP Duminy,1,0,"",""
ball,1,4.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,Z Khan,1,0,"",""
ball,1,4.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,Z Khan,0,0,"",""
ball,1,4.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,Z Khan,0,0,caught,G Gambhir
ball,1,4.4,Kolkata Knight Riders,MK Pandey,RV Uthappa,Z Khan,1,0,"",""
ball,1,4.5,Kolkata Knight Riders,RV Uthappa,MK Pandey,Z Khan,0,0,"",""
ball,1,4.6,Kolkata Knight Riders,RV Uthappa,MK Pandey,Z Khan,0,0,"",""
ball,1,5.1,Kolkata Knight Riders,MK Pandey,RV Uthappa,JA Morkel,4,0,"",""
ball,1,5.2,Kolkata Knight Riders,MK Pandey,RV Uthappa,JA Morkel,0,0,"",""
ball,1,5.3,Kolkata Knight Riders,MK Pandey,RV Uthappa,JA Morkel,1,0,"",""
ball,1,5.4,Kolkata Knight Riders,RV Uthappa,MK Pandey,JA Morkel,2,0,"",""
ball,1,5.5,Kolkata Knight Riders,RV Uthappa,MK Pandey,JA Morkel,0,0,"",""
ball,1,5.6,Kolkata Knight Riders,RV Uthappa,MK Pandey,JA Morkel,4,0,"",""
ball,1,6.1,Kolkata Knight Riders,MK Pandey,RV Uthappa,A Mishra,0,0,"",""
ball,1,6.2,Kolkata Knight Riders,MK Pandey,RV Uthappa,A Mishra,0,0,"",""
ball,1,6.3,Kolkata Knight Riders,MK Pandey,RV Uthappa,A Mishra,1,0,"",""
ball,1,6.4,Kolkata Knight Riders,RV Uthappa,MK Pandey,A Mishra,0,0,"",""
ball,1,6.5,Kolkata Knight Riders,RV Uthappa,MK Pandey,A Mishra,0,0,"",""
ball,1,6.6,Kolkata Knight Riders,RV Uthappa,MK Pandey,A Mishra,0,0,"",""
ball,1,7.1,Kolkata Knight Riders,MK Pandey,RV Uthappa,Imran Tahir,6,0,"",""
ball,1,7.2,Kolkata Knight Riders,MK Pandey,RV Uthappa,Imran Tahir,0,0,"",""
ball,1,7.3,Kolkata Knight Riders,MK Pandey,RV Uthappa,Imran Tahir,1,0,"",""
ball,1,7.4,Kolkata Knight Riders,RV Uthappa,MK Pandey,Imran Tahir,2,0,"",""
ball,1,7.5,Kolkata Knight Riders,RV Uthappa,MK Pandey,Imran Tahir,1,0,"",""
ball,1,7.6,Kolkata Knight Riders,MK Pandey,RV Uthappa,Imran Tahir,1,0,"",""
ball,1,8.1,Kolkata Knight Riders,MK Pandey,RV Uthappa,A Mishra,0,0,"",""
ball,1,8.2,Kolkata Knight Riders,MK Pandey,RV Uthappa,A Mishra,1,0,"",""
ball,1,8.3,Kolkata Knight Riders,RV Uthappa,MK Pandey,A Mishra,0,0,"",""
ball,1,8.4,Kolkata Knight Riders,RV Uthappa,MK Pandey,A Mishra,0,0,"",""
ball,1,8.5,Kolkata Knight Riders,RV Uthappa,MK Pandey,A Mishra,0,0,"",""
ball,1,8.6,Kolkata Knight Riders,RV Uthappa,MK Pandey,A Mishra,0,0,lbw,RV Uthappa
ball,1,9.1,Kolkata Knight Riders,MK Pandey,PP Chawla,Imran Tahir,1,0,"",""
ball,1,9.2,Kolkata Knight Riders,PP Chawla,MK Pandey,Imran Tahir,0,0,"",""
ball,1,9.3,Kolkata Knight Riders,PP Chawla,MK Pandey,Imran Tahir,2,0,"",""
ball,1,9.4,Kolkata Knight Riders,PP Chawla,MK Pandey,Imran Tahir,0,1,"",""
ball,1,9.5,Kolkata Knight Riders,PP Chawla,MK Pandey,Imran Tahir,2,0,"",""
ball,1,9.6,Kolkata Knight Riders,PP Chawla,MK Pandey,Imran Tahir,1,0,"",""
ball,1,9.7,Kolkata Knight Riders,MK Pandey,PP Chawla,Imran Tahir,2,0,"",""
ball,1,10.1,Kolkata Knight Riders,PP Chawla,MK Pandey,AD Mathews,0,0,"",""
ball,1,10.2,Kolkata Knight Riders,PP Chawla,MK Pandey,AD Mathews,1,0,"",""
ball,1,10.3,Kolkata Knight Riders,MK Pandey,PP Chawla,AD Mathews,0,0,"",""
