version,1
info,team,Chennai Super Kings
info,team,Kings XI Punjab
info,gender,male
info,season,2014
info,date,2014/04/18
info,competition,Indian Premier League
info,match_number,3
info,venue,Sheikh Zayed Stadium
info,city,Abu Dhabi
info,neutralvenue,true
info,toss_winner,Chennai Super Kings
info,toss_decision,bat
info,player_of_match,GJ Maxwell
info,umpire,RK Illingworth
info,umpire,C Shamshuddin
info,reserve_umpire,K Srinath
info,tv_umpire,BF Bowden
info,match_referee,AJ Pycroft
info,winner,Kings XI Punjab
info,winner_wickets,6
ball,1,0.1,Chennai Super Kings,DR Smith,BB McCullum,AR Patel,1,0,"",""
ball,1,0.2,Chennai Super Kings,BB McCullum,DR Smith,AR Patel,2,0,"",""
ball,1,0.3,Chennai Super Kings,BB McCullum,DR Smith,AR Patel,0,5,"",""
ball,1,0.4,Chennai Super Kings,BB McCullum,DR Smith,AR Patel,0,0,"",""
ball,1,0.5,Chennai Super Kings,BB McCullum,DR Smith,AR Patel,0,0,"",""
ball,1,0.6,Chennai Super Kings,BB McCullum,DR Smith,AR Patel,0,0,"",""
ball,1,0.7,Chennai Super Kings,BB McCullum,DR Smith,AR Patel,1,0,"",""
ball,1,1.1,Chennai Super Kings,BB McCullum,DR Smith,P Awana,0,0,"",""
ball,1,1.2,Chennai Super Kings,BB McCullum,DR Smith,P Awana,4,0,"",""
ball,1,1.3,Chennai Super Kings,BB McCullum,DR Smith,P Awana,4,0,"",""
ball,1,1.4,Chennai Super Kings,BB McCullum,DR Smith,P Awana,0,0,"",""
ball,1,1.5,Chennai Super Kings,BB McCullum,DR Smith,P Awana,0,1,"",""
ball,1,1.6,Chennai Super Kings,BB McCullum,DR Smith,P Awana,0,0,"",""
ball,1,1.7,Chennai Super Kings,BB McCullum,DR Smith,P Awana,1,0,"",""
ball,1,2.1,Chennai Super Kings,BB McCullum,DR Smith,MG Johnson,1,0,"",""
ball,1,2.2,Chennai Super Kings,DR Smith,BB McCullum,MG Johnson,4,0,"",""
ball,1,2.3,Chennai Super Kings,DR Smith,BB McCullum,MG Johnson,0,1,"",""
ball,1,2.4,Chennai Super Kings,BB McCullum,DR Smith,MG Johnson,2,0,"",""
ball,1,2.5,Chennai Super Kings,BB McCullum,DR Smith,MG Johnson,0,0,"",""
ball,1,2.6,Chennai Super Kings,BB McCullum,DR Smith,MG Johnson,6,0,"",""
