version,1
info,team,Chennai Super Kings
info,team,Royal Challengers Bangalore
info,gender,male
info,season,2014
info,date,2014/05/18
info,competition,Indian Premier League
info,match_number,42
info,venue,JSCA International Stadium Complex
info,city,Ranchi
info,toss_winner,Chennai Super Kings
info,toss_decision,bat
info,player_of_match,AB de Villiers
info,umpire,BNJ Oxenford
info,umpire,C Shamshuddin
info,reserve_umpire,J Madanagopal
info,tv_umpire,RM Deshpande
info,match_referee,J Srinath
info,winner,Royal Challengers Bangalore
info,winner_wickets,5
ball,1,0.1,Chennai Super Kings,DR Smith,BB McCullum,M Muralitharan,0,0,"",""
ball,1,0.2,Chennai Super Kings,DR Smith,BB McCullum,M Muralitharan,1,0,"",""
ball,1,0.3,Chennai Super Kings,BB McCullum,DR Smith,M Muralitharan,0,0,"",""
ball,1,0.4,Chennai Super Kings,BB McCullum,DR Smith,M Muralitharan,6,0,"",""
ball,1,0.5,Chennai Super Kings,BB McCullum,DR Smith,M Muralitharan,0,0,"",""
ball,1,0.6,Chennai Super Kings,BB McCullum,DR Smith,M Muralitharan,0,0,"",""
ball,1,1.1,Chennai Super Kings,DR Smith,BB McCullum,MA Starc,0,0,"",""
ball,1,1.2,Chennai Super Kings,DR Smith,BB McCullum,MA Starc,0,0,"",""
ball,1,1.3,Chennai Super Kings,DR Smith,BB McCullum,MA Starc,0,0,"",""
ball,1,1.4,Chennai Super Kings,DR Smith,BB McCullum,MA Starc,1,0,"",""
ball,1,1.5,Chennai Super Kings,BB McCullum,DR Smith,MA Starc,0,0,"",""
ball,1,1.6,Chennai Super Kings,BB McCullum,DR Smith,MA Starc,0,0,"",""
ball,1,2.1,Chennai Super Kings,DR Smith,BB McCullum,VR Aaron,1,0,"",""
ball,1,2.2,Chennai Super Kings,BB McCullum,DR Smith,VR Aaron,0,0,"",""
ball,1,2.3,Chennai Super Kings,BB McCullum,DR Smith,VR Aaron,1,0,"",""
ball,1,2.4,Chennai Super Kings,DR Smith,BB McCullum,VR Aaron,4,0,"",""
ball,1,2.5,Chennai Super Kings,DR Smith,BB McCullum,VR Aaron,1,0,"",""
ball,1,2.6,Chennai Super Kings,BB McCullum,DR Smith,VR Aaron,6,0,"",""
ball,1,3.1,Chennai Super Kings,DR Smith,BB McCullum,AN Ahmed,0,0,"",""
ball,1,3.2,Chennai Super Kings,DR Smith,BB McCullum,AN Ahmed,0,1,"",""
ball,1,3.3,Chennai Super Kings,BB McCullum,DR Smith,AN Ahmed,1,0,"",""
ball,1,3.4,Chennai Super Kings,DR Smith,BB McCullum,AN Ahmed,0,0,"",""
ball,1,3.5,Chennai Super Kings,DR Smith,BB McCullum,AN Ahmed,1,0,"",""
ball,1,3.6,Chennai Super Kings,BB McCullum,DR Smith,AN Ahmed,1,0,"",""
ball,1,4.1,Chennai Super Kings,BB McCullum,DR Smith,VR Aaron,4,0,"",""
ball,1,4.2,Chennai Super Kings,BB McCullum,DR Smith,VR Aaron,0,0,caught,BB McCullum
ball,1,4.3,Chennai Super Kings,DR Smith,SK Raina,VR Aaron,0,0,"",""
ball,1,4.4,Chennai Super Kings,DR Smith,SK Raina,VR Aaron,0,0,caught,DR Smith
ball,1,4.5,Chennai Super Kings,DJ Hussey,SK Raina,VR Aaron,0,0,"",""
ball,1,4.6,Chennai Super Kings,DJ Hussey,SK Raina,VR Aaron,0,0,"",""
ball,1,5.1,Chennai Super Kings,SK Raina,DJ Hussey,MA Starc,4,0,"",""
ball,1,5.2,Chennai Super Kings,SK Raina,DJ Hussey,MA Starc,4,0,"",""
ball,1,5.3,Chennai Super Kings,SK Raina,DJ Hussey,MA Starc,1,0,"",""
ball,1,5.4,Chennai Super Kings,DJ Hussey,SK Raina,MA Starc,0,0,"",""
ball,1,5.5,Chennai Super Kings,DJ Hussey,SK Raina,MA Starc,0,0,"",""
ball,1,5.6,Chennai Super Kings,DJ Hussey,SK Raina,MA Starc,1,0,"",""
ball,1,6.1,Chennai Super Kings,DJ Hussey,SK Raina,M Muralitharan,0,0,"",""
ball,1,6.2,Chennai Super Kings,DJ Hussey,SK Raina,M Muralitharan,0,1,"",""
ball,1,6.3,Chennai Super Kings,DJ Hussey,SK Raina,M Muralitharan,4,0,"",""
ball,1,6.4,Chennai Super Kings,DJ Hussey,SK Raina,M Muralitharan,0,0,"",""
ball,1,6.5,Chennai Super Kings,DJ Hussey,SK Raina,M Muralitharan,0,0,"",""
ball,1,6.6,Chennai Super Kings,DJ Hussey,SK Raina,M Muralitharan,0,0,"",""
ball,1,6.7,Chennai Super Kings,DJ Hussey,SK Raina,M Muralitharan,1,0,"",""
ball,1,7.1,Chennai Super Kings,DJ Hussey,SK Raina,YS Chahal,1,0,"",""
ball,1,7.2,Chennai Super Kings,SK Raina,DJ Hussey,YS Chahal,0,0,"",""
ball,1,7.3,Chennai Super Kings,SK Raina,DJ Hussey,YS Chahal,0,0,"",""
ball,1,7.4,Chennai Super Kings,SK Raina,DJ Hussey,YS Chahal,0,0,"",""
ball,1,7.5,Chennai Super Kings,SK Raina,DJ Hussey,YS Chahal,1,0,"",""
ball,1,7.6,Chennai Super Kings,DJ Hussey,SK Raina,YS Chahal,1,0,"",""
ball,1,8.1,Chennai Super Kings,DJ Hussey,SK Raina,AN Ahmed,1,0,"",""
ball,1,8.2,Chennai Super Kings,SK Raina,DJ Hussey,AN Ahmed,1,0,"",""
ball,1,8.3,Chennai Super Kings,DJ Hussey,SK Raina,AN Ahmed,0,0,"",""
ball,1,8.4,Chennai Super Kings,DJ Hussey,SK Raina,AN Ahmed,1,0,"",""
ball,1,8.5,Chennai Super Kings,SK Raina,DJ Hussey,AN Ahmed,0,0,"",""
ball,1,8.6,Chennai Super Kings,SK Raina,DJ Hussey,AN Ahmed,1,0,"",""
ball,1,9.1,Chennai Super Kings,SK Raina,DJ Hussey,YS Chahal,0,0,"",""
