version,1
info,team,Delhi Daredevils
info,team,Royal Challengers Bangalore
info,gender,male
info,season,2013
info,date,2013/05/10
info,competition,Indian Premier League
info,match_number,57
info,venue,Feroz Shah Kotla
info,city,Delhi
info,toss_winner,Delhi Daredevils
info,toss_decision,field
info,player_of_match,JD Unadkat
info,umpire,NJ Llong
info,umpire,K Srinath
info,reserve_umpire,K Bharatan
info,tv_umpire,VA Kulkarni
info,match_referee,RS Madugalle
info,winner,Royal Challengers Bangalore
info,winner_runs,4
ball,1,0.1,Royal Challengers Bangalore,CA Pujara,CH Gayle,M Morkel,1,0,"",""
ball,1,0.2,Royal Challengers Bangalore,CH Gayle,CA Pujara,M Morkel,0,0,"",""
ball,1,0.3,Royal Challengers Bangalore,CH Gayle,CA Pujara,M Morkel,0,0,"",""
ball,1,0.4,Royal Challengers Bangalore,CH Gayle,CA Pujara,M Morkel,0,0,"",""
ball,1,0.5,Royal Challengers Bangalore,CH Gayle,CA Pujara,M Morkel,0,0,"",""
ball,1,0.6,Royal Challengers Bangalore,CH Gayle,CA Pujara,M Morkel,0,0,"",""
ball,1,1.1,Royal Challengers Bangalore,CA Pujara,CH Gayle,IK Pathan,0,0,"",""
ball,1,1.2,Royal Challengers Bangalore,CA Pujara,CH Gayle,IK Pathan,0,0,"",""
ball,1,1.3,Royal Challengers Bangalore,CA Pujara,CH Gayle,IK Pathan,0,0,"",""
ball,1,1.4,Royal Challengers Bangalore,CA Pujara,CH Gayle,IK Pathan,1,0,"",""
ball,1,1.5,Royal Challengers Bangalore,CH Gayle,CA Pujara,IK Pathan,4,0,"",""
ball,1,1.6,Royal Challengers Bangalore,CH Gayle,CA Pujara,IK Pathan,0,0,bowled,CH Gayle
ball,1,2.1,Royal Challengers Bangalore,CA Pujara,V Kohli,M Morkel,4,0,"",""
ball,1,2.2,Royal Challengers Bangalore,CA Pujara,V Kohli,M Morkel,1,0,"",""
ball,1,2.3,Royal Challengers Bangalore,V Kohli,CA Pujara,M Morkel,0,1,"",""
ball,1,2.4,Royal Challengers Bangalore,V Kohli,CA Pujara,M Morkel,0,0,"",""
ball,1,2.5,Royal Challengers Bangalore,V Kohli,CA Pujara,M Morkel,4,0,"",""
ball,1,2.6,Royal Challengers Bangalore,V Kohli,CA Pujara,M Morkel,0,0,"",""
ball,1,2.7,Royal Challengers Bangalore,V Kohli,CA Pujara,M Morkel,0,0,"",""
ball,1,3.1,Royal Challengers Bangalore,CA Pujara,V Kohli,IK Pathan,2,0,"",""
ball,1,3.2,Royal Challengers Bangalore,CA Pujara,V Kohli,IK Pathan,0,0,"",""
ball,1,3.3,Royal Challengers Bangalore,CA Pujara,V Kohli,IK Pathan,0,0,"",""
ball,1,3.4,Royal Challengers Bangalore,CA Pujara,V Kohli,IK Pathan,0,0,"",""
ball,1,3.5,Royal Challengers Bangalore,CA Pujara,V Kohli,IK Pathan,0,1,"",""
ball,1,3.6,Royal Challengers Bangalore,CA Pujara,V Kohli,IK Pathan,0,0,"",""
ball,1,3.7,Royal Challengers Bangalore,CA Pujara,V Kohli,IK Pathan,4,0,"",""
ball,1,4.1,Royal Challengers Bangalore,V Kohli,CA Pujara,S Kaul,4,0,"",""
ball,1,4.2,Royal Challengers Bangalore,V Kohli,CA Pujara,S Kaul,1,0,"",""
ball,1,4.3,Royal Challengers Bangalore,CA Pujara,V Kohli,S Kaul,0,0,"",""
ball,1,4.4,Royal Challengers Bangalore,CA Pujara,V Kohli,S Kaul,0,0,"",""
ball,1,4.5,Royal Challengers Bangalore,CA Pujara,V Kohli,S Kaul,4,0,"",""
ball,1,4.6,Royal Challengers Bangalore,CA Pujara,V Kohli,S Kaul,0,0,bowled,CA Pujara
ball,1,5.1,Royal Challengers Bangalore,V Kohli,MC Henriques,UT Yadav,0,0,"",""
ball,1,5.2,Royal Challengers Bangalore,V Kohli,MC Henriques,UT Yadav,1,0,"",""
ball,1,5.3,Royal Challengers Bangalore,MC Henriques,V Kohli,UT Yadav,0,0,"",""
ball,1,5.4,Royal Challengers Bangalore,MC Henriques,V Kohli,UT Yadav,2,0,"",""
ball,1,5.5,Royal Challengers Bangalore,MC Henriques,V Kohli,UT Yadav,1,0,"",""
ball,1,5.6,Royal Challengers Bangalore,V Kohli,MC Henriques,UT Yadav,4,0,"",""
ball,1,6.1,Royal Challengers Bangalore,MC Henriques,V Kohli,S Kaul,4,0,"",""
ball,1,6.2,Royal Challengers Bangalore,MC Henriques,V Kohli,S Kaul,1,0,"",""
ball,1,6.3,Royal Challengers Bangalore,V Kohli,MC Henriques,S Kaul,1,0,"",""
ball,1,6.4,Royal Challengers Bangalore,MC Henriques,V Kohli,S Kaul,1,0,"",""
ball,1,6.5,Royal Challengers Bangalore,V Kohli,MC Henriques,S Kaul,0,0,"",""
ball,1,6.6,Royal Challengers Bangalore,V Kohli,MC Henriques,S Kaul,1,0,"",""
ball,1,7.1,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,0,0,"",""
ball,1,7.2,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,1,0,"",""
ball,1,7.3,Royal Challengers Bangalore,MC Henriques,V Kohli,S Nadeem,4,0,"",""
ball,1,7.4,Royal Challengers Bangalore,MC Henriques,V Kohli,S Nadeem,0,0,"",""
ball,1,7.5,Royal Challengers Bangalore,MC Henriques,V Kohli,S Nadeem,1,0,"",""
ball,1,7.6,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,1,0,"",""
ball,1,8.1,Royal Challengers Bangalore,V Kohli,MC Henriques,UT Yadav,4,0,"",""
ball,1,8.2,Royal Challengers Bangalore,V Kohli,MC Henriques,UT Yadav,1,0,"",""
ball,1,8.3,Royal Challengers Bangalore,MC Henriques,V Kohli,UT Yadav,1,0,"",""
ball,1,8.4,Royal Challengers Bangalore,V Kohli,MC Henriques,UT Yadav,1,0,"",""
ball,1,8.5,Royal Challengers Bangalore,MC Henriques,V Kohli,UT Yadav,1,0,"",""
ball,1,8.6,Royal Challengers Bangalore,V Kohli,MC Henriques,UT Yadav,0,1,"",""
ball,1,8.7,Royal Challengers Bangalore,V Kohli,MC Henriques,UT Yadav,1,0,"",""
ball,1,9.1,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,1,0,"",""
ball,1,9.2,Royal Challengers Bangalore,MC Henriques,V Kohli,S Nadeem,1,0,"",""
ball,1,9.3,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,2,0,"",""
ball,1,9.4,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,1,0,"",""
ball,1,9.5,Royal Challengers Bangalore,MC Henriques,V Kohli,S Nadeem,4,0,"",""
ball,1,9.6,Royal Challengers Bangalore,MC Henriques,V Kohli,S Nadeem,0,0,"",""
ball,1,10.1,Royal Challengers Bangalore,V Kohli,MC Henriques,IK Pathan,1,0,"",""
ball,1,10.2,Royal Challengers Bangalore,MC Henriques,V Kohli,IK Pathan,1,0,"",""
ball,1,10.3,Royal Challengers Bangalore,V Kohli,MC Henriques,IK Pathan,1,0,"",""
ball,1,10.4,Royal Challengers Bangalore,MC Henriques,V Kohli,IK Pathan,1,0,"",""
ball,1,10.5,Royal Challengers Bangalore,V Kohli,MC Henriques,IK Pathan,1,0,"",""
ball,1,10.6,Royal Challengers Bangalore,MC Henriques,V Kohli,IK Pathan,0,0,"",""
ball,1,11.1,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,0,0,"",""
ball,1,11.2,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,0,0,"",""
ball,1,11.3,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,0,0,"",""
ball,1,11.4,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,0,0,"",""
ball,1,11.5,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,1,0,"",""
ball,1,11.6,Royal Challengers Bangalore,MC Henriques,V Kohli,S Nadeem,0,2,"",""
ball,1,11.7,Royal Challengers Bangalore,V Kohli,MC Henriques,S Nadeem,1,0,"",""
ball,1,12.1,Royal Challengers Bangalore,V Kohli,MC Henriques,M Morkel,0,0,"",""
ball,1,12.2,Royal Challengers Bangalore,V Kohli,MC Henriques,M Morkel,1,0,"",""
ball,1,12.3,Royal Challengers Bangalore,MC Henriques,V Kohli,M Morkel,0,0,"",""
ball,1,12.4,Royal Challengers Bangalore,MC Henriques,V Kohli,M Morkel,2,0,"",""
ball,1,12.5,Royal Challengers Bangalore,MC Henriques,V Kohli,M Morkel,1,0,"",""
ball,1,12.6,Royal Challengers Bangalore,V Kohli,MC Henriques,M Morkel,2,0,"",""
ball,1,13.1,Royal Challengers Bangalore,MC Henriques,V Kohli,S Nadeem,0,0,"",""
ball,1,13.2,Royal Challengers Bangalore,MC Henriques,V Kohli,S Nadeem,0,0,caught and bowled,MC Henriques
ball,1,13.3,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Nadeem,1,0,"",""
ball,1,13.4,Royal Challengers Bangalore,V Kohli,AB de Villiers,S Nadeem,1,0,"",""
ball,1,13.5,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Nadeem,0,0,"",""
ball,1,13.6,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Nadeem,1,0,"",""
ball,1,14.1,Royal Challengers Bangalore,AB de Villiers,V Kohli,IK Pathan,1,0,"",""
ball,1,14.2,Royal Challengers Bangalore,V Kohli,AB de Villiers,IK Pathan,0,0,"",""
ball,1,14.3,Royal Challengers Bangalore,V Kohli,AB de Villiers,IK Pathan,4,0,"",""
ball,1,14.4,Royal Challengers Bangalore,V Kohli,AB de Villiers,IK Pathan,0,0,"",""
ball,1,14.5,Royal Challengers Bangalore,V Kohli,AB de Villiers,IK Pathan,1,0,"",""
ball,1,14.6,Royal Challengers Bangalore,AB de Villiers,V Kohli,IK Pathan,1,0,"",""
ball,1,15.1,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Kaul,1,0,"",""
ball,1,15.2,Royal Challengers Bangalore,V Kohli,AB de Villiers,S Kaul,1,0,"",""
ball,1,15.3,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Kaul,1,0,"",""
ball,1,15.4,Royal Challengers Bangalore,V Kohli,AB de Villiers,S Kaul,2,0,"",""
ball,1,15.5,Royal Challengers Bangalore,V Kohli,AB de Villiers,S Kaul,1,0,"",""
ball,1,15.6,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Kaul,1,0,"",""
ball,1,16.1,Royal Challengers Bangalore,AB de Villiers,V Kohli,M Morkel,6,0,"",""
ball,1,16.2,Royal Challengers Bangalore,AB de Villiers,V Kohli,M Morkel,1,0,"",""
ball,1,16.3,Royal Challengers Bangalore,V Kohli,AB de Villiers,M Morkel,4,0,"",""
ball,1,16.4,Royal Challengers Bangalore,V Kohli,AB de Villiers,M Morkel,2,0,"",""
ball,1,16.5,Royal Challengers Bangalore,V Kohli,AB de Villiers,M Morkel,4,0,"",""
ball,1,16.6,Royal Challengers Bangalore,V Kohli,AB de Villiers,M Morkel,1,0,"",""
ball,1,17.1,Royal Challengers Bangalore,V Kohli,AB de Villiers,UT Yadav,1,0,"",""
ball,1,17.2,Royal Challengers Bangalore,AB de Villiers,V Kohli,UT Yadav,6,0,"",""
ball,1,17.3,Royal Challengers Bangalore,AB de Villiers,V Kohli,UT Yadav,1,0,"",""
ball,1,17.4,Royal Challengers Bangalore,V Kohli,AB de Villiers,UT Yadav,6,0,"",""
ball,1,17.5,Royal Challengers Bangalore,V Kohli,AB de Villiers,UT Yadav,4,0,"",""
ball,1,17.6,Royal Challengers Bangalore,V Kohli,AB de Villiers,UT Yadav,6,0,"",""
ball,1,18.1,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Kaul,4,0,"",""
ball,1,18.2,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Kaul,0,0,"",""
ball,1,18.3,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Kaul,4,0,"",""
ball,1,18.4,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Kaul,2,0,"",""
ball,1,18.5,Royal Challengers Bangalore,AB de Villiers,V Kohli,S Kaul,1,0,"",""
ball,1,18.6,Royal Challengers Bangalore,V Kohli,AB de Villiers,S Kaul,1,0,"",""
ball,1,19.1,Royal Challengers Bangalore,V Kohli,AB de Villiers,UT Yadav,2,0,"",""
ball,1,19.2,Royal Challengers Bangalore,V Kohli,AB de Villiers,UT Yadav,4,0,"",""
ball,1,19.3,Royal Challengers Bangalore,V Kohli,AB de Villiers,UT Yadav,4,0,"",""
ball,1,19.4,Royal Challengers Bangalore,V Kohli,AB de Villiers,UT Yadav,6,0,"",""
ball,1,19.5,Royal Challengers Bangalore,V Kohli,AB de Villiers,UT Yadav,6,0,"",""
ball,1,19.6,Royal Challengers Bangalore,V Kohli,AB de Villiers,UT Yadav,1,0,run out,V Kohli
ball,2,0.1,Delhi Daredevils,DPMD Jayawardene,V Sehwag,R Rampaul,0,0,"",""
ball,2,0.2,Delhi Daredevils,DPMD Jayawardene,V Sehwag,R Rampaul,1,0,"",""
ball,2,0.3,Delhi Daredevils,V Sehwag,DPMD Jayawardene,R Rampaul,2,0,"",""
ball,2,0.4,Delhi Daredevils,V Sehwag,DPMD Jayawardene,R Rampaul,4,0,"",""
ball,2,0.5,Delhi Daredevils,V Sehwag,DPMD Jayawardene,R Rampaul,0,0,"",""
ball,2,0.6,Delhi Daredevils,V Sehwag,DPMD Jayawardene,R Rampaul,0,0,"",""
ball,2,1.1,Delhi Daredevils,DPMD Jayawardene,V Sehwag,MC Henriques,0,0,"",""
ball,2,1.2,Delhi Daredevils,DPMD Jayawardene,V Sehwag,MC Henriques,4,0,"",""
ball,2,1.3,Delhi Daredevils,DPMD Jayawardene,V Sehwag,MC Henriques,4,0,"",""
ball,2,1.4,Delhi Daredevils,DPMD Jayawardene,V Sehwag,MC Henriques,1,0,"",""
ball,2,1.5,Delhi Daredevils,V Sehwag,DPMD Jayawardene,MC Henriques,0,0,"",""
ball,2,1.6,Delhi Daredevils,V Sehwag,DPMD Jayawardene,MC Henriques,0,0,"",""
ball,2,2.1,Delhi Daredevils,DPMD Jayawardene,V Sehwag,R Rampaul,4,0,"",""
ball,2,2.2,Delhi Daredevils,DPMD Jayawardene,V Sehwag,R Rampaul,4,0,"",""
ball,2,2.3,Delhi Daredevils,DPMD Jayawardene,V Sehwag,R Rampaul,0,0,"",""
ball,2,2.4,Delhi Daredevils,DPMD Jayawardene,V Sehwag,R Rampaul,0,0,"",""
ball,2,2.5,Delhi Daredevils,DPMD Jayawardene,V Sehwag,R Rampaul,0,0,"",""
ball,2,2.6,Delhi Daredevils,DPMD Jayawardene,V Sehwag,R Rampaul,1,0,"",""
ball,2,3.1,Delhi Daredevils,DPMD Jayawardene,V Sehwag,JD Unadkat,0,0,bowled,DPMD Jayawardene
ball,2,3.2,Delhi Daredevils,UBT Chand,V Sehwag,JD Unadkat,0,1,"",""
ball,2,3.3,Delhi Daredevils,UBT Chand,V Sehwag,JD Unadkat,0,0,"",""
ball,2,3.4,Delhi Daredevils,UBT Chand,V Sehwag,JD Unadkat,0,0,"",""
ball,2,3.5,Delhi Daredevils,UBT Chand,V Sehwag,JD Unadkat,0,0,"",""
ball,2,3.6,Delhi Daredevils,UBT Chand,V Sehwag,JD Unadkat,4,0,"",""
ball,2,3.7,Delhi Daredevils,UBT Chand,V Sehwag,JD Unadkat,1,0,"",""
ball,2,4.1,Delhi Daredevils,UBT Chand,V Sehwag,R Vinay Kumar,0,0,"",""
ball,2,4.2,Delhi Daredevils,UBT Chand,V Sehwag,R Vinay Kumar,4,0,"",""
