version,1
info,team,Mumbai Indians
info,team,Sunrisers Hyderabad
info,gender,male
info,season,2015
info,date,2015/04/25
info,competition,Indian Premier League
info,match_number,23
info,venue,Wankhede Stadium
info,city,Mumbai
info,toss_winner,Mumbai Indians
info,toss_decision,bat
info,player_of_match,SL Malinga
info,umpire,HDPK Dharmasena
info,umpire,CB Gaffaney
info,reserve_umpire,CK Nandan
info,tv_umpire,SD Fry
info,match_referee,RS Mahanama
info,winner,Mumbai Indians
info,winner_runs,20
ball,1,0.1,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,0,0,"",""
ball,1,0.2,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,2,0,"",""
ball,1,0.3,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,4,0,"",""
ball,1,0.4,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,0,1,"",""
ball,1,0.5,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,0,0,"",""
ball,1,0.6,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,4,0,"",""
ball,1,0.7,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,0,0,"",""
ball,1,1.1,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,0,0,"",""
ball,1,1.2,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,0,0,"",""
ball,1,1.3,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,0,0,"",""
ball,1,1.4,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,4,0,"",""
ball,1,1.5,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,0,1,"",""
ball,1,1.6,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,0,0,"",""
ball,1,1.7,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,0,1,"",""
ball,1,1.8,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,0,1,"",""
ball,1,1.9,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,1,0,"",""
ball,1,2.1,Mumbai Indians,PA Patel,LMP Simmons,TA Boult,1,0,"",""
ball,1,2.2,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,0,0,"",""
ball,1,2.3,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,1,0,"",""
ball,1,2.4,Mumbai Indians,PA Patel,LMP Simmons,TA Boult,1,0,"",""
ball,1,2.5,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,0,0,"",""
ball,1,2.6,Mumbai Indians,LMP Simmons,PA Patel,TA Boult,1,0,"",""
ball,1,3.1,Mumbai Indians,LMP Simmons,PA Patel,DW Steyn,1,0,"",""
ball,1,3.2,Mumbai Indians,PA Patel,LMP Simmons,DW Steyn,0,0,"",""
ball,1,3.3,Mumbai Indians,PA Patel,LMP Simmons,DW Steyn,1,0,"",""
ball,1,3.4,Mumbai Indians,LMP Simmons,PA Patel,DW Steyn,4,0,"",""
ball,1,3.5,Mumbai Indians,LMP Simmons,PA Patel,DW Steyn,1,0,"",""
ball,1,3.6,Mumbai Indians,PA Patel,LMP Simmons,DW Steyn,0,0,"",""
ball,1,4.1,Mumbai Indians,LMP Simmons,PA Patel,B Kumar,0,0,"",""
ball,1,4.2,Mumbai Indians,LMP Simmons,PA Patel,B Kumar,0,0,"",""
ball,1,4.3,Mumbai Indians,LMP Simmons,PA Patel,B Kumar,1,0,"",""
ball,1,4.4,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,4,0,"",""
ball,1,4.5,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,0,0,"",""
ball,1,4.6,Mumbai Indians,PA Patel,LMP Simmons,B Kumar,0,1,"",""
ball,1,5.1,Mumbai Indians,PA Patel,LMP Simmons,DW Steyn,1,0,"",""
ball,1,5.2,Mumbai Indians,LMP Simmons,PA Patel,DW Steyn,1,0,"",""
ball,1,5.3,Mumbai Indians,PA Patel,LMP Simmons,DW Steyn,4,0,"",""
ball,1,5.4,Mumbai Indians,PA Patel,LMP Simmons,DW Steyn,0,0,caught,PA Patel
ball,1,5.5,Mumbai Indians,UBT Chand,LMP Simmons,DW Steyn,4,0,"",""
ball,1,5.6,Mumbai Indians,UBT Chand,LMP Simmons,DW Steyn,0,0,"",""
ball,1,6.1,Mumbai Indians,LMP Simmons,UBT Chand,P Kumar,1,0,"",""
ball,1,6.2,Mumbai Indians,UBT Chand,LMP Simmons,P Kumar,1,0,"",""
ball,1,6.3,Mumbai Indians,LMP Simmons,UBT Chand,P Kumar,0,0,"",""
ball,1,6.4,Mumbai Indians,LMP Simmons,UBT Chand,P Kumar,0,0,"",""
ball,1,6.5,Mumbai Indians,LMP Simmons,UBT Chand,P Kumar,1,0,"",""
ball,1,6.6,Mumbai Indians,UBT Chand,LMP Simmons,P Kumar,0,0,caught,UBT Chand
ball,1,7.1,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,1,0,"",""
ball,1,7.2,Mumbai Indians,RG Sharma,LMP Simmons,KV Sharma,0,0,"",""
ball,1,7.3,Mumbai Indians,RG Sharma,LMP Simmons,KV Sharma,1,0,"",""
ball,1,7.4,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,4,0,"",""
ball,1,7.5,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,0,0,"",""
ball,1,7.6,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,1,0,"",""
ball,1,8.1,Mumbai Indians,LMP Simmons,RG Sharma,P Kumar,0,0,"",""
ball,1,8.2,Mumbai Indians,LMP Simmons,RG Sharma,P Kumar,1,0,"",""
ball,1,8.3,Mumbai Indians,RG Sharma,LMP Simmons,P Kumar,4,0,"",""
ball,1,8.4,Mumbai Indians,RG Sharma,LMP Simmons,P Kumar,1,0,"",""
ball,1,8.5,Mumbai Indians,LMP Simmons,RG Sharma,P Kumar,0,0,"",""
ball,1,8.6,Mumbai Indians,LMP Simmons,RG Sharma,P Kumar,0,0,"",""
ball,1,9.1,Mumbai Indians,RG Sharma,LMP Simmons,KV Sharma,1,0,"",""
ball,1,9.2,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,1,0,"",""
ball,1,9.3,Mumbai Indians,RG Sharma,LMP Simmons,KV Sharma,1,0,"",""
ball,1,9.4,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,0,0,"",""
ball,1,9.5,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,6,0,"",""
ball,1,9.6,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,1,0,"",""
ball,1,10.1,Mumbai Indians,LMP Simmons,RG Sharma,P Kumar,1,0,"",""
ball,1,10.2,Mumbai Indians,RG Sharma,LMP Simmons,P Kumar,1,0,"",""
ball,1,10.3,Mumbai Indians,LMP Simmons,RG Sharma,P Kumar,1,0,"",""
ball,1,10.4,Mumbai Indians,RG Sharma,LMP Simmons,P Kumar,6,0,"",""
ball,1,10.5,Mumbai Indians,RG Sharma,LMP Simmons,P Kumar,1,0,"",""
ball,1,10.6,Mumbai Indians,LMP Simmons,RG Sharma,P Kumar,1,0,"",""
ball,1,11.1,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,1,0,"",""
ball,1,11.2,Mumbai Indians,RG Sharma,LMP Simmons,KV Sharma,4,0,"",""
ball,1,11.3,Mumbai Indians,RG Sharma,LMP Simmons,KV Sharma,1,0,"",""
ball,1,11.4,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,1,0,"",""
ball,1,11.5,Mumbai Indians,RG Sharma,LMP Simmons,KV Sharma,1,0,"",""
ball,1,11.6,Mumbai Indians,LMP Simmons,RG Sharma,KV Sharma,1,0,"",""
ball,1,12.1,Mumbai Indians,LMP Simmons,RG Sharma,DW Steyn,4,0,"",""
ball,1,12.2,Mumbai Indians,LMP Simmons,RG Sharma,DW Steyn,4,0,"",""
ball,1,12.3,Mumbai Indians,LMP Simmons,RG Sharma,DW Steyn,0,0,bowled,LMP Simmons
ball,1,12.4,Mumbai Indians,KA Pollard,RG Sharma,DW Steyn,0,0,"",""
ball,1,12.5,Mumbai Indians,KA Pollard,RG Sharma,DW Steyn,0,0,"",""
ball,1,12.6,Mumbai Indians,KA Pollard,RG Sharma,DW Steyn,4,0,"",""
ball,1,13.1,Mumbai Indians,RG Sharma,KA Pollard,KV Sharma,1,0,"",""
ball,1,13.2,Mumbai Indians,KA Pollard,RG Sharma,KV Sharma,1,0,"",""
ball,1,13.3,Mumbai Indians,RG Sharma,KA Pollard,KV Sharma,1,0,"",""
ball,1,13.4,Mumbai Indians,KA Pollard,RG Sharma,KV Sharma,1,0,"",""
ball,1,13.5,Mumbai Indians,RG Sharma,KA Pollard,KV Sharma,0,0,caught,RG Sharma
ball,1,13.6,Mumbai Indians,KA Pollard,AT Rayudu,KV Sharma,0,0,"",""
ball,1,14.1,Mumbai Indians,AT Rayudu,KA Pollard,TA Boult,1,0,"",""
ball,1,14.2,Mumbai Indians,KA Pollard,AT Rayudu,TA Boult,0,0,"",""
ball,1,14.3,Mumbai Indians,KA Pollard,AT Rayudu,TA Boult,1,0,"",""
ball,1,14.4,Mumbai Indians,AT Rayudu,KA Pollard,TA Boult,1,0,"",""
ball,1,14.5,Mumbai Indians,KA Pollard,AT Rayudu,TA Boult,0,0,"",""
ball,1,14.6,Mumbai Indians,KA Pollard,AT Rayudu,TA Boult,1,0,"",""
ball,1,15.1,Mumbai Indians,KA Pollard,AT Rayudu,DW Steyn,1,0,"",""
ball,1,15.2,Mumbai Indians,AT Rayudu,KA Pollard,DW Steyn,1,0,"",""
ball,1,15.3,Mumbai Indians,KA Pollard,AT Rayudu,DW Steyn,2,0,"",""
ball,1,15.4,Mumbai Indians,KA Pollard,AT Rayudu,DW Steyn,1,0,"",""
ball,1,15.5,Mumbai Indians,AT Rayudu,KA Pollard,DW Steyn,0,0,"",""
ball,1,15.6,Mumbai Indians,AT Rayudu,KA Pollard,DW Steyn,4,0,"",""
ball,1,16.1,Mumbai Indians,KA Pollard,AT Rayudu,B Kumar,4,0,"",""
ball,1,16.2,Mumbai Indians,KA Pollard,AT Rayudu,B Kumar,1,0,"",""
ball,1,16.3,Mumbai Indians,AT Rayudu,KA Pollard,B Kumar,0,0,"",""
ball,1,16.4,Mumbai Indians,AT Rayudu,KA Pollard,B Kumar,0,0,caught,AT Rayudu
ball,1,16.5,Mumbai Indians,Harbhajan Singh,KA Pollard,B Kumar,0,0,"",""
ball,1,16.6,Mumbai Indians,Harbhajan Singh,KA Pollard,B Kumar,0,0,"",""
ball,1,17.1,Mumbai Indians,KA Pollard,Harbhajan Singh,P Kumar,0,1,"",""
ball,1,17.2,Mumbai Indians,KA Pollard,Harbhajan Singh,P Kumar,1,0,"",""
ball,1,17.3,Mumbai Indians,Harbhajan Singh,KA Pollard,P Kumar,0,0,"",""
ball,1,17.4,Mumbai Indians,Harbhajan Singh,KA Pollard,P Kumar,0,0,caught,Harbhajan Singh
ball,1,17.5,Mumbai Indians,KA Pollard,J Suchith,P Kumar,4,0,"",""
ball,1,17.6,Mumbai Indians,KA Pollard,J Suchith,P Kumar,0,1,"",""
ball,1,17.7,Mumbai Indians,KA Pollard,J Suchith,P Kumar,6,0,"",""
ball,1,17.8,Mumbai Indians,KA Pollard,J Suchith,P Kumar,0,1,"",""
ball,1,17.9,Mumbai Indians,KA Pollard,J Suchith,P Kumar,1,0,"",""
ball,1,18.1,Mumbai Indians,KA Pollard,J Suchith,TA Boult,0,0,"",""
ball,1,18.2,Mumbai Indians,KA Pollard,J Suchith,TA Boult,0,1,"",""
ball,1,18.3,Mumbai Indians,KA Pollard,J Suchith,TA Boult,1,0,"",""
ball,1,18.4,Mumbai Indians,J Suchith,KA Pollard,TA Boult,2,0,"",""
ball,1,18.5,Mumbai Indians,J Suchith,KA Pollard,TA Boult,1,0,"",""
ball,1,18.6,Mumbai Indians,KA Pollard,J Suchith,TA Boult,2,0,"",""
ball,1,18.7,Mumbai Indians,KA Pollard,J Suchith,TA Boult,1,0,"",""
ball,1,19.1,Mumbai Indians,KA Pollard,J Suchith,B Kumar,0,0,bowled,KA Pollard
ball,1,19.2,Mumbai Indians,R Vinay Kumar,J Suchith,B Kumar,0,0,caught,R Vinay Kumar
ball,1,19.3,Mumbai Indians,MJ McClenaghan,J Suchith,B Kumar,1,0,"",""
ball,1,19.4,Mumbai Indians,J Suchith,MJ McClenaghan,B Kumar,0,1,"",""
ball,1,19.5,Mumbai Indians,J Suchith,MJ McClenaghan,B Kumar,2,0,"",""
ball,1,19.6,Mumbai Indians,J Suchith,MJ McClenaghan,B Kumar,2,0,"",""
ball,1,19.7,Mumbai Indians,J Suchith,MJ McClenaghan,B Kumar,2,0,"",""
ball,2,0.1,Sunrisers Hyderabad,S Dhawan,DA Warner,Harbhajan Singh,4,0,"",""
ball,2,0.2,Sunrisers Hyderabad,S Dhawan,DA Warner,Harbhajan Singh,0,0,"",""
ball,2,0.3,Sunrisers Hyderabad,S Dhawan,DA Warner,Harbhajan Singh,1,0,"",""
ball,2,0.4,Sunrisers Hyderabad,DA Warner,S Dhawan,Harbhajan Singh,4,0,"",""
ball,2,0.5,Sunrisers Hyderabad,DA Warner,S Dhawan,Harbhajan Singh,0,0,"",""
ball,2,0.6,Sunrisers Hyderabad,DA Warner,S Dhawan,Harbhajan Singh,0,0,"",""
ball,2,1.1,Sunrisers Hyderabad,S Dhawan,DA Warner,MJ McClenaghan,0,0,"",""
ball,2,1.2,Sunrisers Hyderabad,S Dhawan,DA Warner,MJ McClenaghan,0,0,"",""
ball,2,1.3,Sunrisers Hyderabad,S Dhawan,DA Warner,MJ McClenaghan,0,0,"",""
ball,2,1.4,Sunrisers Hyderabad,S Dhawan,DA Warner,MJ McClenaghan,0,0,"",""
ball,2,1.5,Sunrisers Hyderabad,S Dhawan,DA Warner,MJ McClenaghan,4,0,"",""
ball,2,1.6,Sunrisers Hyderabad,S Dhawan,DA Warner,MJ McClenaghan,1,0,"",""
ball,2,2.1,Sunrisers Hyderabad,S Dhawan,DA Warner,SL Malinga,0,0,"",""
ball,2,2.2,Sunrisers Hyderabad,S Dhawan,DA Warner,SL Malinga,2,0,"",""
ball,2,2.3,Sunrisers Hyderabad,S Dhawan,DA Warner,SL Malinga,0,0,"",""
ball,2,2.4,Sunrisers Hyderabad,S Dhawan,DA Warner,SL Malinga,1,0,"",""
ball,2,2.5,Sunrisers Hyderabad,DA Warner,S Dhawan,SL Malinga,0,0,"",""
ball,2,2.6,Sunrisers Hyderabad,DA Warner,S Dhawan,SL Malinga,4,0,"",""
