version,1
info,team,Royal Challengers Bangalore
info,team,Kolkata Knight Riders
info,gender,male
info,season,2009/10
info,date,2010/04/10
info,competition,Indian Premier League
info,match_number,43
info,venue,M Chinnaswamy Stadium
info,city,Bangalore
info,toss_winner,Royal Challengers Bangalore
info,toss_decision,field
info,player_of_match,R Vinay Kumar
info,umpire,K Hariharan
info,umpire,DJ Harper
info,reserve_umpire,KN Ananthapadmanabhan
info,tv_umpire,S Asnani
info,match_referee,J Srinath
info,winner,Royal Challengers Bangalore
info,winner_wickets,7
ball,1,0.1,Kolkata Knight Riders,SC Ganguly,CH Gayle,P Kumar,0,0,"",""
ball,1,0.2,Kolkata Knight Riders,SC Ganguly,CH Gayle,P Kumar,0,0,"",""
ball,1,0.3,Kolkata Knight Riders,SC Ganguly,CH Gayle,P Kumar,0,0,"",""
ball,1,0.4,Kolkata Knight Riders,SC Ganguly,CH Gayle,P Kumar,1,0,"",""
ball,1,0.5,Kolkata Knight Riders,CH Gayle,SC Ganguly,P Kumar,0,1,"",""
ball,1,0.6,Kolkata Knight Riders,CH Gayle,SC Ganguly,P Kumar,1,0,"",""
ball,1,0.7,Kolkata Knight Riders,SC Ganguly,CH Gayle,P Kumar,4,0,"",""
ball,1,1.1,Kolkata Knight Riders,CH Gayle,SC Ganguly,DW Steyn,0,0,"",""
ball,1,1.2,Kolkata Knight Riders,CH Gayle,SC Ganguly,DW Steyn,0,0,"",""
ball,1,1.3,Kolkata Knight Riders,CH Gayle,SC Ganguly,DW Steyn,4,0,"",""
ball,1,1.4,Kolkata Knight Riders,CH Gayle,SC Ganguly,DW Steyn,1,0,"",""
ball,1,1.5,Kolkata Knight Riders,SC Ganguly,CH Gayle,DW Steyn,0,0,"",""
ball,1,1.6,Kolkata Knight Riders,SC Ganguly,CH Gayle,DW Steyn,0,0,"",""
ball,1,2.1,Kolkata Knight Riders,CH Gayle,SC Ganguly,P Kumar,0,0,"",""
ball,1,2.2,Kolkata Knight Riders,CH Gayle,SC Ganguly,P Kumar,1,0,"",""
ball,1,2.3,Kolkata Knight Riders,SC Ganguly,CH Gayle,P Kumar,1,0,"",""
ball,1,2.4,Kolkata Knight Riders,CH Gayle,SC Ganguly,P Kumar,1,0,"",""
ball,1,2.5,Kolkata Knight Riders,SC Ganguly,CH Gayle,P Kumar,1,0,"",""
ball,1,2.6,Kolkata Knight Riders,CH Gayle,SC Ganguly,P Kumar,0,1,"",""
ball,1,2.7,Kolkata Knight Riders,CH Gayle,SC Ganguly,P Kumar,4,0,"",""
ball,1,3.1,Kolkata Knight Riders,SC Ganguly,CH Gayle,DW Steyn,0,0,"",""
ball,1,3.2,Kolkata Knight Riders,SC Ganguly,CH Gayle,DW Steyn,0,0,"",""
ball,1,3.3,Kolkata Knight Riders,SC Ganguly,CH Gayle,DW Steyn,0,0,"",""
ball,1,3.4,Kolkata Knight Riders,SC Ganguly,CH Gayle,DW Steyn,1,0,"",""
ball,1,3.5,Kolkata Knight Riders,CH Gayle,SC Ganguly,DW Steyn,4,0,"",""
ball,1,3.6,Kolkata Knight Riders,CH Gayle,SC Ganguly,DW Steyn,4,0,"",""
ball,1,4.1,Kolkata Knight Riders,SC Ganguly,CH Gayle,P Kumar,0,0,"",""
ball,1,4.2,Kolkata Knight Riders,SC Ganguly,CH Gayle,P Kumar,6,0,"",""
ball,1,4.3,Kolkata Knight Riders,SC Ganguly,CH Gayle,P Kumar,1,0,"",""
ball,1,4.4,Kolkata Knight Riders,CH Gayle,SC Ganguly,P Kumar,4,0,"",""
ball,1,4.5,Kolkata Knight Riders,CH Gayle,SC Ganguly,P Kumar,6,0,"",""
ball,1,4.6,Kolkata Knight Riders,CH Gayle,SC Ganguly,P Kumar,4,0,"",""
ball,1,5.1,Kolkata Knight Riders,SC Ganguly,CH Gayle,JH Kallis,1,0,"",""
ball,1,5.2,Kolkata Knight Riders,CH Gayle,SC Ganguly,JH Kallis,0,0,caught,CH Gayle
ball,1,5.3,Kolkata Knight Riders,BB McCullum,SC Ganguly,JH Kallis,0,1,"",""
ball,1,5.4,Kolkata Knight Riders,BB McCullum,SC Ganguly,JH Kallis,0,0,"",""
ball,1,5.5,Kolkata Knight Riders,BB McCullum,SC Ganguly,JH Kallis,1,0,"",""
ball,1,5.6,Kolkata Knight Riders,SC Ganguly,BB McCullum,JH Kallis,6,0,"",""
ball,1,5.7,Kolkata Knight Riders,SC Ganguly,BB McCullum,JH Kallis,1,0,"",""
ball,1,6.1,Kolkata Knight Riders,SC Ganguly,BB McCullum,A Kumble,0,0,"",""
ball,1,6.2,Kolkata Knight Riders,SC Ganguly,BB McCullum,A Kumble,0,0,"",""
ball,1,6.3,Kolkata Knight Riders,SC Ganguly,BB McCullum,A Kumble,4,0,"",""
ball,1,6.4,Kolkata Knight Riders,SC Ganguly,BB McCullum,A Kumble,0,1,"",""
ball,1,6.5,Kolkata Knight Riders,BB McCullum,SC Ganguly,A Kumble,0,5,"",""
ball,1,6.6,Kolkata Knight Riders,BB McCullum,SC Ganguly,A Kumble,0,0,"",""
ball,1,6.7,Kolkata Knight Riders,BB McCullum,SC Ganguly,A Kumble,1,0,"",""
ball,1,7.1,Kolkata Knight Riders,BB McCullum,SC Ganguly,JH Kallis,0,0,"",""
ball,1,7.2,Kolkata Knight Riders,BB McCullum,SC Ganguly,JH Kallis,1,0,"",""
ball,1,7.3,Kolkata Knight Riders,SC Ganguly,BB McCullum,JH Kallis,1,0,"",""
ball,1,7.4,Kolkata Knight Riders,BB McCullum,SC Ganguly,JH Kallis,1,0,"",""
ball,1,7.5,Kolkata Knight Riders,SC Ganguly,BB McCullum,JH Kallis,1,0,"",""
ball,1,7.6,Kolkata Knight Riders,BB McCullum,SC Ganguly,JH Kallis,0,0,"",""
ball,1,8.1,Kolkata Knight Riders,SC Ganguly,BB McCullum,S Sriram,1,0,"",""
ball,1,8.2,Kolkata Knight Riders,BB McCullum,SC Ganguly,S Sriram,1,0,"",""
ball,1,8.3,Kolkata Knight Riders,SC Ganguly,BB McCullum,S Sriram,1,0,"",""
ball,1,8.4,Kolkata Knight Riders,BB McCullum,SC Ganguly,S Sriram,1,0,"",""
ball,1,8.5,Kolkata Knight Riders,SC Ganguly,BB McCullum,S Sriram,1,0,"",""
ball,1,8.6,Kolkata Knight Riders,BB McCullum,SC Ganguly,S Sriram,1,0,"",""
ball,1,9.1,Kolkata Knight Riders,BB McCullum,SC Ganguly,A Kumble,0,0,"",""
ball,1,9.2,Kolkata Knight Riders,BB McCullum,SC Ganguly,A Kumble,0,0,"",""
ball,1,9.3,Kolkata Knight Riders,BB McCullum,SC Ganguly,A Kumble,0,0,"",""
ball,1,9.4,Kolkata Knight Riders,BB McCullum,SC Ganguly,A Kumble,0,0,"",""
ball,1,9.5,Kolkata Knight Riders,BB McCullum,SC Ganguly,A Kumble,1,0,"",""
ball,1,9.6,Kolkata Knight Riders,SC Ganguly,BB McCullum,A Kumble,0,0,"",""
ball,1,10.1,Kolkata Knight Riders,BB McCullum,SC Ganguly,S Sriram,4,0,"",""
ball,1,10.2,Kolkata Knight Riders,BB McCullum,SC Ganguly,S Sriram,6,0,"",""
ball,1,10.3,Kolkata Knight Riders,BB McCullum,SC Ganguly,S Sriram,0,0,"",""
ball,1,10.4,Kolkata Knight Riders,BB McCullum,SC Ganguly,S Sriram,4,0,"",""
ball,1,10.5,Kolkata Knight Riders,BB McCullum,SC Ganguly,S Sriram,4,0,"",""
ball,1,10.6,Kolkata Knight Riders,BB McCullum,SC Ganguly,S Sriram,0,0,"",""
ball,1,11.1,Kolkata Knight Riders,SC Ganguly,BB McCullum,R Vinay Kumar,1,0,"",""
ball,1,11.2,Kolkata Knight Riders,BB McCullum,SC Ganguly,R Vinay Kumar,0,0,"",""
ball,1,11.3,Kolkata Knight Riders,BB McCullum,SC Ganguly,R Vinay Kumar,1,0,"",""
ball,1,11.4,Kolkata Knight Riders,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,"",""
ball,1,11.5,Kolkata Knight Riders,SC Ganguly,BB McCullum,R Vinay Kumar,0,0,caught,SC Ganguly
ball,1,11.6,Kolkata Knight Riders,BB McCullum,MK Tiwary,R Vinay Kumar,0,0,"",""
ball,1,12.1,Kolkata Knight Riders,MK Tiwary,BB McCullum,JH Kallis,0,0,"",""
ball,1,12.2,Kolkata Knight Riders,MK Tiwary,BB McCullum,JH Kallis,0,0,caught,MK Tiwary
ball,1,12.3,Kolkata Knight Riders,BB McCullum,AD Mathews,JH Kallis,1,0,"",""
ball,1,12.4,Kolkata Knight Riders,AD Mathews,BB McCullum,JH Kallis,1,0,"",""
ball,1,12.5,Kolkata Knight Riders,BB McCullum,AD Mathews,JH Kallis,0,0,"",""
ball,1,12.6,Kolkata Knight Riders,BB McCullum,AD Mathews,JH Kallis,0,0,"",""
ball,1,13.1,Kolkata Knight Riders,AD Mathews,BB McCullum,R Vinay Kumar,0,0,caught,AD Mathews
ball,1,13.2,Kolkata Knight Riders,BB McCullum,WP Saha,R Vinay Kumar,0,0,"",""
ball,1,13.3,Kolkata Knight Riders,BB McCullum,WP Saha,R Vinay Kumar,4,0,"",""
ball,1,13.4,Kolkata Knight Riders,BB McCullum,WP Saha,R Vinay Kumar,6,0,"",""
