version,1
info,team,Kolkata Knight Riders
info,team,Mumbai Indians
info,gender,male
info,season,2009
info,date,2009/04/27
info,competition,Indian Premier League
info,match_number,17
info,venue,St George's Park
info,city,Port Elizabeth
info,neutralvenue,true
info,toss_winner,Mumbai Indians
info,toss_decision,bat
info,player_of_match,SR Tendulkar
info,umpire,BG Jerling
info,umpire,RB Tiffin
info,reserve_umpire,S George
info,tv_umpire,S Asnani
info,match_referee,Yashpal Sharma
info,winner,Mumbai Indians
info,winner_runs,92
ball,1,0.1,Mumbai Indians,ST Jayasuriya,SR Tendulkar,I Sharma,1,0,"",""
ball,1,0.2,Mumbai Indians,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,"",""
ball,1,0.3,Mumbai Indians,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,"",""
ball,1,0.4,Mumbai Indians,SR Tendulkar,ST Jayasuriya,I Sharma,3,0,"",""
ball,1,0.5,Mumbai Indians,ST Jayasuriya,SR Tendulkar,I Sharma,0,0,"",""
ball,1,0.6,Mumbai Indians,ST Jayasuriya,SR Tendulkar,I Sharma,0,0,"",""
ball,1,1.1,Mumbai Indians,SR Tendulkar,ST Jayasuriya,AB Dinda,6,0,"",""
ball,1,1.2,Mumbai Indians,SR Tendulkar,ST Jayasuriya,AB Dinda,0,0,"",""
ball,1,1.3,Mumbai Indians,SR Tendulkar,ST Jayasuriya,AB Dinda,0,0,"",""
ball,1,1.4,Mumbai Indians,SR Tendulkar,ST Jayasuriya,AB Dinda,0,1,"",""
ball,1,1.5,Mumbai Indians,SR Tendulkar,ST Jayasuriya,AB Dinda,0,0,"",""
ball,1,1.6,Mumbai Indians,SR Tendulkar,ST Jayasuriya,AB Dinda,4,0,"",""
ball,1,1.7,Mumbai Indians,SR Tendulkar,ST Jayasuriya,AB Dinda,1,0,"",""
ball,1,2.1,Mumbai Indians,SR Tendulkar,ST Jayasuriya,I Sharma,0,5,"",""
ball,1,2.2,Mumbai Indians,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,"",""
ball,1,2.3,Mumbai Indians,SR Tendulkar,ST Jayasuriya,I Sharma,0,1,"",""
ball,1,2.4,Mumbai Indians,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,"",""
ball,1,2.5,Mumbai Indians,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,"",""
ball,1,2.6,Mumbai Indians,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,"",""
ball,1,2.7,Mumbai Indians,SR Tendulkar,ST Jayasuriya,I Sharma,0,0,"",""
