version,1
info,team,Mumbai Indians
info,team,Delhi Daredevils
info,gender,male
info,season,2011
info,date,2011/05/07
info,competition,Indian Premier League
info,match_number,49
info,venue,Wankhede Stadium
info,city,Mumbai
info,toss_winner,Delhi Daredevils
info,toss_decision,field
info,player_of_match,AT Rayudu
info,umpire,K Hariharan
info,umpire,SJA Taufel
info,reserve_umpire,VA Kulkarni
info,tv_umpire,HDPK Dharmasena
info,match_referee,RS Mahanama
info,winner,Mumbai Indians
info,winner_runs,32
ball,1,0.1,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,0,0,"",""
ball,1,0.2,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,0,0,"",""
ball,1,0.3,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,0,0,"",""
ball,1,0.4,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,0,1,"",""
ball,1,0.5,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,4,0,"",""
ball,1,0.6,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,4,0,"",""
ball,1,0.7,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,1,0,"",""
ball,1,1.1,Mumbai Indians,AC Blizzard,SR Tendulkar,IK Pathan,0,0,"",""
ball,1,1.2,Mumbai Indians,AC Blizzard,SR Tendulkar,IK Pathan,0,0,"",""
ball,1,1.3,Mumbai Indians,AC Blizzard,SR Tendulkar,IK Pathan,0,0,"",""
ball,1,1.4,Mumbai Indians,AC Blizzard,SR Tendulkar,IK Pathan,1,0,"",""
ball,1,1.5,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,0,0,"",""
ball,1,1.6,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,4,0,"",""
ball,1,2.1,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,4,0,"",""
ball,1,2.2,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,0,0,"",""
ball,1,2.3,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,4,0,"",""
ball,1,2.4,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,4,0,"",""
ball,1,2.5,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,4,0,"",""
ball,1,2.6,Mumbai Indians,AC Blizzard,SR Tendulkar,M Morkel,4,0,"",""
ball,1,3.1,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,4,0,"",""
ball,1,3.2,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,0,0,"",""
ball,1,3.3,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,0,0,"",""
ball,1,3.4,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,0,1,"",""
ball,1,3.5,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,0,0,"",""
ball,1,3.6,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,0,0,"",""
ball,1,3.7,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,1,0,"",""
ball,1,4.1,Mumbai Indians,SR Tendulkar,AC Blizzard,AB Agarkar,0,0,"",""
ball,1,4.2,Mumbai Indians,SR Tendulkar,AC Blizzard,AB Agarkar,0,0,"",""
ball,1,4.3,Mumbai Indians,SR Tendulkar,AC Blizzard,AB Agarkar,4,0,"",""
ball,1,4.4,Mumbai Indians,SR Tendulkar,AC Blizzard,AB Agarkar,1,0,"",""
ball,1,4.5,Mumbai Indians,AC Blizzard,SR Tendulkar,AB Agarkar,4,0,"",""
ball,1,4.6,Mumbai Indians,AC Blizzard,SR Tendulkar,AB Agarkar,0,0,"",""
ball,1,5.1,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,0,0,"",""
ball,1,5.2,Mumbai Indians,SR Tendulkar,AC Blizzard,IK Pathan,0,0,bowled,SR Tendulkar
ball,1,5.3,Mumbai Indians,AT Rayudu,AC Blizzard,IK Pathan,0,0,"",""
ball,1,5.4,Mumbai Indians,AT Rayudu,AC Blizzard,IK Pathan,0,0,"",""
ball,1,5.5,Mumbai Indians,AT Rayudu,AC Blizzard,IK Pathan,0,0,"",""
ball,1,5.6,Mumbai Indians,AT Rayudu,AC Blizzard,IK Pathan,0,0,"",""
ball,1,6.1,Mumbai Indians,AC Blizzard,AT Rayudu,S Nadeem,1,0,"",""
ball,1,6.2,Mumbai Indians,AT Rayudu,AC Blizzard,S Nadeem,1,0,"",""
ball,1,6.3,Mumbai Indians,AC Blizzard,AT Rayudu,S Nadeem,0,0,"",""
ball,1,6.4,Mumbai Indians,AC Blizzard,AT Rayudu,S Nadeem,2,0,"",""
ball,1,6.5,Mumbai Indians,AC Blizzard,AT Rayudu,S Nadeem,0,0,"",""
ball,1,6.6,Mumbai Indians,AC Blizzard,AT Rayudu,S Nadeem,0,0,caught,AC Blizzard
ball,1,7.1,Mumbai Indians,AT Rayudu,RG Sharma,JR Hopes,1,0,"",""
ball,1,7.2,Mumbai Indians,RG Sharma,AT Rayudu,JR Hopes,1,0,"",""
ball,1,7.3,Mumbai Indians,AT Rayudu,RG Sharma,JR Hopes,4,0,"",""
ball,1,7.4,Mumbai Indians,AT Rayudu,RG Sharma,JR Hopes,0,0,"",""
ball,1,7.5,Mumbai Indians,AT Rayudu,RG Sharma,JR Hopes,1,0,"",""
ball,1,7.6,Mumbai Indians,RG Sharma,AT Rayudu,JR Hopes,1,0,"",""
ball,1,8.1,Mumbai Indians,RG Sharma,AT Rayudu,S Nadeem,0,0,"",""
ball,1,8.2,Mumbai Indians,RG Sharma,AT Rayudu,S Nadeem,1,0,"",""
ball,1,8.3,Mumbai Indians,AT Rayudu,RG Sharma,S Nadeem,1,0,"",""
ball,1,8.4,Mumbai Indians,RG Sharma,AT Rayudu,S Nadeem,1,0,"",""
ball,1,8.5,Mumbai Indians,AT Rayudu,RG Sharma,S Nadeem,0,1,"",""
ball,1,8.6,Mumbai Indians,RG Sharma,AT Rayudu,S Nadeem,1,0,"",""
ball,1,9.1,Mumbai Indians,RG Sharma,AT Rayudu,JR Hopes,0,0,"",""
ball,1,9.2,Mumbai Indians,RG Sharma,AT Rayudu,JR Hopes,0,0,"",""
ball,1,9.3,Mumbai Indians,RG Sharma,AT Rayudu,JR Hopes,1,0,"",""
ball,1,9.4,Mumbai Indians,AT Rayudu,RG Sharma,JR Hopes,0,0,"",""
ball,1,9.5,Mumbai Indians,AT Rayudu,RG Sharma,JR Hopes,4,0,"",""
ball,1,9.6,Mumbai Indians,AT Rayudu,RG Sharma,JR Hopes,4,0,"",""
ball,1,10.1,Mumbai Indians,RG Sharma,AT Rayudu,S Nadeem,1,0,"",""
ball,1,10.2,Mumbai Indians,AT Rayudu,RG Sharma,S Nadeem,1,0,"",""
ball,1,10.3,Mumbai Indians,RG Sharma,AT Rayudu,S Nadeem,1,0,"",""
ball,1,10.4,Mumbai Indians,AT Rayudu,RG Sharma,S Nadeem,1,0,"",""
ball,1,10.5,Mumbai Indians,RG Sharma,AT Rayudu,S Nadeem,1,0,"",""
ball,1,10.6,Mumbai Indians,AT Rayudu,RG Sharma,S Nadeem,1,0,"",""
ball,1,11.1,Mumbai Indians,AT Rayudu,RG Sharma,AB Agarkar,1,0,"",""
ball,1,11.2,Mumbai Indians,RG Sharma,AT Rayudu,AB Agarkar,0,0,"",""
ball,1,11.3,Mumbai Indians,RG Sharma,AT Rayudu,AB Agarkar,2,0,"",""
ball,1,11.4,Mumbai Indians,RG Sharma,AT Rayudu,AB Agarkar,2,0,"",""
ball,1,11.5,Mumbai Indians,RG Sharma,AT Rayudu,AB Agarkar,3,0,"",""
ball,1,11.6,Mumbai Indians,AT Rayudu,RG Sharma,AB Agarkar,6,0,"",""
ball,1,12.1,Mumbai Indians,RG Sharma,AT Rayudu,M Morkel,1,0,"",""
ball,1,12.2,Mumbai Indians,AT Rayudu,RG Sharma,M Morkel,0,1,"",""
ball,1,12.3,Mumbai Indians,AT Rayudu,RG Sharma,M Morkel,1,0,"",""
ball,1,12.4,Mumbai Indians,RG Sharma,AT Rayudu,M Morkel,6,0,"",""
ball,1,12.5,Mumbai Indians,RG Sharma,AT Rayudu,M Morkel,1,0,"",""
ball,1,12.6,Mumbai Indians,AT Rayudu,RG Sharma,M Morkel,0,0,"",""
ball,1,12.7,Mumbai Indians,AT Rayudu,RG Sharma,M Morkel,1,0,"",""
ball,1,13.1,Mumbai Indians,AT Rayudu,RG Sharma,AB Agarkar,1,0,"",""
ball,1,13.2,Mumbai Indians,RG Sharma,AT Rayudu,AB Agarkar,1,0,"",""
ball,1,13.3,Mumbai Indians,AT Rayudu,RG Sharma,AB Agarkar,0,0,"",""
ball,1,13.4,Mumbai Indians,AT Rayudu,RG Sharma,AB Agarkar,0,0,"",""
ball,1,13.5,Mumbai Indians,AT Rayudu,RG Sharma,AB Agarkar,1,0,"",""
ball,1,13.6,Mumbai Indians,RG Sharma,AT Rayudu,AB Agarkar,0,1,"",""
ball,1,14.1,Mumbai Indians,RG Sharma,AT Rayudu,JR Hopes,0,0,"",""
ball,1,14.2,Mumbai Indians,RG Sharma,AT Rayudu,JR Hopes,6,0,"",""
ball,1,14.3,Mumbai Indians,RG Sharma,AT Rayudu,JR Hopes,1,0,"",""
ball,1,14.4,Mumbai Indians,AT Rayudu,RG Sharma,JR Hopes,4,0,"",""
ball,1,14.5,Mumbai Indians,AT Rayudu,RG Sharma,JR Hopes,1,0,"",""
ball,1,14.6,Mumbai Indians,RG Sharma,AT Rayudu,JR Hopes,6,0,"",""
ball,1,15.1,Mumbai Indians,AT Rayudu,RG Sharma,IK Pathan,1,0,"",""
ball,1,15.2,Mumbai Indians,RG Sharma,AT Rayudu,IK Pathan,4,0,"",""
ball,1,15.3,Mumbai Indians,RG Sharma,AT Rayudu,IK Pathan,2,0,"",""
ball,1,15.4,Mumbai Indians,RG Sharma,AT Rayudu,IK Pathan,0,0,"",""
