version,1
info,team,Kolkata Knight Riders
info,team,Delhi Daredevils
info,gender,male
info,season,2016
info,date,2016/04/10
info,competition,Indian Premier League
info,match_number,2
info,venue,Eden Gardens
info,city,Kolkata
info,toss_winner,Kolkata Knight Riders
info,toss_decision,field
info,player_of_match,AD Russell
info,umpire,S Ravi
info,umpire,C Shamshuddin
info,reserve_umpire,A Deshmukh
info,tv_umpire,Nitin Menon
info,match_referee,M Nayyar
info,winner,Kolkata Knight Riders
info,winner_wickets,9
ball,1,0.1,Delhi Daredevils,MA Agarwal,Q de Kock,AD Russell,4,0,"",""
ball,1,0.2,Delhi Daredevils,MA Agarwal,Q de Kock,AD Russell,0,0,"",""
ball,1,0.3,Delhi Daredevils,MA Agarwal,Q de Kock,AD Russell,0,1,"",""
ball,1,0.4,Delhi Daredevils,MA Agarwal,Q de Kock,AD Russell,1,0,"",""
ball,1,0.5,Delhi Daredevils,Q de Kock,MA Agarwal,AD Russell,0,0,"",""
ball,1,0.6,Delhi Daredevils,Q de Kock,MA Agarwal,AD Russell,2,0,"",""
ball,1,0.7,Delhi Daredevils,Q de Kock,MA Agarwal,AD Russell,5,0,"",""
ball,1,1.1,Delhi Daredevils,Q de Kock,MA Agarwal,UT Yadav,0,0,"",""
ball,1,1.2,Delhi Daredevils,Q de Kock,MA Agarwal,UT Yadav,0,0,"",""
ball,1,1.3,Delhi Daredevils,Q de Kock,MA Agarwal,UT Yadav,0,0,"",""
ball,1,1.4,Delhi Daredevils,Q de Kock,MA Agarwal,UT Yadav,4,0,"",""
ball,1,1.5,Delhi Daredevils,Q de Kock,MA Agarwal,UT Yadav,6,0,"",""
ball,1,1.6,Delhi Daredevils,Q de Kock,MA Agarwal,UT Yadav,0,0,"",""
ball,1,2.1,Delhi Daredevils,MA Agarwal,Q de Kock,AD Russell,1,0,"",""
ball,1,2.2,Delhi Daredevils,Q de Kock,MA Agarwal,AD Russell,0,0,caught,Q de Kock
ball,1,2.3,Delhi Daredevils,MA Agarwal,SS Iyer,AD Russell,1,0,"",""
ball,1,2.4,Delhi Daredevils,SS Iyer,MA Agarwal,AD Russell,0,0,"",""
ball,1,2.5,Delhi Daredevils,SS Iyer,MA Agarwal,AD Russell,0,0,"",""
ball,1,2.6,Delhi Daredevils,SS Iyer,MA Agarwal,AD Russell,0,0,lbw,SS Iyer
ball,1,3.1,Delhi Daredevils,MA Agarwal,KK Nair,JW Hastings,0,0,"",""
ball,1,3.2,Delhi Daredevils,MA Agarwal,KK Nair,JW Hastings,0,0,"",""
ball,1,3.3,Delhi Daredevils,MA Agarwal,KK Nair,JW Hastings,0,0,"",""
ball,1,3.4,Delhi Daredevils,MA Agarwal,KK Nair,JW Hastings,1,0,"",""
ball,1,3.5,Delhi Daredevils,KK Nair,MA Agarwal,JW Hastings,0,0,"",""
ball,1,3.6,Delhi Daredevils,KK Nair,MA Agarwal,JW Hastings,0,0,"",""
ball,1,4.1,Delhi Daredevils,MA Agarwal,KK Nair,AD Russell,1,0,"",""
ball,1,4.2,Delhi Daredevils,KK Nair,MA Agarwal,AD Russell,0,1,"",""
ball,1,4.3,Delhi Daredevils,KK Nair,MA Agarwal,AD Russell,2,0,"",""
ball,1,4.4,Delhi Daredevils,KK Nair,MA Agarwal,AD Russell,0,0,"",""
ball,1,4.5,Delhi Daredevils,KK Nair,MA Agarwal,AD Russell,1,0,"",""
ball,1,4.6,Delhi Daredevils,MA Agarwal,KK Nair,AD Russell,0,0,caught,MA Agarwal
ball,1,4.7,Delhi Daredevils,SV Samson,KK Nair,AD Russell,4,0,"",""
ball,1,5.1,Delhi Daredevils,KK Nair,SV Samson,JW Hastings,0,0,"",""
ball,1,5.2,Delhi Daredevils,KK Nair,SV Samson,JW Hastings,0,0,"",""
ball,1,5.3,Delhi Daredevils,KK Nair,SV Samson,JW Hastings,0,0,caught,KK Nair
ball,1,5.4,Delhi Daredevils,P Negi,SV Samson,JW Hastings,0,0,"",""
ball,1,5.5,Delhi Daredevils,P Negi,SV Samson,JW Hastings,0,0,"",""
ball,1,5.6,Delhi Daredevils,P Negi,SV Samson,JW Hastings,0,0,"",""
ball,1,6.1,Delhi Daredevils,SV Samson,P Negi,UT Yadav,4,0,"",""
ball,1,6.2,Delhi Daredevils,SV Samson,P Negi,UT Yadav,1,0,"",""
ball,1,6.3,Delhi Daredevils,P Negi,SV Samson,UT Yadav,0,0,"",""
ball,1,6.4,Delhi Daredevils,P Negi,SV Samson,UT Yadav,1,0,"",""
ball,1,6.5,Delhi Daredevils,SV Samson,P Negi,UT Yadav,0,0,"",""
ball,1,6.6,Delhi Daredevils,SV Samson,P Negi,UT Yadav,1,0,"",""
ball,1,7.1,Delhi Daredevils,SV Samson,P Negi,C Munro,1,0,"",""
ball,1,7.2,Delhi Daredevils,P Negi,SV Samson,C Munro,0,0,"",""
ball,1,7.3,Delhi Daredevils,P Negi,SV Samson,C Munro,0,0,"",""
ball,1,7.4,Delhi Daredevils,P Negi,SV Samson,C Munro,6,0,"",""
ball,1,7.5,Delhi Daredevils,P Negi,SV Samson,C Munro,0,0,"",""
ball,1,7.6,Delhi Daredevils,P Negi,SV Samson,C Munro,0,0,"",""
ball,1,8.1,Delhi Daredevils,SV Samson,P Negi,UT Yadav,1,0,"",""
ball,1,8.2,Delhi Daredevils,P Negi,SV Samson,UT Yadav,2,0,"",""
ball,1,8.3,Delhi Daredevils,P Negi,SV Samson,UT Yadav,0,0,"",""
ball,1,8.4,Delhi Daredevils,P Negi,SV Samson,UT Yadav,0,0,"",""
ball,1,8.5,Delhi Daredevils,P Negi,SV Samson,UT Yadav,0,0,"",""
ball,1,8.6,Delhi Daredevils,P Negi,SV Samson,UT Yadav,1,0,"",""
ball,1,9.1,Delhi Daredevils,P Negi,SV Samson,GB Hogg,0,0,"",""
ball,1,9.2,Delhi Daredevils,P Negi,SV Samson,GB Hogg,1,0,"",""
ball,1,9.3,Delhi Daredevils,SV Samson,P Negi,GB Hogg,0,0,"",""
ball,1,9.4,Delhi Daredevils,SV Samson,P Negi,GB Hogg,1,0,"",""
ball,1,9.5,Delhi Daredevils,P Negi,SV Samson,GB Hogg,0,0,"",""
