version,1
info,team,Kings XI Punjab
info,team,Sunrisers Hyderabad
info,gender,male
info,season,2014
info,date,2014/04/22
info,competition,Indian Premier League
info,match_number,9
info,venue,Sharjah Cricket Stadium
info,city,
info,neutralvenue,true
info,toss_winner,Sunrisers Hyderabad
info,toss_decision,field
info,player_of_match,GJ Maxwell
info,umpire,M Erasmus
info,umpire,S Ravi
info,reserve_umpire,K Bharatan
info,tv_umpire,BF Bowden
info,match_referee,AJ Pycroft
info,winner,Kings XI Punjab
info,winner_runs,72
ball,1,0.1,Kings XI Punjab,CA Pujara,V Sehwag,DW Steyn,1,0,"",""
ball,1,0.2,Kings XI Punjab,V Sehwag,CA Pujara,DW Steyn,0,0,"",""
ball,1,0.3,Kings XI Punjab,V Sehwag,CA Pujara,DW Steyn,0,0,"",""
ball,1,0.4,Kings XI Punjab,V Sehwag,CA Pujara,DW Steyn,0,0,"",""
ball,1,0.5,Kings XI Punjab,V Sehwag,CA Pujara,DW Steyn,0,0,"",""
ball,1,0.6,Kings XI Punjab,V Sehwag,CA Pujara,DW Steyn,1,0,"",""
ball,1,1.1,Kings XI Punjab,V Sehwag,CA Pujara,B Kumar,1,0,"",""
ball,1,1.2,Kings XI Punjab,CA Pujara,V Sehwag,B Kumar,0,0,"",""
ball,1,1.3,Kings XI Punjab,CA Pujara,V Sehwag,B Kumar,0,0,"",""
ball,1,1.4,Kings XI Punjab,CA Pujara,V Sehwag,B Kumar,0,0,"",""
ball,1,1.5,Kings XI Punjab,CA Pujara,V Sehwag,B Kumar,0,0,"",""
ball,1,1.6,Kings XI Punjab,CA Pujara,V Sehwag,B Kumar,0,0,"",""
ball,1,2.1,Kings XI Punjab,V Sehwag,CA Pujara,IK Pathan,1,0,"",""
ball,1,2.2,Kings XI Punjab,CA Pujara,V Sehwag,IK Pathan,1,0,"",""
ball,1,2.3,Kings XI Punjab,V Sehwag,CA Pujara,IK Pathan,6,0,"",""
ball,1,2.4,Kings XI Punjab,V Sehwag,CA Pujara,IK Pathan,4,0,"",""
ball,1,2.5,Kings XI Punjab,V Sehwag,CA Pujara,IK Pathan,0,0,"",""
ball,1,2.6,Kings XI Punjab,V Sehwag,CA Pujara,IK Pathan,4,0,"",""
ball,1,3.1,Kings XI Punjab,CA Pujara,V Sehwag,B Kumar,1,0,"",""
ball,1,3.2,Kings XI Punjab,V Sehwag,CA Pujara,B Kumar,0,0,"",""
ball,1,3.3,Kings XI Punjab,V Sehwag,CA Pujara,B Kumar,0,0,"",""
ball,1,3.4,Kings XI Punjab,V Sehwag,CA Pujara,B Kumar,0,0,"",""
ball,1,3.5,Kings XI Punjab,V Sehwag,CA Pujara,B Kumar,0,0,"",""
ball,1,3.6,Kings XI Punjab,V Sehwag,CA Pujara,B Kumar,6,0,"",""
ball,1,4.1,Kings XI Punjab,CA Pujara,V Sehwag,DW Steyn,4,0,"",""
ball,1,4.2,Kings XI Punjab,CA Pujara,V Sehwag,DW Steyn,0,0,"",""
ball,1,4.3,Kings XI Punjab,CA Pujara,V Sehwag,DW Steyn,4,0,"",""
ball,1,4.4,Kings XI Punjab,CA Pujara,V Sehwag,DW Steyn,4,0,"",""
ball,1,4.5,Kings XI Punjab,CA Pujara,V Sehwag,DW Steyn,0,0,"",""
ball,1,4.6,Kings XI Punjab,CA Pujara,V Sehwag,DW Steyn,0,0,"",""
ball,1,5.1,Kings XI Punjab,V Sehwag,CA Pujara,KV Sharma,0,0,"",""
ball,1,5.2,Kings XI Punjab,V Sehwag,CA Pujara,KV Sharma,0,0,"",""
ball,1,5.3,Kings XI Punjab,V Sehwag,CA Pujara,KV Sharma,0,1,"",""
ball,1,5.4,Kings XI Punjab,CA Pujara,V Sehwag,KV Sharma,0,0,"",""
ball,1,5.5,Kings XI Punjab,CA Pujara,V Sehwag,KV Sharma,4,0,"",""
ball,1,5.6,Kings XI Punjab,CA Pujara,V Sehwag,KV Sharma,0,0,"",""
ball,1,6.1,Kings XI Punjab,V Sehwag,CA Pujara,A Mishra,1,0,"",""
ball,1,6.2,Kings XI Punjab,CA Pujara,V Sehwag,A Mishra,1,0,"",""
ball,1,6.3,Kings XI Punjab,V Sehwag,CA Pujara,A Mishra,6,0,"",""
ball,1,6.4,Kings XI Punjab,V Sehwag,CA Pujara,A Mishra,0,0,caught,V Sehwag
ball,1,6.5,Kings XI Punjab,CA Pujara,GJ Maxwell,A Mishra,0,0,"",""
ball,1,6.6,Kings XI Punjab,CA Pujara,GJ Maxwell,A Mishra,1,0,"",""
ball,1,7.1,Kings XI Punjab,CA Pujara,GJ Maxwell,KV Sharma,0,0,"",""
ball,1,7.2,Kings XI Punjab,CA Pujara,GJ Maxwell,KV Sharma,0,1,"",""
ball,1,7.3,Kings XI Punjab,CA Pujara,GJ Maxwell,KV Sharma,0,1,"",""
ball,1,7.4,Kings XI Punjab,GJ Maxwell,CA Pujara,KV Sharma,1,0,"",""
ball,1,7.5,Kings XI Punjab,CA Pujara,GJ Maxwell,KV Sharma,1,0,"",""
ball,1,7.6,Kings XI Punjab,GJ Maxwell,CA Pujara,KV Sharma,0,0,"",""
ball,1,7.7,Kings XI Punjab,GJ Maxwell,CA Pujara,KV Sharma,1,0,"",""
ball,1,8.1,Kings XI Punjab,GJ Maxwell,CA Pujara,A Mishra,1,0,"",""
ball,1,8.2,Kings XI Punjab,CA Pujara,GJ Maxwell,A Mishra,0,0,"",""
ball,1,8.3,Kings XI Punjab,CA Pujara,GJ Maxwell,A Mishra,1,0,"",""
ball,1,8.4,Kings XI Punjab,GJ Maxwell,CA Pujara,A Mishra,1,0,"",""
ball,1,8.5,Kings XI Punjab,CA Pujara,GJ Maxwell,A Mishra,2,0,"",""
ball,1,8.6,Kings XI Punjab,CA Pujara,GJ Maxwell,A Mishra,0,0,"",""
ball,1,9.1,Kings XI Punjab,GJ Maxwell,CA Pujara,KV Sharma,1,0,"",""
ball,1,9.2,Kings XI Punjab,CA Pujara,GJ Maxwell,KV Sharma,0,1,"",""
ball,1,9.3,Kings XI Punjab,GJ Maxwell,CA Pujara,KV Sharma,6,0,"",""
ball,1,9.4,Kings XI Punjab,GJ Maxwell,CA Pujara,KV Sharma,2,0,"",""
ball,1,9.5,Kings XI Punjab,GJ Maxwell,CA Pujara,KV Sharma,1,0,"",""
ball,1,9.6,Kings XI Punjab,CA Pujara,GJ Maxwell,KV Sharma,4,0,"",""
ball,1,10.1,Kings XI Punjab,GJ Maxwell,CA Pujara,DJG Sammy,0,0,"",""
ball,1,10.2,Kings XI Punjab,GJ Maxwell,CA Pujara,DJG Sammy,2,0,"",""
ball,1,10.3,Kings XI Punjab,GJ Maxwell,CA Pujara,DJG Sammy,1,0,"",""
ball,1,10.4,Kings XI Punjab,CA Pujara,GJ Maxwell,DJG Sammy,2,0,"",""
ball,1,10.5,Kings XI Punjab,CA Pujara,GJ Maxwell,DJG Sammy,4,0,"",""
ball,1,10.6,Kings XI Punjab,CA Pujara,GJ Maxwell,DJG Sammy,0,0,caught,CA Pujara
ball,1,11.1,Kings XI Punjab,DA Miller,GJ Maxwell,IK Pathan,0,0,"",""
ball,1,11.2,Kings XI Punjab,DA Miller,GJ Maxwell,IK Pathan,1,0,"",""
ball,1,11.3,Kings XI Punjab,GJ Maxwell,DA Miller,IK Pathan,6,0,"",""
ball,1,11.4,Kings XI Punjab,GJ Maxwell,DA Miller,IK Pathan,4,0,"",""
ball,1,11.5,Kings XI Punjab,GJ Maxwell,DA Miller,IK Pathan,0,0,"",""
ball,1,11.6,Kings XI Punjab,GJ Maxwell,DA Miller,IK Pathan,1,0,"",""
ball,1,12.1,Kings XI Punjab,GJ Maxwell,DA Miller,A Mishra,6,0,"",""
ball,1,12.2,Kings XI Punjab,GJ Maxwell,DA Miller,A Mishra,6,0,"",""
ball,1,12.3,Kings XI Punjab,GJ Maxwell,DA Miller,A Mishra,6,0,"",""
ball,1,12.4,Kings XI Punjab,GJ Maxwell,DA Miller,A Mishra,1,0,"",""
ball,1,12.5,Kings XI Punjab,DA Miller,GJ Maxwell,A Mishra,6,0,"",""
