version,1
info,team,Deccan Chargers
info,team,Delhi Daredevils
info,gender,male
info,season,2009/10
info,date,2010/03/21
info,competition,Indian Premier League
info,match_number,15
info,venue,Barabati Stadium
info,city,Cuttack
info,toss_winner,Deccan Chargers
info,toss_decision,bat
info,player_of_match,A Symonds
info,umpire,BF Bowden
info,umpire,M Erasmus
info,reserve_umpire,BK Ravi
info,tv_umpire,AM Saheba
info,match_referee,GR Viswanath
info,winner,Deccan Chargers
info,winner_runs,10
ball,1,0.1,Deccan Chargers,MD Mishra,AC Gilchrist,A Mishra,0,0,"",""
ball,1,0.2,Deccan Chargers,MD Mishra,AC Gilchrist,A Mishra,0,0,"",""
ball,1,0.3,Deccan Chargers,MD Mishra,AC Gilchrist,A Mishra,1,1,"",""
ball,1,0.4,Deccan Chargers,AC Gilchrist,MD Mishra,A Mishra,0,1,"",""
ball,1,0.5,Deccan Chargers,MD Mishra,AC Gilchrist,A Mishra,0,0,bowled,MD Mishra
ball,1,0.6,Deccan Chargers,HH Gibbs,AC Gilchrist,A Mishra,0,0,"",""
ball,1,0.7,Deccan Chargers,HH Gibbs,AC Gilchrist,A Mishra,1,0,"",""
ball,1,1.1,Deccan Chargers,HH Gibbs,AC Gilchrist,DP Nannes,0,0,"",""
ball,1,1.2,Deccan Chargers,HH Gibbs,AC Gilchrist,DP Nannes,6,0,"",""
ball,1,1.3,Deccan Chargers,HH Gibbs,AC Gilchrist,DP Nannes,4,0,"",""
ball,1,1.4,Deccan Chargers,HH Gibbs,AC Gilchrist,DP Nannes,0,0,"",""
ball,1,1.5,Deccan Chargers,HH Gibbs,AC Gilchrist,DP Nannes,4,0,"",""
ball,1,1.6,Deccan Chargers,HH Gibbs,AC Gilchrist,DP Nannes,0,0,"",""
ball,1,2.1,Deccan Chargers,AC Gilchrist,HH Gibbs,A Mishra,1,0,"",""
ball,1,2.2,Deccan Chargers,HH Gibbs,AC Gilchrist,A Mishra,0,0,"",""
ball,1,2.3,Deccan Chargers,HH Gibbs,AC Gilchrist,A Mishra,1,0,"",""
ball,1,2.4,Deccan Chargers,AC Gilchrist,HH Gibbs,A Mishra,0,0,"",""
ball,1,2.5,Deccan Chargers,AC Gilchrist,HH Gibbs,A Mishra,4,0,"",""
ball,1,2.6,Deccan Chargers,AC Gilchrist,HH Gibbs,A Mishra,0,0,"",""
ball,1,3.1,Deccan Chargers,HH Gibbs,AC Gilchrist,Y Nagar,0,0,"",""
ball,1,3.2,Deccan Chargers,HH Gibbs,AC Gilchrist,Y Nagar,1,0,"",""
ball,1,3.3,Deccan Chargers,AC Gilchrist,HH Gibbs,Y Nagar,4,0,"",""
ball,1,3.4,Deccan Chargers,AC Gilchrist,HH Gibbs,Y Nagar,4,0,"",""
ball,1,3.5,Deccan Chargers,AC Gilchrist,HH Gibbs,Y Nagar,0,0,"",""
ball,1,3.6,Deccan Chargers,AC Gilchrist,HH Gibbs,Y Nagar,1,0,"",""
ball,1,4.1,Deccan Chargers,AC Gilchrist,HH Gibbs,S Ladda,0,0,"",""
ball,1,4.2,Deccan Chargers,AC Gilchrist,HH Gibbs,S Ladda,0,0,"",""
ball,1,4.3,Deccan Chargers,AC Gilchrist,HH Gibbs,S Ladda,6,0,"",""
ball,1,4.4,Deccan Chargers,AC Gilchrist,HH Gibbs,S Ladda,4,0,"",""
ball,1,4.5,Deccan Chargers,AC Gilchrist,HH Gibbs,S Ladda,0,0,caught,AC Gilchrist
ball,1,4.6,Deccan Chargers,A Symonds,HH Gibbs,S Ladda,0,0,"",""
ball,1,5.1,Deccan Chargers,HH Gibbs,A Symonds,A Mishra,1,0,"",""
ball,1,5.2,Deccan Chargers,A Symonds,HH Gibbs,A Mishra,1,0,"",""
ball,1,5.3,Deccan Chargers,HH Gibbs,A Symonds,A Mishra,0,0,"",""
ball,1,5.4,Deccan Chargers,HH Gibbs,A Symonds,A Mishra,1,0,"",""
ball,1,5.5,Deccan Chargers,A Symonds,HH Gibbs,A Mishra,0,0,"",""
ball,1,5.6,Deccan Chargers,A Symonds,HH Gibbs,A Mishra,0,0,"",""
ball,1,6.1,Deccan Chargers,HH Gibbs,A Symonds,S Ladda,1,0,"",""
ball,1,6.2,Deccan Chargers,A Symonds,HH Gibbs,S Ladda,1,0,"",""
ball,1,6.3,Deccan Chargers,HH Gibbs,A Symonds,S Ladda,1,0,"",""
ball,1,6.4,Deccan Chargers,A Symonds,HH Gibbs,S Ladda,0,0,"",""
ball,1,6.5,Deccan Chargers,A Symonds,HH Gibbs,S Ladda,6,0,"",""
ball,1,6.6,Deccan Chargers,A Symonds,HH Gibbs,S Ladda,1,0,"",""
ball,1,7.1,Deccan Chargers,A Symonds,HH Gibbs,UT Yadav,1,0,"",""
ball,1,7.2,Deccan Chargers,HH Gibbs,A Symonds,UT Yadav,0,0,"",""
ball,1,7.3,Deccan Chargers,HH Gibbs,A Symonds,UT Yadav,1,0,"",""
ball,1,7.4,Deccan Chargers,A Symonds,HH Gibbs,UT Yadav,1,0,"",""
ball,1,7.5,Deccan Chargers,HH Gibbs,A Symonds,UT Yadav,0,0,"",""
ball,1,7.6,Deccan Chargers,HH Gibbs,A Symonds,UT Yadav,1,0,"",""
ball,1,8.1,Deccan Chargers,HH Gibbs,A Symonds,DP Nannes,6,0,"",""
ball,1,8.2,Deccan Chargers,HH Gibbs,A Symonds,DP Nannes,1,0,"",""
ball,1,8.3,Deccan Chargers,A Symonds,HH Gibbs,DP Nannes,1,0,"",""
ball,1,8.4,Deccan Chargers,HH Gibbs,A Symonds,DP Nannes,0,0,"",""
ball,1,8.5,Deccan Chargers,HH Gibbs,A Symonds,DP Nannes,1,0,"",""
ball,1,8.6,Deccan Chargers,A Symonds,HH Gibbs,DP Nannes,1,0,"",""
ball,1,9.1,Deccan Chargers,A Symonds,HH Gibbs,Y Nagar,1,0,"",""
ball,1,9.2,Deccan Chargers,HH Gibbs,A Symonds,Y Nagar,0,0,caught,HH Gibbs
ball,1,9.3,Deccan Chargers,RG Sharma,A Symonds,Y Nagar,0,0,"",""
ball,1,9.4,Deccan Chargers,RG Sharma,A Symonds,Y Nagar,0,0,"",""
ball,1,9.5,Deccan Chargers,RG Sharma,A Symonds,Y Nagar,1,0,"",""
ball,1,9.6,Deccan Chargers,A Symonds,RG Sharma,Y Nagar,4,0,"",""
ball,1,10.1,Deccan Chargers,RG Sharma,A Symonds,MC Henriques,1,0,"",""
ball,1,10.2,Deccan Chargers,A Symonds,RG Sharma,MC Henriques,1,0,"",""
ball,1,10.3,Deccan Chargers,RG Sharma,A Symonds,MC Henriques,0,0,"",""
ball,1,10.4,Deccan Chargers,RG Sharma,A Symonds,MC Henriques,0,0,"",""
ball,1,10.5,Deccan Chargers,RG Sharma,A Symonds,MC Henriques,0,0,"",""
ball,1,10.6,Deccan Chargers,RG Sharma,A Symonds,MC Henriques,4,0,"",""
