version,1
info,team,Chennai Super Kings
info,team,Kings XI Punjab
info,gender,male
info,season,2015
info,date,2015/04/25
info,competition,Indian Premier League
info,match_number,24
info,venue,"MA Chidambaram Stadium, Chepauk"
info,city,Chennai
info,toss_winner,Chennai Super Kings
info,toss_decision,bat
info,player_of_match,BB McCullum
info,umpire,JD Cloete
info,umpire,C Shamshuddin
info,reserve_umpire,VK Sharma
info,tv_umpire,PG Pathak
info,match_referee,J Srinath
info,winner,Chennai Super Kings
info,winner_runs,97
ball,1,0.1,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,4,0,"",""
ball,1,0.2,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,0,0,"",""
ball,1,0.3,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,0,0,"",""
ball,1,0.4,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,0,0,"",""
ball,1,0.5,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,0,0,"",""
ball,1,0.6,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,0,0,"",""
ball,1,1.1,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,4,0,"",""
ball,1,1.2,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,0,0,"",""
ball,1,1.3,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,0,0,"",""
ball,1,1.4,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,0,0,"",""
ball,1,1.5,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,2,0,"",""
ball,1,1.6,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,4,0,"",""
ball,1,2.1,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,0,0,"",""
ball,1,2.2,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,4,0,"",""
ball,1,2.3,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,6,0,"",""
ball,1,2.4,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,6,0,"",""
ball,1,2.5,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,2,0,"",""
ball,1,2.6,Chennai Super Kings,DR Smith,BB McCullum,Karanveer Singh,4,0,"",""
ball,1,3.1,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,0,0,"",""
ball,1,3.2,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,4,0,"",""
ball,1,3.3,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,0,0,"",""
ball,1,3.4,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,0,0,"",""
ball,1,3.5,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,6,0,"",""
ball,1,3.6,Chennai Super Kings,BB McCullum,DR Smith,Sandeep Sharma,1,0,"",""
ball,1,4.1,Chennai Super Kings,BB McCullum,DR Smith,Anureet Singh,2,0,"",""
ball,1,4.2,Chennai Super Kings,BB McCullum,DR Smith,Anureet Singh,0,0,"",""
ball,1,4.3,Chennai Super Kings,BB McCullum,DR Smith,Anureet Singh,1,0,"",""
ball,1,4.4,Chennai Super Kings,DR Smith,BB McCullum,Anureet Singh,0,0,bowled,DR Smith
ball,1,4.5,Chennai Super Kings,SK Raina,BB McCullum,Anureet Singh,0,0,"",""
ball,1,4.6,Chennai Super Kings,SK Raina,BB McCullum,Anureet Singh,1,0,"",""
ball,1,5.1,Chennai Super Kings,SK Raina,BB McCullum,MG Johnson,1,0,"",""
ball,1,5.2,Chennai Super Kings,BB McCullum,SK Raina,MG Johnson,0,0,"",""
ball,1,5.3,Chennai Super Kings,BB McCullum,SK Raina,MG Johnson,0,0,"",""
ball,1,5.4,Chennai Super Kings,BB McCullum,SK Raina,MG Johnson,0,1,"",""
ball,1,5.5,Chennai Super Kings,BB McCullum,SK Raina,MG Johnson,0,0,"",""
ball,1,5.6,Chennai Super Kings,BB McCullum,SK Raina,MG Johnson,0,0,"",""
ball,1,5.7,Chennai Super Kings,BB McCullum,SK Raina,MG Johnson,1,0,"",""
ball,1,6.1,Chennai Super Kings,BB McCullum,SK Raina,Anureet Singh,1,0,"",""
ball,1,6.2,Chennai Super Kings,SK Raina,BB McCullum,Anureet Singh,1,0,"",""
ball,1,6.3,Chennai Super Kings,BB McCullum,SK Raina,Anureet Singh,0,5,"",""
ball,1,6.4,Chennai Super Kings,BB McCullum,SK Raina,Anureet Singh,1,0,"",""
ball,1,6.5,Chennai Super Kings,SK Raina,BB McCullum,Anureet Singh,0,1,"",""
ball,1,6.6,Chennai Super Kings,SK Raina,BB McCullum,Anureet Singh,4,0,"",""
ball,1,6.7,Chennai Super Kings,SK Raina,BB McCullum,Anureet Singh,1,0,"",""
ball,1,6.8,Chennai Super Kings,BB McCullum,SK Raina,Anureet Singh,6,0,"",""
ball,1,7.1,Chennai Super Kings,SK Raina,BB McCullum,Sandeep Sharma,0,0,"",""
ball,1,7.2,Chennai Super Kings,SK Raina,BB McCullum,Sandeep Sharma,0,0,"",""
ball,1,7.3,Chennai Super Kings,SK Raina,BB McCullum,Sandeep Sharma,1,0,"",""
