version,1
info,team,Delhi Daredevils
info,team,Chennai Super Kings
info,gender,male
info,season,2012
info,date,2012/05/25
info,competition,Indian Premier League
info,venue,"MA Chidambaram Stadium, Chepauk"
info,city,Chennai
info,toss_winner,Delhi Daredevils
info,toss_decision,field
info,player_of_match,M Vijay
info,umpire,BR Doctrove
info,umpire,SJA Taufel
info,reserve_umpire,K Srinath
info,tv_umpire,BF Bowden
info,match_referee,RS Madugalle
info,winner,Chennai Super Kings
info,winner_runs,86
ball,1,0.1,Chennai Super Kings,M Vijay,MEK Hussey,Sunny Gupta,4,0,"",""
ball,1,0.2,Chennai Super Kings,M Vijay,MEK Hussey,Sunny Gupta,4,0,"",""
ball,1,0.3,Chennai Super Kings,M Vijay,MEK Hussey,Sunny Gupta,1,0,"",""
ball,1,0.4,Chennai Super Kings,MEK Hussey,M Vijay,Sunny Gupta,1,0,"",""
ball,1,0.5,Chennai Super Kings,M Vijay,MEK Hussey,Sunny Gupta,1,0,"",""
ball,1,0.6,Chennai Super Kings,MEK Hussey,M Vijay,Sunny Gupta,1,0,"",""
ball,1,1.1,Chennai Super Kings,MEK Hussey,M Vijay,UT Yadav,0,0,"",""
ball,1,1.2,Chennai Super Kings,MEK Hussey,M Vijay,UT Yadav,4,0,"",""
ball,1,1.3,Chennai Super Kings,MEK Hussey,M Vijay,UT Yadav,0,0,"",""
ball,1,1.4,Chennai Super Kings,MEK Hussey,M Vijay,UT Yadav,1,0,"",""
ball,1,1.5,Chennai Super Kings,M Vijay,MEK Hussey,UT Yadav,1,0,"",""
ball,1,1.6,Chennai Super Kings,MEK Hussey,M Vijay,UT Yadav,1,0,"",""
ball,1,2.1,Chennai Super Kings,MEK Hussey,M Vijay,AD Russell,0,0,"",""
ball,1,2.2,Chennai Super Kings,MEK Hussey,M Vijay,AD Russell,0,0,"",""
ball,1,2.3,Chennai Super Kings,MEK Hussey,M Vijay,AD Russell,0,0,"",""
ball,1,2.4,Chennai Super Kings,MEK Hussey,M Vijay,AD Russell,1,0,"",""
ball,1,2.5,Chennai Super Kings,M Vijay,MEK Hussey,AD Russell,4,0,"",""
ball,1,2.6,Chennai Super Kings,M Vijay,MEK Hussey,AD Russell,1,0,"",""
ball,1,3.1,Chennai Super Kings,M Vijay,MEK Hussey,UT Yadav,4,0,"",""
ball,1,3.2,Chennai Super Kings,M Vijay,MEK Hussey,UT Yadav,1,0,"",""
ball,1,3.3,Chennai Super Kings,MEK Hussey,M Vijay,UT Yadav,0,0,"",""
ball,1,3.4,Chennai Super Kings,MEK Hussey,M Vijay,UT Yadav,0,0,"",""
ball,1,3.5,Chennai Super Kings,MEK Hussey,M Vijay,UT Yadav,0,0,"",""
ball,1,3.6,Chennai Super Kings,MEK Hussey,M Vijay,UT Yadav,1,0,"",""
ball,1,4.1,Chennai Super Kings,MEK Hussey,M Vijay,AD Russell,3,0,"",""
ball,1,4.2,Chennai Super Kings,M Vijay,MEK Hussey,AD Russell,0,0,"",""
ball,1,4.3,Chennai Super Kings,M Vijay,MEK Hussey,AD Russell,4,0,"",""
ball,1,4.4,Chennai Super Kings,M Vijay,MEK Hussey,AD Russell,0,0,"",""
ball,1,4.5,Chennai Super Kings,M Vijay,MEK Hussey,AD Russell,1,0,"",""
ball,1,4.6,Chennai Super Kings,MEK Hussey,M Vijay,AD Russell,0,0,"",""
ball,1,5.1,Chennai Super Kings,M Vijay,MEK Hussey,VR Aaron,0,0,"",""
ball,1,5.2,Chennai Super Kings,M Vijay,MEK Hussey,VR Aaron,4,0,"",""
ball,1,5.3,Chennai Super Kings,M Vijay,MEK Hussey,VR Aaron,0,1,"",""
ball,1,5.4,Chennai Super Kings,M Vijay,MEK Hussey,VR Aaron,0,0,"",""
ball,1,5.5,Chennai Super Kings,M Vijay,MEK Hussey,VR Aaron,0,0,"",""
ball,1,5.6,Chennai Super Kings,M Vijay,MEK Hussey,VR Aaron,4,0,"",""
ball,1,5.7,Chennai Super Kings,M Vijay,MEK Hussey,VR Aaron,4,0,"",""
ball,1,6.1,Chennai Super Kings,MEK Hussey,M Vijay,Sunny Gupta,1,0,"",""
ball,1,6.2,Chennai Super Kings,M Vijay,MEK Hussey,Sunny Gupta,4,0,"",""
ball,1,6.3,Chennai Super Kings,M Vijay,MEK Hussey,Sunny Gupta,1,0,"",""
ball,1,6.4,Chennai Super Kings,MEK Hussey,M Vijay,Sunny Gupta,4,0,"",""
ball,1,6.5,Chennai Super Kings,MEK Hussey,M Vijay,Sunny Gupta,1,0,"",""
ball,1,6.6,Chennai Super Kings,M Vijay,MEK Hussey,Sunny Gupta,1,0,"",""
ball,1,7.1,Chennai Super Kings,M Vijay,MEK Hussey,P Negi,0,0,"",""
ball,1,7.2,Chennai Super Kings,M Vijay,MEK Hussey,P Negi,0,0,"",""
ball,1,7.3,Chennai Super Kings,M Vijay,MEK Hussey,P Negi,2,0,"",""
ball,1,7.4,Chennai Super Kings,M Vijay,MEK Hussey,P Negi,0,0,"",""
ball,1,7.5,Chennai Super Kings,M Vijay,MEK Hussey,P Negi,1,0,"",""
ball,1,7.6,Chennai Super Kings,MEK Hussey,M Vijay,P Negi,1,0,"",""
ball,1,8.1,Chennai Super Kings,MEK Hussey,M Vijay,VR Aaron,0,0,caught,MEK Hussey
ball,1,8.2,Chennai Super Kings,SK Raina,M Vijay,VR Aaron,0,0,"",""
ball,1,8.3,Chennai Super Kings,SK Raina,M Vijay,VR Aaron,0,0,"",""
ball,1,8.4,Chennai Super Kings,SK Raina,M Vijay,VR Aaron,4,0,"",""
ball,1,8.5,Chennai Super Kings,SK Raina,M Vijay,VR Aaron,1,0,"",""
ball,1,8.6,Chennai Super Kings,M Vijay,SK Raina,VR Aaron,4,0,"",""
ball,1,9.1,Chennai Super Kings,SK Raina,M Vijay,P Negi,1,0,"",""
ball,1,9.2,Chennai Super Kings,M Vijay,SK Raina,P Negi,1,0,"",""
ball,1,9.3,Chennai Super Kings,SK Raina,M Vijay,P Negi,1,0,"",""
ball,1,9.4,Chennai Super Kings,M Vijay,SK Raina,P Negi,1,0,"",""
ball,1,9.5,Chennai Super Kings,SK Raina,M Vijay,P Negi,1,0,"",""
ball,1,9.6,Chennai Super Kings,M Vijay,SK Raina,P Negi,1,0,"",""
ball,1,10.1,Chennai Super Kings,M Vijay,SK Raina,V Sehwag,6,0,"",""
ball,1,10.2,Chennai Super Kings,M Vijay,SK Raina,V Sehwag,0,0,"",""
ball,1,10.3,Chennai Super Kings,M Vijay,SK Raina,V Sehwag,4,0,"",""
ball,1,10.4,Chennai Super Kings,M Vijay,SK Raina,V Sehwag,4,0,"",""
ball,1,10.5,Chennai Super Kings,M Vijay,SK Raina,V Sehwag,6,0,"",""
ball,1,10.6,Chennai Super Kings,M Vijay,SK Raina,V Sehwag,1,0,"",""
ball,1,11.1,Chennai Super Kings,M Vijay,SK Raina,P Negi,6,0,"",""
ball,1,11.2,Chennai Super Kings,M Vijay,SK Raina,P Negi,1,0,"",""
ball,1,11.3,Chennai Super Kings,SK Raina,M Vijay,P Negi,2,0,"",""
ball,1,11.4,Chennai Super Kings,SK Raina,M Vijay,P Negi,0,0,"",""
ball,1,11.5,Chennai Super Kings,SK Raina,M Vijay,P Negi,1,0,"",""
ball,1,11.6,Chennai Super Kings,M Vijay,SK Raina,P Negi,1,0,"",""
ball,1,12.1,Chennai Super Kings,M Vijay,SK Raina,AD Russell,1,0,"",""
ball,1,12.2,Chennai Super Kings,SK Raina,M Vijay,AD Russell,4,0,"",""
ball,1,12.3,Chennai Super Kings,SK Raina,M Vijay,AD Russell,1,0,"",""
ball,1,12.4,Chennai Super Kings,M Vijay,SK Raina,AD Russell,4,0,"",""
ball,1,12.5,Chennai Super Kings,M Vijay,SK Raina,AD Russell,1,0,"",""
ball,1,12.6,Chennai Super Kings,SK Raina,M Vijay,AD Russell,1,0,"",""
ball,1,13.1,Chennai Super Kings,SK Raina,M Vijay,P Negi,4,0,"",""
ball,1,13.2,Chennai Super Kings,SK Raina,M Vijay,P Negi,0,0,"",""
ball,1,13.3,Chennai Super Kings,SK Raina,M Vijay,P Negi,6,0,"",""
ball,1,13.4,Chennai Super Kings,SK Raina,M Vijay,P Negi,0,0,caught and bowled,SK Raina
ball,1,13.5,Chennai Super Kings,MS Dhoni,M Vijay,P Negi,1,0,"",""
ball,1,13.6,Chennai Super Kings,M Vijay,MS Dhoni,P Negi,1,0,"",""
ball,1,14.1,Chennai Super Kings,M Vijay,MS Dhoni,Sunny Gupta,6,0,"",""
ball,1,14.2,Chennai Super Kings,M Vijay,MS Dhoni,Sunny Gupta,1,0,"",""
ball,1,14.3,Chennai Super Kings,MS Dhoni,M Vijay,Sunny Gupta,6,0,"",""
ball,1,14.4,Chennai Super Kings,MS Dhoni,M Vijay,Sunny Gupta,6,0,"",""
ball,1,14.5,Chennai Super Kings,MS Dhoni,M Vijay,Sunny Gupta,1,0,"",""
ball,1,14.6,Chennai Super Kings,M Vijay,MS Dhoni,Sunny Gupta,0,2,"",""
ball,1,14.7,Chennai Super Kings,MS Dhoni,M Vijay,Sunny Gupta,1,0,"",""
ball,1,15.1,Chennai Super Kings,MS Dhoni,M Vijay,AD Russell,1,0,"",""
ball,1,15.2,Chennai Super Kings,M Vijay,MS Dhoni,AD Russell,0,0,"",""
ball,1,15.3,Chennai Super Kings,M Vijay,MS Dhoni,AD Russell,2,0,"",""
ball,1,15.4,Chennai Super Kings,M Vijay,MS Dhoni,AD Russell,0,0,"",""
ball,1,15.5,Chennai Super Kings,M Vijay,MS Dhoni,AD Russell,0,1,"",""
ball,1,15.6,Chennai Super Kings,MS Dhoni,M Vijay,AD Russell,1,0,"",""
ball,1,16.1,Chennai Super Kings,MS Dhoni,M Vijay,VR Aaron,2,0,"",""
ball,1,16.2,Chennai Super Kings,MS Dhoni,M Vijay,VR Aaron,4,0,"",""
ball,1,16.3,Chennai Super Kings,MS Dhoni,M Vijay,VR Aaron,0,0,caught,MS Dhoni
ball,1,16.4,Chennai Super Kings,M Vijay,JA Morkel,VR Aaron,2,0,"",""
ball,1,16.5,Chennai Super Kings,M Vijay,JA Morkel,VR Aaron,4,0,"",""
ball,1,16.6,Chennai Super Kings,M Vijay,JA Morkel,VR Aaron,4,0,"",""
ball,1,17.1,Chennai Super Kings,JA Morkel,M Vijay,UT Yadav,0,0,caught,JA Morkel
ball,1,17.2,Chennai Super Kings,DJ Bravo,M Vijay,UT Yadav,1,0,"",""
ball,1,17.3,Chennai Super Kings,M Vijay,DJ Bravo,UT Yadav,0,0,"",""
ball,1,17.4,Chennai Super Kings,M Vijay,DJ Bravo,UT Yadav,1,0,"",""
ball,1,17.5,Chennai Super Kings,DJ Bravo,M Vijay,UT Yadav,4,0,"",""
ball,1,17.6,Chennai Super Kings,DJ Bravo,M Vijay,UT Yadav,1,0,"",""
ball,1,18.1,Chennai Super Kings,DJ Bravo,M Vijay,VR Aaron,1,0,"",""
ball,1,18.2,Chennai Super Kings,M Vijay,DJ Bravo,VR Aaron,0,2,"",""
ball,1,18.3,Chennai Super Kings,DJ Bravo,M Vijay,VR Aaron,2,0,"",""
ball,1,18.4,Chennai Super Kings,DJ Bravo,M Vijay,VR Aaron,4,0,"",""
ball,1,18.5,Chennai Super Kings,DJ Bravo,M Vijay,VR Aaron,4,0,"",""
ball,1,18.6,Chennai Super Kings,DJ Bravo,M Vijay,VR Aaron,6,0,"",""
ball,1,18.7,Chennai Super Kings,DJ Bravo,M Vijay,VR Aaron,6,0,"",""
ball,1,19.1,Chennai Super Kings,M Vijay,DJ Bravo,UT Yadav,1,0,"",""
ball,1,19.2,Chennai Super Kings,DJ Bravo,M Vijay,UT Yadav,2,0,"",""
ball,1,19.3,Chennai Super Kings,DJ Bravo,M Vijay,UT Yadav,1,0,"",""
ball,1,19.4,Chennai Super Kings,M Vijay,DJ Bravo,UT Yadav,1,0,"",""
ball,1,19.5,Chennai Super Kings,DJ Bravo,M Vijay,UT Yadav,1,0,"",""
ball,1,19.6,Chennai Super Kings,M Vijay,DJ Bravo,UT Yadav,1,0,run out,M Vijay
ball,2,0.1,Delhi Daredevils,DPMD Jayawardene,DA Warner,BW Hilfenhaus,0,0,"",""
ball,2,0.2,Delhi Daredevils,DPMD Jayawardene,DA Warner,BW Hilfenhaus,1,0,"",""
ball,2,0.3,Delhi Daredevils,DA Warner,DPMD Jayawardene,BW Hilfenhaus,0,0,"",""
ball,2,0.4,Delhi Daredevils,DA Warner,DPMD Jayawardene,BW Hilfenhaus,0,0,"",""
ball,2,0.5,Delhi Daredevils,DA Warner,DPMD Jayawardene,BW Hilfenhaus,1,0,"",""
ball,2,0.6,Delhi Daredevils,DPMD Jayawardene,DA Warner,BW Hilfenhaus,4,0,"",""
ball,2,1.1,Delhi Daredevils,DA Warner,DPMD Jayawardene,JA Morkel,1,0,"",""
ball,2,1.2,Delhi Daredevils,DPMD Jayawardene,DA Warner,JA Morkel,4,0,"",""
ball,2,1.3,Delhi Daredevils,DPMD Jayawardene,DA Warner,JA Morkel,4,0,"",""
ball,2,1.4,Delhi Daredevils,DPMD Jayawardene,DA Warner,JA Morkel,0,0,"",""
ball,2,1.5,Delhi Daredevils,DPMD Jayawardene,DA Warner,JA Morkel,1,0,"",""
ball,2,1.6,Delhi Daredevils,DA Warner,DPMD Jayawardene,JA Morkel,1,0,"",""
ball,2,2.1,Delhi Daredevils,DA Warner,DPMD Jayawardene,BW Hilfenhaus,0,0,"",""
ball,2,2.2,Delhi Daredevils,DA Warner,DPMD Jayawardene,BW Hilfenhaus,0,0,caught,DA Warner
ball,2,2.3,Delhi Daredevils,V Sehwag,DPMD Jayawardene,BW Hilfenhaus,0,0,"",""
