version,1
info,team,Chennai Super Kings
info,team,Sunrisers Hyderabad
info,gender,male
info,season,2014
info,date,2014/05/22
info,competition,Indian Premier League
info,match_number,50
info,venue,JSCA International Stadium Complex
info,city,Ranchi
info,toss_winner,Sunrisers Hyderabad
info,toss_decision,field
info,player_of_match,DA Warner
info,umpire,BNJ Oxenford
info,umpire,C Shamshuddin
info,reserve_umpire,J Madanagopal
info,tv_umpire,RM Deshpande
info,match_referee,J Srinath
info,winner,Sunrisers Hyderabad
info,winner_wickets,6
ball,1,0.1,Chennai Super Kings,DR Smith,F du Plessis,B Kumar,0,0,"",""
ball,1,0.2,Chennai Super Kings,DR Smith,F du Plessis,B Kumar,0,0,"",""
ball,1,0.3,Chennai Super Kings,DR Smith,F du Plessis,B Kumar,4,0,"",""
ball,1,0.4,Chennai Super Kings,DR Smith,F du Plessis,B Kumar,0,0,"",""
ball,1,0.5,Chennai Super Kings,DR Smith,F du Plessis,B Kumar,4,0,"",""
ball,1,0.6,Chennai Super Kings,DR Smith,F du Plessis,B Kumar,4,0,"",""
ball,1,1.1,Chennai Super Kings,F du Plessis,DR Smith,DW Steyn,0,0,"",""
ball,1,1.2,Chennai Super Kings,F du Plessis,DR Smith,DW Steyn,4,0,"",""
ball,1,1.3,Chennai Super Kings,F du Plessis,DR Smith,DW Steyn,0,0,"",""
ball,1,1.4,Chennai Super Kings,F du Plessis,DR Smith,DW Steyn,4,0,"",""
ball,1,1.5,Chennai Super Kings,F du Plessis,DR Smith,DW Steyn,0,0,"",""
ball,1,1.6,Chennai Super Kings,F du Plessis,DR Smith,DW Steyn,4,0,"",""
ball,1,2.1,Chennai Super Kings,DR Smith,F du Plessis,B Kumar,1,0,"",""
ball,1,2.2,Chennai Super Kings,F du Plessis,DR Smith,B Kumar,4,0,"",""
ball,1,2.3,Chennai Super Kings,F du Plessis,DR Smith,B Kumar,0,0,"",""
ball,1,2.4,Chennai Super Kings,F du Plessis,DR Smith,B Kumar,1,0,"",""
ball,1,2.5,Chennai Super Kings,DR Smith,F du Plessis,B Kumar,1,0,"",""
ball,1,2.6,Chennai Super Kings,F du Plessis,DR Smith,B Kumar,1,0,"",""
ball,1,3.1,Chennai Super Kings,F du Plessis,DR Smith,KV Sharma,1,0,"",""
ball,1,3.2,Chennai Super Kings,DR Smith,F du Plessis,KV Sharma,0,0,"",""
ball,1,3.3,Chennai Super Kings,DR Smith,F du Plessis,KV Sharma,0,0,run out,F du Plessis
ball,1,3.4,Chennai Super Kings,DR Smith,SK Raina,KV Sharma,0,0,"",""
ball,1,3.5,Chennai Super Kings,DR Smith,SK Raina,KV Sharma,0,0,"",""
ball,1,3.6,Chennai Super Kings,DR Smith,SK Raina,KV Sharma,1,0,"",""
ball,1,4.1,Chennai Super Kings,DR Smith,SK Raina,DW Steyn,0,0,"",""
ball,1,4.2,Chennai Super Kings,DR Smith,SK Raina,DW Steyn,0,0,"",""
ball,1,4.3,Chennai Super Kings,DR Smith,SK Raina,DW Steyn,0,0,"",""
ball,1,4.4,Chennai Super Kings,DR Smith,SK Raina,DW Steyn,4,0,"",""
ball,1,4.5,Chennai Super Kings,DR Smith,SK Raina,DW Steyn,0,0,"",""
ball,1,4.6,Chennai Super Kings,DR Smith,SK Raina,DW Steyn,1,0,"",""
ball,1,5.1,Chennai Super Kings,DR Smith,SK Raina,Parvez Rasool,6,0,"",""
ball,1,5.2,Chennai Super Kings,DR Smith,SK Raina,Parvez Rasool,6,0,"",""
ball,1,5.3,Chennai Super Kings,DR Smith,SK Raina,Parvez Rasool,6,0,"",""
ball,1,5.4,Chennai Super Kings,DR Smith,SK Raina,Parvez Rasool,1,0,"",""
ball,1,5.5,Chennai Super Kings,SK Raina,DR Smith,Parvez Rasool,1,0,"",""
ball,1,5.6,Chennai Super Kings,DR Smith,SK Raina,Parvez Rasool,1,0,"",""
ball,1,6.1,Chennai Super Kings,DR Smith,SK Raina,KV Sharma,1,0,"",""
ball,1,6.2,Chennai Super Kings,SK Raina,DR Smith,KV Sharma,1,0,"",""
ball,1,6.3,Chennai Super Kings,DR Smith,SK Raina,KV Sharma,6,0,"",""
ball,1,6.4,Chennai Super Kings,DR Smith,SK Raina,KV Sharma,0,0,"",""
ball,1,6.5,Chennai Super Kings,DR Smith,SK Raina,KV Sharma,0,0,lbw,DR Smith
ball,1,6.6,Chennai Super Kings,DJ Hussey,SK Raina,KV Sharma,0,0,"",""
ball,1,7.1,Chennai Super Kings,SK Raina,DJ Hussey,Parvez Rasool,1,0,"",""
ball,1,7.2,Chennai Super Kings,DJ Hussey,SK Raina,Parvez Rasool,1,0,"",""
ball,1,7.3,Chennai Super Kings,SK Raina,DJ Hussey,Parvez Rasool,0,0,"",""
ball,1,7.4,Chennai Super Kings,SK Raina,DJ Hussey,Parvez Rasool,1,0,"",""
ball,1,7.5,Chennai Super Kings,DJ Hussey,SK Raina,Parvez Rasool,0,0,"",""
ball,1,7.6,Chennai Super Kings,DJ Hussey,SK Raina,Parvez Rasool,1,0,"",""
ball,1,8.1,Chennai Super Kings,DJ Hussey,SK Raina,KV Sharma,0,0,"",""
ball,1,8.2,Chennai Super Kings,DJ Hussey,SK Raina,KV Sharma,1,0,"",""
ball,1,8.3,Chennai Super Kings,SK Raina,DJ Hussey,KV Sharma,0,4,"",""
ball,1,8.4,Chennai Super Kings,SK Raina,DJ Hussey,KV Sharma,0,0,caught,SK Raina
ball,1,8.5,Chennai Super Kings,MS Dhoni,DJ Hussey,KV Sharma,0,0,"",""
ball,1,8.6,Chennai Super Kings,MS Dhoni,DJ Hussey,KV Sharma,0,0,"",""
ball,1,9.1,Chennai Super Kings,DJ Hussey,MS Dhoni,Parvez Rasool,1,0,"",""
ball,1,9.2,Chennai Super Kings,MS Dhoni,DJ Hussey,Parvez Rasool,0,0,"",""
ball,1,9.3,Chennai Super Kings,MS Dhoni,DJ Hussey,Parvez Rasool,1,0,"",""
ball,1,9.4,Chennai Super Kings,DJ Hussey,MS Dhoni,Parvez Rasool,1,0,"",""
ball,1,9.5,Chennai Super Kings,MS Dhoni,DJ Hussey,Parvez Rasool,0,0,"",""
ball,1,9.6,Chennai Super Kings,MS Dhoni,DJ Hussey,Parvez Rasool,1,0,"",""
ball,1,10.1,Chennai Super Kings,MS Dhoni,DJ Hussey,KV Sharma,1,0,"",""
ball,1,10.2,Chennai Super Kings,DJ Hussey,MS Dhoni,KV Sharma,4,0,"",""
ball,1,10.3,Chennai Super Kings,DJ Hussey,MS Dhoni,KV Sharma,1,0,"",""
ball,1,10.4,Chennai Super Kings,MS Dhoni,DJ Hussey,KV Sharma,1,0,"",""
ball,1,10.5,Chennai Super Kings,DJ Hussey,MS Dhoni,KV Sharma,0,0,"",""
ball,1,10.6,Chennai Super Kings,DJ Hussey,MS Dhoni,KV Sharma,1,0,"",""
ball,1,11.1,Chennai Super Kings,DJ Hussey,MS Dhoni,Parvez Rasool,1,0,"",""
ball,1,11.2,Chennai Super Kings,MS Dhoni,DJ Hussey,Parvez Rasool,2,0,"",""
ball,1,11.3,Chennai Super Kings,MS Dhoni,DJ Hussey,Parvez Rasool,0,0,"",""
ball,1,11.4,Chennai Super Kings,MS Dhoni,DJ Hussey,Parvez Rasool,1,0,"",""
ball,1,11.5,Chennai Super Kings,DJ Hussey,MS Dhoni,Parvez Rasool,1,0,"",""
ball,1,11.6,Chennai Super Kings,MS Dhoni,DJ Hussey,Parvez Rasool,1,0,"",""
ball,1,12.1,Chennai Super Kings,MS Dhoni,DJ Hussey,IK Pathan,1,0,"",""
ball,1,12.2,Chennai Super Kings,DJ Hussey,MS Dhoni,IK Pathan,1,0,"",""
ball,1,12.3,Chennai Super Kings,MS Dhoni,DJ Hussey,IK Pathan,1,0,"",""
