version,1
info,team,Delhi Daredevils
info,team,Royal Challengers Bangalore
info,gender,male
info,season,2007/08
info,date,2008/04/30
info,competition,Indian Premier League
info,match_number,17
info,venue,Feroz Shah Kotla
info,city,Delhi
info,toss_winner,Royal Challengers Bangalore
info,toss_decision,field
info,player_of_match,GD McGrath
info,umpire,Aleem Dar
info,umpire,I Shivram
info,reserve_umpire,AK Chaudhary
info,tv_umpire,IL Howell
info,match_referee,CH Lloyd
info,winner,Delhi Daredevils
info,winner_runs,10
ball,1,0.1,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,1,0,"",""
ball,1,0.2,Delhi Daredevils,V Sehwag,G Gambhir,DW Steyn,0,0,"",""
ball,1,0.3,Delhi Daredevils,V Sehwag,G Gambhir,DW Steyn,1,0,"",""
ball,1,0.4,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,0,0,"",""
ball,1,0.5,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,1,0,"",""
ball,1,0.6,Delhi Daredevils,V Sehwag,G Gambhir,DW Steyn,0,0,"",""
ball,1,1.1,Delhi Daredevils,G Gambhir,V Sehwag,Z Khan,1,0,"",""
ball,1,1.2,Delhi Daredevils,V Sehwag,G Gambhir,Z Khan,1,0,"",""
ball,1,1.3,Delhi Daredevils,G Gambhir,V Sehwag,Z Khan,0,0,"",""
ball,1,1.4,Delhi Daredevils,G Gambhir,V Sehwag,Z Khan,4,0,"",""
ball,1,1.5,Delhi Daredevils,G Gambhir,V Sehwag,Z Khan,4,0,"",""
ball,1,1.6,Delhi Daredevils,G Gambhir,V Sehwag,Z Khan,4,0,"",""
ball,1,2.1,Delhi Daredevils,V Sehwag,G Gambhir,DW Steyn,0,1,"",""
ball,1,2.2,Delhi Daredevils,V Sehwag,G Gambhir,DW Steyn,1,0,"",""
ball,1,2.3,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,0,0,"",""
ball,1,2.4,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,4,0,"",""
ball,1,2.5,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,0,0,"",""
ball,1,2.6,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,4,0,"",""
ball,1,2.7,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,0,0,"",""
ball,1,3.1,Delhi Daredevils,V Sehwag,G Gambhir,Z Khan,6,0,"",""
ball,1,3.2,Delhi Daredevils,V Sehwag,G Gambhir,Z Khan,4,0,"",""
ball,1,3.3,Delhi Daredevils,V Sehwag,G Gambhir,Z Khan,4,0,"",""
ball,1,3.4,Delhi Daredevils,V Sehwag,G Gambhir,Z Khan,0,1,"",""
ball,1,3.5,Delhi Daredevils,G Gambhir,V Sehwag,Z Khan,0,1,"",""
ball,1,3.6,Delhi Daredevils,V Sehwag,G Gambhir,Z Khan,2,0,"",""
ball,1,4.1,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,2,0,"",""
ball,1,4.2,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,1,0,"",""
ball,1,4.3,Delhi Daredevils,V Sehwag,G Gambhir,DW Steyn,4,0,"",""
ball,1,4.4,Delhi Daredevils,V Sehwag,G Gambhir,DW Steyn,1,0,"",""
ball,1,4.5,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,0,0,"",""
ball,1,4.6,Delhi Daredevils,G Gambhir,V Sehwag,DW Steyn,0,0,run out,V Sehwag
ball,1,5.1,Delhi Daredevils,G Gambhir,S Dhawan,P Kumar,1,0,"",""
ball,1,5.2,Delhi Daredevils,S Dhawan,G Gambhir,P Kumar,0,0,"",""
ball,1,5.3,Delhi Daredevils,S Dhawan,G Gambhir,P Kumar,0,0,"",""
ball,1,5.4,Delhi Daredevils,S Dhawan,G Gambhir,P Kumar,0,0,"",""
ball,1,5.5,Delhi Daredevils,S Dhawan,G Gambhir,P Kumar,0,0,"",""
ball,1,5.6,Delhi Daredevils,S Dhawan,G Gambhir,P Kumar,4,0,"",""
ball,1,6.1,Delhi Daredevils,G Gambhir,S Dhawan,R Vinay Kumar,2,0,"",""
ball,1,6.2,Delhi Daredevils,G Gambhir,S Dhawan,R Vinay Kumar,1,0,"",""
ball,1,6.3,Delhi Daredevils,S Dhawan,G Gambhir,R Vinay Kumar,4,0,"",""
ball,1,6.4,Delhi Daredevils,S Dhawan,G Gambhir,R Vinay Kumar,4,0,"",""
ball,1,6.5,Delhi Daredevils,S Dhawan,G Gambhir,R Vinay Kumar,1,0,"",""
ball,1,6.6,Delhi Daredevils,G Gambhir,S Dhawan,R Vinay Kumar,1,0,"",""
ball,1,7.1,Delhi Daredevils,G Gambhir,S Dhawan,P Kumar,1,0,"",""
ball,1,7.2,Delhi Daredevils,S Dhawan,G Gambhir,P Kumar,1,0,"",""
ball,1,7.3,Delhi Daredevils,G Gambhir,S Dhawan,P Kumar,0,0,"",""
ball,1,7.4,Delhi Daredevils,G Gambhir,S Dhawan,P Kumar,1,0,"",""
ball,1,7.5,Delhi Daredevils,S Dhawan,G Gambhir,P Kumar,0,0,"",""
ball,1,7.6,Delhi Daredevils,S Dhawan,G Gambhir,P Kumar,1,0,"",""
ball,1,8.1,Delhi Daredevils,S Dhawan,G Gambhir,JH Kallis,0,0,"",""
ball,1,8.2,Delhi Daredevils,S Dhawan,G Gambhir,JH Kallis,0,0,"",""
ball,1,8.3,Delhi Daredevils,S Dhawan,G Gambhir,JH Kallis,2,0,"",""
ball,1,8.4,Delhi Daredevils,S Dhawan,G Gambhir,JH Kallis,1,0,"",""
ball,1,8.5,Delhi Daredevils,G Gambhir,S Dhawan,JH Kallis,1,0,"",""
ball,1,8.6,Delhi Daredevils,S Dhawan,G Gambhir,JH Kallis,0,0,"",""
ball,1,9.1,Delhi Daredevils,G Gambhir,S Dhawan,R Vinay Kumar,4,0,"",""
ball,1,9.2,Delhi Daredevils,G Gambhir,S Dhawan,R Vinay Kumar,2,0,"",""
ball,1,9.3,Delhi Daredevils,G Gambhir,S Dhawan,R Vinay Kumar,4,0,"",""
ball,1,9.4,Delhi Daredevils,G Gambhir,S Dhawan,R Vinay Kumar,0,0,"",""
ball,1,9.5,Delhi Daredevils,G Gambhir,S Dhawan,R Vinay Kumar,1,0,"",""
ball,1,9.6,Delhi Daredevils,S Dhawan,G Gambhir,R Vinay Kumar,1,0,"",""
ball,1,10.1,Delhi Daredevils,S Dhawan,G Gambhir,JH Kallis,2,0,"",""
ball,1,10.2,Delhi Daredevils,S Dhawan,G Gambhir,JH Kallis,6,0,"",""
ball,1,10.3,Delhi Daredevils,S Dhawan,G Gambhir,JH Kallis,1,0,"",""
ball,1,10.4,Delhi Daredevils,G Gambhir,S Dhawan,JH Kallis,1,0,"",""
ball,1,10.5,Delhi Daredevils,S Dhawan,G Gambhir,JH Kallis,1,0,"",""
ball,1,10.6,Delhi Daredevils,G Gambhir,S Dhawan,JH Kallis,0,0,"",""
ball,1,11.1,Delhi Daredevils,S Dhawan,G Gambhir,V Kohli,1,0,"",""
ball,1,11.2,Delhi Daredevils,G Gambhir,S Dhawan,V Kohli,1,0,"",""
ball,1,11.3,Delhi Daredevils,S Dhawan,G Gambhir,V Kohli,4,0,"",""
ball,1,11.4,Delhi Daredevils,S Dhawan,G Gambhir,V Kohli,1,0,"",""
ball,1,11.5,Delhi Daredevils,G Gambhir,S Dhawan,V Kohli,2,0,"",""
ball,1,11.6,Delhi Daredevils,G Gambhir,S Dhawan,V Kohli,2,0,"",""
ball,1,12.1,Delhi Daredevils,S Dhawan,G Gambhir,Z Khan,1,0,"",""
ball,1,12.2,Delhi Daredevils,G Gambhir,S Dhawan,Z Khan,4,0,"",""
ball,1,12.3,Delhi Daredevils,G Gambhir,S Dhawan,Z Khan,1,0,"",""
ball,1,12.4,Delhi Daredevils,S Dhawan,G Gambhir,Z Khan,0,0,"",""
ball,1,12.5,Delhi Daredevils,S Dhawan,G Gambhir,Z Khan,0,0,"",""
