version,1
info,team,Rajasthan Royals
info,team,Chennai Super Kings
info,gender,male
info,season,2009/10
info,date,2010/03/28
info,competition,Indian Premier League
info,match_number,24
info,venue,"Sardar Patel Stadium, Motera"
info,city,Ahmedabad
info,toss_winner,Rajasthan Royals
info,toss_decision,bat
info,player_of_match,NV Ojha
info,umpire,SS Hazare
info,umpire,SJA Taufel
info,reserve_umpire,S Dua
info,tv_umpire,HDPK Dharmasena
info,match_referee,RS Mahanama
info,winner,Rajasthan Royals
info,winner_runs,17
ball,1,0.1,Rajasthan Royals,MJ Lumb,NV Ojha,JA Morkel,2,0,"",""
ball,1,0.2,Rajasthan Royals,MJ Lumb,NV Ojha,JA Morkel,0,0,"",""
ball,1,0.3,Rajasthan Royals,MJ Lumb,NV Ojha,JA Morkel,6,0,"",""
ball,1,0.4,Rajasthan Royals,MJ Lumb,NV Ojha,JA Morkel,1,0,"",""
ball,1,0.5,Rajasthan Royals,NV Ojha,MJ Lumb,JA Morkel,0,0,"",""
ball,1,0.6,Rajasthan Royals,NV Ojha,MJ Lumb,JA Morkel,4,0,"",""
ball,1,1.1,Rajasthan Royals,MJ Lumb,NV Ojha,T Thushara,0,0,"",""
ball,1,1.2,Rajasthan Royals,MJ Lumb,NV Ojha,T Thushara,0,0,"",""
ball,1,1.3,Rajasthan Royals,MJ Lumb,NV Ojha,T Thushara,0,1,"",""
ball,1,1.4,Rajasthan Royals,MJ Lumb,NV Ojha,T Thushara,4,0,"",""
ball,1,1.5,Rajasthan Royals,MJ Lumb,NV Ojha,T Thushara,0,1,"",""
ball,1,1.6,Rajasthan Royals,NV Ojha,MJ Lumb,T Thushara,0,0,"",""
ball,1,1.7,Rajasthan Royals,NV Ojha,MJ Lumb,T Thushara,4,0,"",""
ball,1,2.1,Rajasthan Royals,MJ Lumb,NV Ojha,M Muralitharan,0,0,"",""
ball,1,2.2,Rajasthan Royals,MJ Lumb,NV Ojha,M Muralitharan,1,0,"",""
ball,1,2.3,Rajasthan Royals,NV Ojha,MJ Lumb,M Muralitharan,0,0,"",""
ball,1,2.4,Rajasthan Royals,NV Ojha,MJ Lumb,M Muralitharan,0,1,"",""
ball,1,2.5,Rajasthan Royals,NV Ojha,MJ Lumb,M Muralitharan,1,0,"",""
ball,1,2.6,Rajasthan Royals,MJ Lumb,NV Ojha,M Muralitharan,0,0,"",""
ball,1,2.7,Rajasthan Royals,MJ Lumb,NV Ojha,M Muralitharan,4,0,"",""
ball,1,3.1,Rajasthan Royals,NV Ojha,MJ Lumb,JA Morkel,4,0,"",""
ball,1,3.2,Rajasthan Royals,NV Ojha,MJ Lumb,JA Morkel,1,0,"",""
ball,1,3.3,Rajasthan Royals,MJ Lumb,NV Ojha,JA Morkel,2,0,"",""
ball,1,3.4,Rajasthan Royals,MJ Lumb,NV Ojha,JA Morkel,4,0,"",""
ball,1,3.5,Rajasthan Royals,MJ Lumb,NV Ojha,JA Morkel,6,0,"",""
ball,1,3.6,Rajasthan Royals,MJ Lumb,NV Ojha,JA Morkel,0,0,caught,MJ Lumb
ball,1,4.1,Rajasthan Royals,NV Ojha,FY Fazal,T Thushara,0,0,"",""
ball,1,4.2,Rajasthan Royals,NV Ojha,FY Fazal,T Thushara,0,0,"",""
ball,1,4.3,Rajasthan Royals,NV Ojha,FY Fazal,T Thushara,0,0,"",""
ball,1,4.4,Rajasthan Royals,NV Ojha,FY Fazal,T Thushara,1,0,"",""
ball,1,4.5,Rajasthan Royals,FY Fazal,NV Ojha,T Thushara,0,0,"",""
ball,1,4.6,Rajasthan Royals,FY Fazal,NV Ojha,T Thushara,1,0,"",""
ball,1,5.1,Rajasthan Royals,FY Fazal,NV Ojha,M Muralitharan,1,0,"",""
ball,1,5.2,Rajasthan Royals,NV Ojha,FY Fazal,M Muralitharan,6,0,"",""
ball,1,5.3,Rajasthan Royals,NV Ojha,FY Fazal,M Muralitharan,1,0,"",""
ball,1,5.4,Rajasthan Royals,FY Fazal,NV Ojha,M Muralitharan,0,0,"",""
ball,1,5.5,Rajasthan Royals,FY Fazal,NV Ojha,M Muralitharan,0,0,"",""
ball,1,5.6,Rajasthan Royals,FY Fazal,NV Ojha,M Muralitharan,1,0,"",""
ball,1,6.1,Rajasthan Royals,FY Fazal,NV Ojha,Joginder Sharma,4,0,"",""
ball,1,6.2,Rajasthan Royals,FY Fazal,NV Ojha,Joginder Sharma,1,0,"",""
ball,1,6.3,Rajasthan Royals,NV Ojha,FY Fazal,Joginder Sharma,1,0,"",""
ball,1,6.4,Rajasthan Royals,FY Fazal,NV Ojha,Joginder Sharma,1,0,"",""
ball,1,6.5,Rajasthan Royals,NV Ojha,FY Fazal,Joginder Sharma,1,0,"",""
ball,1,6.6,Rajasthan Royals,FY Fazal,NV Ojha,Joginder Sharma,2,0,"",""
ball,1,7.1,Rajasthan Royals,NV Ojha,FY Fazal,SK Raina,1,0,"",""
ball,1,7.2,Rajasthan Royals,FY Fazal,NV Ojha,SK Raina,1,0,"",""
ball,1,7.3,Rajasthan Royals,NV Ojha,FY Fazal,SK Raina,1,0,"",""
ball,1,7.4,Rajasthan Royals,FY Fazal,NV Ojha,SK Raina,1,0,"",""
ball,1,7.5,Rajasthan Royals,NV Ojha,FY Fazal,SK Raina,0,0,"",""
ball,1,7.6,Rajasthan Royals,NV Ojha,FY Fazal,SK Raina,1,0,"",""
ball,1,8.1,Rajasthan Royals,NV Ojha,FY Fazal,Joginder Sharma,2,0,"",""
ball,1,8.2,Rajasthan Royals,NV Ojha,FY Fazal,Joginder Sharma,4,0,"",""
ball,1,8.3,Rajasthan Royals,NV Ojha,FY Fazal,Joginder Sharma,2,0,"",""
ball,1,8.4,Rajasthan Royals,NV Ojha,FY Fazal,Joginder Sharma,4,0,"",""
ball,1,8.5,Rajasthan Royals,NV Ojha,FY Fazal,Joginder Sharma,1,0,"",""
ball,1,8.6,Rajasthan Royals,FY Fazal,NV Ojha,Joginder Sharma,0,0,"",""
ball,1,9.1,Rajasthan Royals,NV Ojha,FY Fazal,SK Raina,0,0,"",""
ball,1,9.2,Rajasthan Royals,NV Ojha,FY Fazal,SK Raina,1,0,"",""
ball,1,9.3,Rajasthan Royals,FY Fazal,NV Ojha,SK Raina,1,0,"",""
ball,1,9.4,Rajasthan Royals,NV Ojha,FY Fazal,SK Raina,6,0,"",""
ball,1,9.5,Rajasthan Royals,NV Ojha,FY Fazal,SK Raina,1,0,"",""
ball,1,9.6,Rajasthan Royals,FY Fazal,NV Ojha,SK Raina,1,0,"",""
ball,1,10.1,Rajasthan Royals,FY Fazal,NV Ojha,SB Jakati,1,0,"",""
ball,1,10.2,Rajasthan Royals,NV Ojha,FY Fazal,SB Jakati,0,0,"",""
ball,1,10.3,Rajasthan Royals,NV Ojha,FY Fazal,SB Jakati,1,0,"",""
ball,1,10.4,Rajasthan Royals,FY Fazal,NV Ojha,SB Jakati,1,0,"",""
ball,1,10.5,Rajasthan Royals,NV Ojha,FY Fazal,SB Jakati,1,0,"",""
ball,1,10.6,Rajasthan Royals,FY Fazal,NV Ojha,SB Jakati,0,0,caught,FY Fazal
ball,1,11.1,Rajasthan Royals,YK Pathan,NV Ojha,M Muralitharan,1,0,"",""
ball,1,11.2,Rajasthan Royals,NV Ojha,YK Pathan,M Muralitharan,1,0,"",""
ball,1,11.3,Rajasthan Royals,YK Pathan,NV Ojha,M Muralitharan,1,0,"",""
ball,1,11.4,Rajasthan Royals,NV Ojha,YK Pathan,M Muralitharan,0,0,"",""
ball,1,11.5,Rajasthan Royals,NV Ojha,YK Pathan,M Muralitharan,6,0,"",""
ball,1,11.6,Rajasthan Royals,NV Ojha,YK Pathan,M Muralitharan,2,0,"",""
ball,1,12.1,Rajasthan Royals,YK Pathan,NV Ojha,SB Jakati,2,0,"",""
ball,1,12.2,Rajasthan Royals,YK Pathan,NV Ojha,SB Jakati,0,0,"",""
ball,1,12.3,Rajasthan Royals,YK Pathan,NV Ojha,SB Jakati,4,0,"",""
ball,1,12.4,Rajasthan Royals,YK Pathan,NV Ojha,SB Jakati,0,0,caught,YK Pathan
ball,1,12.5,Rajasthan Royals,AC Voges,NV Ojha,SB Jakati,1,0,"",""
ball,1,12.6,Rajasthan Royals,NV Ojha,AC Voges,SB Jakati,0,0,"",""
ball,1,13.1,Rajasthan Royals,AC Voges,NV Ojha,M Muralitharan,1,0,"",""
ball,1,13.2,Rajasthan Royals,NV Ojha,AC Voges,M Muralitharan,1,0,"",""
ball,1,13.3,Rajasthan Royals,AC Voges,NV Ojha,M Muralitharan,0,0,"",""
ball,1,13.4,Rajasthan Royals,AC Voges,NV Ojha,M Muralitharan,2,0,"",""
ball,1,13.5,Rajasthan Royals,AC Voges,NV Ojha,M Muralitharan,2,0,"",""
ball,1,13.6,Rajasthan Royals,AC Voges,NV Ojha,M Muralitharan,1,0,"",""
ball,1,14.1,Rajasthan Royals,AC Voges,NV Ojha,SB Jakati,0,0,"",""
ball,1,14.2,Rajasthan Royals,AC Voges,NV Ojha,SB Jakati,1,0,"",""
ball,1,14.3,Rajasthan Royals,NV Ojha,AC Voges,SB Jakati,1,0,"",""
ball,1,14.4,Rajasthan Royals,AC Voges,NV Ojha,SB Jakati,1,0,"",""
ball,1,14.5,Rajasthan Royals,NV Ojha,AC Voges,SB Jakati,1,0,"",""
ball,1,14.6,Rajasthan Royals,AC Voges,NV Ojha,SB Jakati,0,0,"",""
ball,1,15.1,Rajasthan Royals,NV Ojha,AC Voges,JA Morkel,0,0,"",""
ball,1,15.2,Rajasthan Royals,NV Ojha,AC Voges,JA Morkel,1,0,"",""
ball,1,15.3,Rajasthan Royals,AC Voges,NV Ojha,JA Morkel,1,0,"",""
ball,1,15.4,Rajasthan Royals,NV Ojha,AC Voges,JA Morkel,4,0,"",""
ball,1,15.5,Rajasthan Royals,NV Ojha,AC Voges,JA Morkel,0,0,"",""
ball,1,15.6,Rajasthan Royals,NV Ojha,AC Voges,JA Morkel,0,0,"",""
ball,1,16.1,Rajasthan Royals,AC Voges,NV Ojha,SB Jakati,1,0,"",""
ball,1,16.2,Rajasthan Royals,NV Ojha,AC Voges,SB Jakati,6,0,"",""
ball,1,16.3,Rajasthan Royals,NV Ojha,AC Voges,SB Jakati,1,0,"",""
ball,1,16.4,Rajasthan Royals,AC Voges,NV Ojha,SB Jakati,0,0,"",""
ball,1,16.5,Rajasthan Royals,AC Voges,NV Ojha,SB Jakati,1,0,"",""
ball,1,16.6,Rajasthan Royals,NV Ojha,AC Voges,SB Jakati,6,0,"",""
ball,1,17.1,Rajasthan Royals,AC Voges,NV Ojha,T Thushara,4,0,"",""
ball,1,17.2,Rajasthan Royals,AC Voges,NV Ojha,T Thushara,1,0,"",""
ball,1,17.3,Rajasthan Royals,NV Ojha,AC Voges,T Thushara,0,0,caught,NV Ojha
ball,1,17.4,Rajasthan Royals,AC Voges,AA Jhunjhunwala,T Thushara,1,0,"",""
ball,1,17.5,Rajasthan Royals,AA Jhunjhunwala,AC Voges,T Thushara,4,0,"",""
ball,1,17.6,Rajasthan Royals,AA Jhunjhunwala,AC Voges,T Thushara,0,0,"",""
ball,1,18.1,Rajasthan Royals,AC Voges,AA Jhunjhunwala,JA Morkel,2,0,"",""
ball,1,18.2,Rajasthan Royals,AC Voges,AA Jhunjhunwala,JA Morkel,0,0,caught,AC Voges
ball,1,18.3,Rajasthan Royals,AA Jhunjhunwala,P Dogra,JA Morkel,2,0,"",""
ball,1,18.4,Rajasthan Royals,AA Jhunjhunwala,P Dogra,JA Morkel,1,0,"",""
ball,1,18.5,Rajasthan Royals,P Dogra,AA Jhunjhunwala,JA Morkel,1,0,"",""
ball,1,18.6,Rajasthan Royals,AA Jhunjhunwala,P Dogra,JA Morkel,4,0,"",""
ball,1,19.1,Rajasthan Royals,P Dogra,AA Jhunjhunwala,T Thushara,4,0,"",""
ball,1,19.2,Rajasthan Royals,P Dogra,AA Jhunjhunwala,T Thushara,0,0,run out,P Dogra
ball,1,19.3,Rajasthan Royals,AA Jhunjhunwala,S Narwal,T Thushara,0,0,caught,AA Jhunjhunwala
ball,1,19.4,Rajasthan Royals,S Narwal,SK Warne,T Thushara,1,0,run out,SK Warne
ball,1,19.5,Rajasthan Royals,SW Tait,S Narwal,T Thushara,1,0,"",""
ball,1,19.6,Rajasthan Royals,S Narwal,SW Tait,T Thushara,1,0,"",""
ball,2,0.1,Chennai Super Kings,M Vijay,ML Hayden,YK Pathan,1,0,"",""
