version,1
info,team,Kings XI Punjab
info,team,Pune Warriors
info,gender,male
info,season,2011
info,date,2011/05/08
info,competition,Indian Premier League
info,match_number,51
info,venue,"Punjab Cricket Association Stadium, Mohali"
info,city,Chandigarh
info,toss_winner,Kings XI Punjab
info,toss_decision,bat
info,player_of_match,R Sharma
info,umpire,SK Tarapore
info,umpire,RJ Tucker
info,reserve_umpire,K Bharatan
info,tv_umpire,S Ravi
info,match_referee,D Govindjee
info,winner,Pune Warriors
info,winner_wickets,5
ball,1,0.1,Kings XI Punjab,AC Gilchrist,PC Valthaty,B Kumar,0,0,"",""
ball,1,0.2,Kings XI Punjab,AC Gilchrist,PC Valthaty,B Kumar,0,0,"",""
ball,1,0.3,Kings XI Punjab,AC Gilchrist,PC Valthaty,B Kumar,1,0,"",""
ball,1,0.4,Kings XI Punjab,PC Valthaty,AC Gilchrist,B Kumar,0,0,"",""
ball,1,0.5,Kings XI Punjab,PC Valthaty,AC Gilchrist,B Kumar,0,0,"",""
ball,1,0.6,Kings XI Punjab,PC Valthaty,AC Gilchrist,B Kumar,4,0,"",""
ball,1,1.1,Kings XI Punjab,AC Gilchrist,PC Valthaty,SB Wagh,1,0,"",""
ball,1,1.2,Kings XI Punjab,PC Valthaty,AC Gilchrist,SB Wagh,4,0,"",""
ball,1,1.3,Kings XI Punjab,PC Valthaty,AC Gilchrist,SB Wagh,4,0,"",""
ball,1,1.4,Kings XI Punjab,PC Valthaty,AC Gilchrist,SB Wagh,0,0,"",""
ball,1,1.5,Kings XI Punjab,PC Valthaty,AC Gilchrist,SB Wagh,0,0,"",""
ball,1,1.6,Kings XI Punjab,PC Valthaty,AC Gilchrist,SB Wagh,4,0,"",""
ball,1,2.1,Kings XI Punjab,AC Gilchrist,PC Valthaty,WD Parnell,1,0,"",""
ball,1,2.2,Kings XI Punjab,PC Valthaty,AC Gilchrist,WD Parnell,0,0,"",""
ball,1,2.3,Kings XI Punjab,PC Valthaty,AC Gilchrist,WD Parnell,0,0,"",""
ball,1,2.4,Kings XI Punjab,PC Valthaty,AC Gilchrist,WD Parnell,2,0,"",""
ball,1,2.5,Kings XI Punjab,PC Valthaty,AC Gilchrist,WD Parnell,0,0,"",""
ball,1,2.6,Kings XI Punjab,PC Valthaty,AC Gilchrist,WD Parnell,1,0,"",""
ball,1,3.1,Kings XI Punjab,PC Valthaty,AC Gilchrist,R Sharma,1,0,"",""
ball,1,3.2,Kings XI Punjab,AC Gilchrist,PC Valthaty,R Sharma,0,0,"",""
ball,1,3.3,Kings XI Punjab,AC Gilchrist,PC Valthaty,R Sharma,0,1,"",""
ball,1,3.4,Kings XI Punjab,PC Valthaty,AC Gilchrist,R Sharma,0,0,"",""
ball,1,3.5,Kings XI Punjab,PC Valthaty,AC Gilchrist,R Sharma,1,0,"",""
ball,1,3.6,Kings XI Punjab,AC Gilchrist,PC Valthaty,R Sharma,0,0,caught,AC Gilchrist
ball,1,4.1,Kings XI Punjab,PC Valthaty,SE Marsh,WD Parnell,1,0,"",""
ball,1,4.2,Kings XI Punjab,SE Marsh,PC Valthaty,WD Parnell,0,0,"",""
ball,1,4.3,Kings XI Punjab,SE Marsh,PC Valthaty,WD Parnell,0,0,"",""
ball,1,4.4,Kings XI Punjab,SE Marsh,PC Valthaty,WD Parnell,1,0,"",""
ball,1,4.5,Kings XI Punjab,PC Valthaty,SE Marsh,WD Parnell,1,0,"",""
ball,1,4.6,Kings XI Punjab,SE Marsh,PC Valthaty,WD Parnell,1,0,"",""
ball,1,5.1,Kings XI Punjab,SE Marsh,PC Valthaty,SB Wagh,4,0,"",""
ball,1,5.2,Kings XI Punjab,SE Marsh,PC Valthaty,SB Wagh,0,0,"",""
ball,1,5.3,Kings XI Punjab,SE Marsh,PC Valthaty,SB Wagh,0,0,"",""
ball,1,5.4,Kings XI Punjab,SE Marsh,PC Valthaty,SB Wagh,1,0,"",""
ball,1,5.5,Kings XI Punjab,PC Valthaty,SE Marsh,SB Wagh,0,0,"",""
ball,1,5.6,Kings XI Punjab,PC Valthaty,SE Marsh,SB Wagh,0,0,"",""
ball,1,6.1,Kings XI Punjab,SE Marsh,PC Valthaty,Yuvraj Singh,0,0,"",""
ball,1,6.2,Kings XI Punjab,SE Marsh,PC Valthaty,Yuvraj Singh,1,0,"",""
ball,1,6.3,Kings XI Punjab,PC Valthaty,SE Marsh,Yuvraj Singh,0,1,"",""
