version,1
info,team,Chennai Super Kings
info,team,Mumbai Indians
info,gender,male
info,season,2015
info,date,2015/05/19
info,competition,Indian Premier League
info,venue,Wankhede Stadium
info,city,Mumbai
info,toss_winner,Mumbai Indians
info,toss_decision,bat
info,player_of_match,KA Pollard
info,umpire,HDPK Dharmasena
info,umpire,RK Illingworth
info,reserve_umpire,CK Nandan
info,tv_umpire,VA Kulkarni
info,match_referee,RS Madugalle
info,winner,Mumbai Indians
info,winner_runs,25
ball,1,0.1,Mumbai Indians,LMP Simmons,PA Patel,R Ashwin,1,0,"",""
ball,1,0.2,Mumbai Indians,PA Patel,LMP Simmons,R Ashwin,0,0,"",""
ball,1,0.3,Mumbai Indians,PA Patel,LMP Simmons,R Ashwin,0,0,"",""
ball,1,0.4,Mumbai Indians,PA Patel,LMP Simmons,R Ashwin,4,0,"",""
ball,1,0.5,Mumbai Indians,PA Patel,LMP Simmons,R Ashwin,0,0,"",""
ball,1,0.6,Mumbai Indians,PA Patel,LMP Simmons,R Ashwin,0,0,"",""
ball,1,1.1,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,1.2,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,1.3,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,1.4,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,1.5,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,1,"",""
ball,1,1.6,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,1,"",""
ball,1,1.7,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,1.8,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,4,0,"",""
ball,1,2.1,Mumbai Indians,PA Patel,LMP Simmons,R Ashwin,1,0,"",""
ball,1,2.2,Mumbai Indians,LMP Simmons,PA Patel,R Ashwin,0,0,"",""
ball,1,2.3,Mumbai Indians,LMP Simmons,PA Patel,R Ashwin,1,0,"",""
ball,1,2.4,Mumbai Indians,PA Patel,LMP Simmons,R Ashwin,1,0,"",""
ball,1,2.5,Mumbai Indians,LMP Simmons,PA Patel,R Ashwin,1,0,"",""
ball,1,2.6,Mumbai Indians,PA Patel,LMP Simmons,R Ashwin,0,0,"",""
ball,1,3.1,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,4,0,"",""
ball,1,3.2,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,3.3,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,3.4,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,2,0,"",""
ball,1,3.5,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,3.6,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,1,"",""
ball,1,3.7,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,4.1,Mumbai Indians,PA Patel,LMP Simmons,R Ashwin,1,0,"",""
ball,1,4.2,Mumbai Indians,LMP Simmons,PA Patel,R Ashwin,0,0,"",""
ball,1,4.3,Mumbai Indians,LMP Simmons,PA Patel,R Ashwin,6,0,"",""
ball,1,4.4,Mumbai Indians,LMP Simmons,PA Patel,R Ashwin,0,0,"",""
ball,1,4.5,Mumbai Indians,LMP Simmons,PA Patel,R Ashwin,6,0,"",""
ball,1,4.6,Mumbai Indians,LMP Simmons,PA Patel,R Ashwin,0,0,"",""
ball,1,5.1,Mumbai Indians,PA Patel,LMP Simmons,A Nehra,0,0,"",""
ball,1,5.2,Mumbai Indians,PA Patel,LMP Simmons,A Nehra,4,0,"",""
ball,1,5.3,Mumbai Indians,PA Patel,LMP Simmons,A Nehra,1,0,"",""
ball,1,5.4,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,5.5,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,6,0,"",""
ball,1,5.6,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,2,0,"",""
ball,1,6.1,Mumbai Indians,PA Patel,LMP Simmons,P Negi,1,0,"",""
ball,1,6.2,Mumbai Indians,LMP Simmons,PA Patel,P Negi,1,0,"",""
ball,1,6.3,Mumbai Indians,PA Patel,LMP Simmons,P Negi,1,0,"",""
ball,1,6.4,Mumbai Indians,LMP Simmons,PA Patel,P Negi,0,0,"",""
ball,1,6.5,Mumbai Indians,LMP Simmons,PA Patel,P Negi,1,0,"",""
ball,1,6.6,Mumbai Indians,PA Patel,LMP Simmons,P Negi,1,0,"",""
ball,1,7.1,Mumbai Indians,PA Patel,LMP Simmons,RA Jadeja,1,0,"",""
ball,1,7.2,Mumbai Indians,LMP Simmons,PA Patel,RA Jadeja,0,0,"",""
ball,1,7.3,Mumbai Indians,LMP Simmons,PA Patel,RA Jadeja,6,0,"",""
ball,1,7.4,Mumbai Indians,LMP Simmons,PA Patel,RA Jadeja,2,0,"",""
ball,1,7.5,Mumbai Indians,LMP Simmons,PA Patel,RA Jadeja,0,0,"",""
ball,1,7.6,Mumbai Indians,LMP Simmons,PA Patel,RA Jadeja,0,0,"",""
ball,1,8.1,Mumbai Indians,PA Patel,LMP Simmons,P Negi,6,0,"",""
ball,1,8.2,Mumbai Indians,PA Patel,LMP Simmons,P Negi,4,0,"",""
ball,1,8.3,Mumbai Indians,PA Patel,LMP Simmons,P Negi,4,0,"",""
ball,1,8.4,Mumbai Indians,PA Patel,LMP Simmons,P Negi,0,0,"",""
ball,1,8.5,Mumbai Indians,PA Patel,LMP Simmons,P Negi,1,0,"",""
ball,1,8.6,Mumbai Indians,LMP Simmons,PA Patel,P Negi,1,0,"",""
ball,1,9.1,Mumbai Indians,LMP Simmons,PA Patel,MM Sharma,4,0,"",""
ball,1,9.2,Mumbai Indians,LMP Simmons,PA Patel,MM Sharma,1,0,"",""
ball,1,9.3,Mumbai Indians,PA Patel,LMP Simmons,MM Sharma,1,0,"",""
ball,1,9.4,Mumbai Indians,LMP Simmons,PA Patel,MM Sharma,0,0,"",""
ball,1,9.5,Mumbai Indians,LMP Simmons,PA Patel,MM Sharma,2,0,"",""
ball,1,9.6,Mumbai Indians,LMP Simmons,PA Patel,MM Sharma,0,0,"",""
ball,1,10.1,Mumbai Indians,PA Patel,LMP Simmons,DJ Bravo,2,0,"",""
ball,1,10.2,Mumbai Indians,PA Patel,LMP Simmons,DJ Bravo,1,0,"",""
ball,1,10.3,Mumbai Indians,LMP Simmons,PA Patel,DJ Bravo,1,0,"",""
ball,1,10.4,Mumbai Indians,PA Patel,LMP Simmons,DJ Bravo,0,0,caught,PA Patel
ball,1,10.5,Mumbai Indians,LMP Simmons,RG Sharma,DJ Bravo,0,0,"",""
ball,1,10.6,Mumbai Indians,LMP Simmons,RG Sharma,DJ Bravo,1,0,"",""
ball,1,11.1,Mumbai Indians,LMP Simmons,RG Sharma,MM Sharma,1,0,"",""
ball,1,11.2,Mumbai Indians,RG Sharma,LMP Simmons,MM Sharma,1,0,"",""
ball,1,11.3,Mumbai Indians,LMP Simmons,RG Sharma,MM Sharma,0,0,"",""
ball,1,11.4,Mumbai Indians,LMP Simmons,RG Sharma,MM Sharma,6,0,"",""
ball,1,11.5,Mumbai Indians,LMP Simmons,RG Sharma,MM Sharma,1,0,"",""
ball,1,11.6,Mumbai Indians,RG Sharma,LMP Simmons,MM Sharma,1,0,"",""
ball,1,12.1,Mumbai Indians,RG Sharma,LMP Simmons,P Negi,1,0,"",""
ball,1,12.2,Mumbai Indians,LMP Simmons,RG Sharma,P Negi,0,0,"",""
ball,1,12.3,Mumbai Indians,LMP Simmons,RG Sharma,P Negi,1,0,"",""
ball,1,12.4,Mumbai Indians,RG Sharma,LMP Simmons,P Negi,4,0,"",""
ball,1,12.5,Mumbai Indians,RG Sharma,LMP Simmons,P Negi,1,0,"",""
ball,1,12.6,Mumbai Indians,LMP Simmons,RG Sharma,P Negi,2,0,"",""
