version,1
info,team,Royal Challengers Bangalore
info,team,Delhi Daredevils
info,gender,male
info,season,2009
info,date,2009/04/26
info,competition,Indian Premier League
info,match_number,14
info,venue,St George's Park
info,city,Port Elizabeth
info,neutralvenue,true
info,toss_winner,Royal Challengers Bangalore
info,toss_decision,bat
info,player_of_match,TM Dilshan
info,umpire,S Asnani
info,umpire,BG Jerling
info,reserve_umpire,S George
info,tv_umpire,BR Doctrove
info,match_referee,Yashpal Sharma
info,winner,Delhi Daredevils
info,winner_wickets,6
ball,1,0.1,Royal Challengers Bangalore,JH Kallis,RV Uthappa,DP Nannes,0,0,bowled,JH Kallis
ball,1,0.2,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,DP Nannes,5,0,"",""
ball,1,0.3,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,DP Nannes,0,0,"",""
ball,1,0.4,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,DP Nannes,2,0,"",""
ball,1,0.5,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,DP Nannes,1,0,"",""
ball,1,0.6,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,DP Nannes,1,0,"",""
ball,1,1.1,Royal Challengers Bangalore,KP Pietersen,RV Uthappa,A Nehra,1,0,"",""
ball,1,1.2,Royal Challengers Bangalore,RV Uthappa,KP Pietersen,A Nehra,0,0,caught,RV Uthappa
ball,1,1.3,Royal Challengers Bangalore,KP Pietersen,LRPL Taylor,A Nehra,0,0,"",""
ball,1,1.4,Royal Challengers Bangalore,KP Pietersen,LRPL Taylor,A Nehra,0,0,"",""
ball,1,1.5,Royal Challengers Bangalore,KP Pietersen,LRPL Taylor,A Nehra,0,0,"",""
ball,1,1.6,Royal Challengers Bangalore,KP Pietersen,LRPL Taylor,A Nehra,0,0,"",""
ball,1,2.1,Royal Challengers Bangalore,LRPL Taylor,KP Pietersen,DP Nannes,0,0,"",""
ball,1,2.2,Royal Challengers Bangalore,LRPL Taylor,KP Pietersen,DP Nannes,0,0,"",""
ball,1,2.3,Royal Challengers Bangalore,LRPL Taylor,KP Pietersen,DP Nannes,0,0,"",""
ball,1,2.4,Royal Challengers Bangalore,LRPL Taylor,KP Pietersen,DP Nannes,0,0,"",""
ball,1,2.5,Royal Challengers Bangalore,LRPL Taylor,KP Pietersen,DP Nannes,1,0,"",""
ball,1,2.6,Royal Challengers Bangalore,KP Pietersen,LRPL Taylor,DP Nannes,2,0,"",""
ball,1,3.1,Royal Challengers Bangalore,LRPL Taylor,KP Pietersen,A Nehra,0,0,"",""
ball,1,3.2,Royal Challengers Bangalore,LRPL Taylor,KP Pietersen,A Nehra,0,0,"",""
ball,1,3.3,Royal Challengers Bangalore,LRPL Taylor,KP Pietersen,A Nehra,2,0,"",""
ball,1,3.4,Royal Challengers Bangalore,LRPL Taylor,KP Pietersen,A Nehra,4,0,"",""
