version,1
info,team,Rajasthan Royals
info,team,Chennai Super Kings
info,gender,male
info,season,2011
info,date,2011/05/09
info,competition,Indian Premier League
info,match_number,52
info,venue,Sawai Mansingh Stadium
info,city,Jaipur
info,toss_winner,Rajasthan Royals
info,toss_decision,field
info,player_of_match,M Vijay
info,umpire,K Hariharan
info,umpire,SJA Taufel
info,reserve_umpire,R Subramanian
info,tv_umpire,HDPK Dharmasena
info,match_referee,RS Mahanama
info,winner,Chennai Super Kings
info,winner_runs,63
ball,1,0.1,Chennai Super Kings,MEK Hussey,M Vijay,AL Menaria,4,0,"",""
ball,1,0.2,Chennai Super Kings,MEK Hussey,M Vijay,AL Menaria,0,1,"",""
ball,1,0.3,Chennai Super Kings,MEK Hussey,M Vijay,AL Menaria,1,0,"",""
ball,1,0.4,Chennai Super Kings,M Vijay,MEK Hussey,AL Menaria,0,0,"",""
ball,1,0.5,Chennai Super Kings,M Vijay,MEK Hussey,AL Menaria,0,0,"",""
ball,1,0.6,Chennai Super Kings,M Vijay,MEK Hussey,AL Menaria,0,0,"",""
ball,1,0.7,Chennai Super Kings,M Vijay,MEK Hussey,AL Menaria,1,0,"",""
ball,1,1.1,Chennai Super Kings,M Vijay,MEK Hussey,A Singh,1,0,"",""
ball,1,1.2,Chennai Super Kings,MEK Hussey,M Vijay,A Singh,0,0,"",""
ball,1,1.3,Chennai Super Kings,MEK Hussey,M Vijay,A Singh,4,0,"",""
ball,1,1.4,Chennai Super Kings,MEK Hussey,M Vijay,A Singh,1,0,"",""
ball,1,1.5,Chennai Super Kings,M Vijay,MEK Hussey,A Singh,0,1,"",""
ball,1,1.6,Chennai Super Kings,MEK Hussey,M Vijay,A Singh,1,0,"",""
ball,1,2.1,Chennai Super Kings,MEK Hussey,M Vijay,AL Menaria,4,0,"",""
ball,1,2.2,Chennai Super Kings,MEK Hussey,M Vijay,AL Menaria,1,0,"",""
ball,1,2.3,Chennai Super Kings,M Vijay,MEK Hussey,AL Menaria,1,0,"",""
ball,1,2.4,Chennai Super Kings,MEK Hussey,M Vijay,AL Menaria,1,0,"",""
ball,1,2.5,Chennai Super Kings,M Vijay,MEK Hussey,AL Menaria,1,0,"",""
ball,1,2.6,Chennai Super Kings,MEK Hussey,M Vijay,AL Menaria,2,0,"",""
ball,1,3.1,Chennai Super Kings,M Vijay,MEK Hussey,SR Watson,1,0,"",""
ball,1,3.2,Chennai Super Kings,MEK Hussey,M Vijay,SR Watson,0,0,"",""
ball,1,3.3,Chennai Super Kings,MEK Hussey,M Vijay,SR Watson,4,0,"",""
ball,1,3.4,Chennai Super Kings,MEK Hussey,M Vijay,SR Watson,1,0,"",""
ball,1,3.5,Chennai Super Kings,M Vijay,MEK Hussey,SR Watson,1,0,"",""
ball,1,3.6,Chennai Super Kings,MEK Hussey,M Vijay,SR Watson,2,0,"",""
ball,1,4.1,Chennai Super Kings,M Vijay,MEK Hussey,A Singh,4,0,"",""
ball,1,4.2,Chennai Super Kings,M Vijay,MEK Hussey,A Singh,0,0,"",""
ball,1,4.3,Chennai Super Kings,M Vijay,MEK Hussey,A Singh,1,0,"",""
ball,1,4.4,Chennai Super Kings,MEK Hussey,M Vijay,A Singh,0,0,"",""
ball,1,4.5,Chennai Super Kings,MEK Hussey,M Vijay,A Singh,4,0,"",""
ball,1,4.6,Chennai Super Kings,MEK Hussey,M Vijay,A Singh,4,0,"",""
ball,1,5.1,Chennai Super Kings,M Vijay,MEK Hussey,J Botha,0,0,"",""
ball,1,5.2,Chennai Super Kings,M Vijay,MEK Hussey,J Botha,2,0,"",""
ball,1,5.3,Chennai Super Kings,M Vijay,MEK Hussey,J Botha,0,1,"",""
ball,1,5.4,Chennai Super Kings,M Vijay,MEK Hussey,J Botha,1,0,"",""
ball,1,5.5,Chennai Super Kings,MEK Hussey,M Vijay,J Botha,0,0,"",""
ball,1,5.6,Chennai Super Kings,MEK Hussey,M Vijay,J Botha,0,0,"",""
ball,1,5.7,Chennai Super Kings,MEK Hussey,M Vijay,J Botha,4,0,"",""
ball,1,6.1,Chennai Super Kings,M Vijay,MEK Hussey,SK Warne,1,0,"",""
ball,1,6.2,Chennai Super Kings,MEK Hussey,M Vijay,SK Warne,1,0,"",""
ball,1,6.3,Chennai Super Kings,M Vijay,MEK Hussey,SK Warne,0,0,"",""
ball,1,6.4,Chennai Super Kings,M Vijay,MEK Hussey,SK Warne,2,0,"",""
ball,1,6.5,Chennai Super Kings,M Vijay,MEK Hussey,SK Warne,6,0,"",""
ball,1,6.6,Chennai Super Kings,M Vijay,MEK Hussey,SK Warne,1,0,"",""
ball,1,7.1,Chennai Super Kings,M Vijay,MEK Hussey,J Botha,2,0,"",""
ball,1,7.2,Chennai Super Kings,M Vijay,MEK Hussey,J Botha,1,0,"",""
ball,1,7.3,Chennai Super Kings,MEK Hussey,M Vijay,J Botha,0,0,"",""
ball,1,7.4,Chennai Super Kings,MEK Hussey,M Vijay,J Botha,0,0,"",""
ball,1,7.5,Chennai Super Kings,MEK Hussey,M Vijay,J Botha,1,0,"",""
ball,1,7.6,Chennai Super Kings,M Vijay,MEK Hussey,J Botha,0,0,"",""
ball,1,8.1,Chennai Super Kings,MEK Hussey,M Vijay,SK Warne,1,0,"",""
ball,1,8.2,Chennai Super Kings,M Vijay,MEK Hussey,SK Warne,0,0,"",""
ball,1,8.3,Chennai Super Kings,M Vijay,MEK Hussey,SK Warne,1,0,"",""
ball,1,8.4,Chennai Super Kings,MEK Hussey,M Vijay,SK Warne,4,0,"",""
ball,1,8.5,Chennai Super Kings,MEK Hussey,M Vijay,SK Warne,0,0,"",""
ball,1,8.6,Chennai Super Kings,MEK Hussey,M Vijay,SK Warne,1,0,"",""
ball,1,9.1,Chennai Super Kings,MEK Hussey,M Vijay,J Botha,0,0,"",""
ball,1,9.2,Chennai Super Kings,MEK Hussey,M Vijay,J Botha,0,0,bowled,MEK Hussey
ball,1,9.3,Chennai Super Kings,SK Raina,M Vijay,J Botha,0,0,"",""
ball,1,9.4,Chennai Super Kings,SK Raina,M Vijay,J Botha,1,0,"",""
ball,1,9.5,Chennai Super Kings,M Vijay,SK Raina,J Botha,6,0,"",""
ball,1,9.6,Chennai Super Kings,M Vijay,SK Raina,J Botha,0,0,"",""
ball,1,10.1,Chennai Super Kings,SK Raina,M Vijay,SK Warne,1,0,"",""
ball,1,10.2,Chennai Super Kings,M Vijay,SK Raina,SK Warne,0,1,"",""
