version,1
info,team,Kochi Tuskers Kerala
info,team,Royal Challengers Bangalore
info,gender,male
info,season,2011
info,date,2011/04/09
info,competition,Indian Premier League
info,match_number,3
info,venue,Nehru Stadium
info,city,Kochi
info,toss_winner,Kochi Tuskers Kerala
info,toss_decision,bat
info,player_of_match,AB de Villiers
info,umpire,HDPK Dharmasena
info,umpire,K Hariharan
info,reserve_umpire,KN Ananthapadmanabhan
info,tv_umpire,AL Hill
info,match_referee,Satayabrata Mukherjee
info,winner,Royal Challengers Bangalore
info,winner_wickets,6
ball,1,0.1,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,Z Khan,1,0,"",""
ball,1,0.2,Kochi Tuskers Kerala,VVS Laxman,BB McCullum,Z Khan,0,1,"",""
ball,1,0.3,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,Z Khan,4,0,"",""
ball,1,0.4,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,Z Khan,0,0,"",""
ball,1,0.5,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,Z Khan,1,0,"",""
ball,1,0.6,Kochi Tuskers Kerala,VVS Laxman,BB McCullum,Z Khan,0,0,"",""
ball,1,1.1,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,DP Nannes,4,0,"",""
ball,1,1.2,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,DP Nannes,4,0,"",""
ball,1,1.3,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,DP Nannes,6,0,"",""
ball,1,1.4,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,DP Nannes,1,0,"",""
ball,1,1.5,Kochi Tuskers Kerala,VVS Laxman,BB McCullum,DP Nannes,0,0,"",""
ball,1,1.6,Kochi Tuskers Kerala,VVS Laxman,BB McCullum,DP Nannes,1,0,"",""
ball,1,2.1,Kochi Tuskers Kerala,VVS Laxman,BB McCullum,Z Khan,1,0,"",""
ball,1,2.2,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,Z Khan,0,0,"",""
ball,1,2.3,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,Z Khan,0,0,"",""
ball,1,2.4,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,Z Khan,0,1,"",""
ball,1,2.5,Kochi Tuskers Kerala,VVS Laxman,BB McCullum,Z Khan,0,0,"",""
ball,1,2.6,Kochi Tuskers Kerala,VVS Laxman,BB McCullum,Z Khan,2,0,"",""
ball,1,3.1,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,DL Vettori,0,0,"",""
ball,1,3.2,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,DL Vettori,1,0,"",""
ball,1,3.3,Kochi Tuskers Kerala,VVS Laxman,BB McCullum,DL Vettori,4,0,"",""
ball,1,3.4,Kochi Tuskers Kerala,VVS Laxman,BB McCullum,DL Vettori,0,0,"",""
ball,1,3.5,Kochi Tuskers Kerala,VVS Laxman,BB McCullum,DL Vettori,1,0,"",""
ball,1,3.6,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,DL Vettori,1,0,"",""
ball,1,4.1,Kochi Tuskers Kerala,BB McCullum,VVS Laxman,TM Dilshan,1,0,"",""
