version,1
info,team,Chennai Super Kings
info,team,Rajasthan Royals
info,gender,male
info,season,2014
info,date,2014/05/13
info,competition,Indian Premier League
info,match_number,37
info,venue,JSCA International Stadium Complex
info,city,Ranchi
info,toss_winner,Rajasthan Royals
info,toss_decision,bat
info,player_of_match,RA Jadeja
info,umpire,BNJ Oxenford
info,umpire,C Shamshuddin
info,reserve_umpire,AY Dandekar
info,tv_umpire,RM Deshpande
info,match_referee,J Srinath
info,winner,Chennai Super Kings
info,winner_wickets,5
ball,1,0.1,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,0,0,"",""
ball,1,0.2,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,0,0,"",""
ball,1,0.3,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,0,0,"",""
ball,1,0.4,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,0,0,"",""
ball,1,0.5,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,1,0,"",""
ball,1,0.6,Rajasthan Royals,SR Watson,Ankit Sharma,S Badree,1,0,"",""
ball,1,1.1,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,0,0,"",""
ball,1,1.2,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,0,0,"",""
ball,1,1.3,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,0,0,"",""
ball,1,1.4,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,0,0,"",""
ball,1,1.5,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,0,0,"",""
ball,1,1.6,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,6,0,"",""
ball,1,2.1,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,0,0,"",""
ball,1,2.2,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,0,0,"",""
ball,1,2.3,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,1,0,"",""
ball,1,2.4,Rajasthan Royals,SR Watson,Ankit Sharma,S Badree,0,5,"",""
ball,1,2.5,Rajasthan Royals,SR Watson,Ankit Sharma,S Badree,1,0,"",""
ball,1,2.6,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,0,0,"",""
ball,1,2.7,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,1,0,"",""
ball,1,3.1,Rajasthan Royals,Ankit Sharma,SR Watson,MM Sharma,0,0,"",""
ball,1,3.2,Rajasthan Royals,Ankit Sharma,SR Watson,MM Sharma,0,0,"",""
ball,1,3.3,Rajasthan Royals,Ankit Sharma,SR Watson,MM Sharma,4,0,"",""
ball,1,3.4,Rajasthan Royals,Ankit Sharma,SR Watson,MM Sharma,4,0,"",""
ball,1,3.5,Rajasthan Royals,Ankit Sharma,SR Watson,MM Sharma,0,0,"",""
ball,1,3.6,Rajasthan Royals,Ankit Sharma,SR Watson,MM Sharma,0,0,"",""
ball,1,4.1,Rajasthan Royals,SR Watson,Ankit Sharma,S Badree,0,0,"",""
ball,1,4.2,Rajasthan Royals,SR Watson,Ankit Sharma,S Badree,0,0,"",""
ball,1,4.3,Rajasthan Royals,SR Watson,Ankit Sharma,S Badree,0,0,"",""
ball,1,4.4,Rajasthan Royals,SR Watson,Ankit Sharma,S Badree,1,0,"",""
ball,1,4.5,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,0,0,"",""
ball,1,4.6,Rajasthan Royals,Ankit Sharma,SR Watson,S Badree,0,0,"",""
ball,1,5.1,Rajasthan Royals,SR Watson,Ankit Sharma,R Ashwin,0,1,"",""
ball,1,5.2,Rajasthan Royals,Ankit Sharma,SR Watson,R Ashwin,2,0,"",""
ball,1,5.3,Rajasthan Royals,Ankit Sharma,SR Watson,R Ashwin,4,0,"",""
ball,1,5.4,Rajasthan Royals,Ankit Sharma,SR Watson,R Ashwin,4,0,"",""
ball,1,5.5,Rajasthan Royals,Ankit Sharma,SR Watson,R Ashwin,0,0,"",""
ball,1,5.6,Rajasthan Royals,Ankit Sharma,SR Watson,R Ashwin,6,0,"",""
ball,1,6.1,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,0,0,"",""
ball,1,6.2,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,4,0,"",""
ball,1,6.3,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,0,0,"",""
ball,1,6.4,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,1,0,"",""
ball,1,6.5,Rajasthan Royals,Ankit Sharma,SR Watson,IC Pandey,1,0,"",""
ball,1,6.6,Rajasthan Royals,SR Watson,Ankit Sharma,IC Pandey,2,0,"",""
ball,1,7.1,Rajasthan Royals,Ankit Sharma,SR Watson,R Ashwin,1,0,"",""
ball,1,7.2,Rajasthan Royals,SR Watson,Ankit Sharma,R Ashwin,1,0,"",""
ball,1,7.3,Rajasthan Royals,Ankit Sharma,SR Watson,R Ashwin,1,0,"",""
ball,1,7.4,Rajasthan Royals,SR Watson,Ankit Sharma,R Ashwin,0,1,"",""
ball,1,7.5,Rajasthan Royals,SR Watson,Ankit Sharma,R Ashwin,4,0,"",""
ball,1,7.6,Rajasthan Royals,SR Watson,Ankit Sharma,R Ashwin,0,2,"",""
ball,1,7.7,Rajasthan Royals,Ankit Sharma,SR Watson,R Ashwin,0,0,caught,Ankit Sharma
ball,1,7.8,Rajasthan Royals,SR Watson,AM Rahane,R Ashwin,1,0,"",""
ball,1,8.1,Rajasthan Royals,SR Watson,AM Rahane,RA Jadeja,1,0,"",""
ball,1,8.2,Rajasthan Royals,AM Rahane,SR Watson,RA Jadeja,1,0,"",""
ball,1,8.3,Rajasthan Royals,SR Watson,AM Rahane,RA Jadeja,1,0,"",""
