version,1
info,team,Pune Warriors
info,team,Royal Challengers Bangalore
info,gender,male
info,season,2012
info,date,2012/05/11
info,competition,Indian Premier League
info,match_number,57
info,venue,Subrata Roy Sahara Stadium
info,city,Pune
info,toss_winner,Pune Warriors
info,toss_decision,field
info,player_of_match,CH Gayle
info,umpire,BF Bowden
info,umpire,SK Tarapore
info,reserve_umpire,NA Patwardhan
info,tv_umpire,VA Kulkarni
info,match_referee,RS Madugalle
info,winner,Royal Challengers Bangalore
info,winner_runs,35
ball,1,0.1,Royal Challengers Bangalore,CH Gayle,TM Dilshan,K Upadhyay,0,0,"",""
ball,1,0.2,Royal Challengers Bangalore,CH Gayle,TM Dilshan,K Upadhyay,0,0,"",""
ball,1,0.3,Royal Challengers Bangalore,CH Gayle,TM Dilshan,K Upadhyay,0,0,"",""
ball,1,0.4,Royal Challengers Bangalore,CH Gayle,TM Dilshan,K Upadhyay,1,0,"",""
ball,1,0.5,Royal Challengers Bangalore,TM Dilshan,CH Gayle,K Upadhyay,1,0,"",""
ball,1,0.6,Royal Challengers Bangalore,CH Gayle,TM Dilshan,K Upadhyay,1,0,"",""
ball,1,1.1,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AC Thomas,1,1,"",""
ball,1,1.2,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AC Thomas,4,0,"",""
ball,1,1.3,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AC Thomas,0,0,"",""
ball,1,1.4,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AC Thomas,0,0,"",""
ball,1,1.5,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AC Thomas,1,0,"",""
ball,1,1.6,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AC Thomas,0,0,"",""
ball,1,1.7,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AC Thomas,1,0,"",""
ball,1,2.1,Royal Challengers Bangalore,CH Gayle,TM Dilshan,K Upadhyay,6,0,"",""
ball,1,2.2,Royal Challengers Bangalore,CH Gayle,TM Dilshan,K Upadhyay,0,0,"",""
ball,1,2.3,Royal Challengers Bangalore,CH Gayle,TM Dilshan,K Upadhyay,0,0,"",""
ball,1,2.4,Royal Challengers Bangalore,CH Gayle,TM Dilshan,K Upadhyay,1,0,"",""
ball,1,2.5,Royal Challengers Bangalore,TM Dilshan,CH Gayle,K Upadhyay,1,0,"",""
ball,1,2.6,Royal Challengers Bangalore,CH Gayle,TM Dilshan,K Upadhyay,6,0,"",""
ball,1,3.1,Royal Challengers Bangalore,TM Dilshan,CH Gayle,B Kumar,0,1,"",""
ball,1,3.2,Royal Challengers Bangalore,TM Dilshan,CH Gayle,B Kumar,0,2,"",""
ball,1,3.3,Royal Challengers Bangalore,TM Dilshan,CH Gayle,B Kumar,0,0,"",""
ball,1,3.4,Royal Challengers Bangalore,TM Dilshan,CH Gayle,B Kumar,1,0,"",""
ball,1,3.5,Royal Challengers Bangalore,CH Gayle,TM Dilshan,B Kumar,0,0,"",""
ball,1,3.6,Royal Challengers Bangalore,CH Gayle,TM Dilshan,B Kumar,0,0,"",""
ball,1,3.7,Royal Challengers Bangalore,CH Gayle,TM Dilshan,B Kumar,0,0,"",""
ball,1,4.1,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AC Thomas,0,0,"",""
ball,1,4.2,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AC Thomas,1,0,"",""
ball,1,4.3,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AC Thomas,1,0,"",""
ball,1,4.4,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AC Thomas,0,1,"",""
ball,1,4.5,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AC Thomas,1,0,"",""
ball,1,4.6,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AC Thomas,4,0,"",""
ball,1,4.7,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AC Thomas,4,0,"",""
ball,1,5.1,Royal Challengers Bangalore,TM Dilshan,CH Gayle,B Kumar,1,0,"",""
ball,1,5.2,Royal Challengers Bangalore,CH Gayle,TM Dilshan,B Kumar,6,0,"",""
ball,1,5.3,Royal Challengers Bangalore,CH Gayle,TM Dilshan,B Kumar,0,0,"",""
ball,1,5.4,Royal Challengers Bangalore,CH Gayle,TM Dilshan,B Kumar,6,0,"",""
ball,1,5.5,Royal Challengers Bangalore,CH Gayle,TM Dilshan,B Kumar,6,0,"",""
ball,1,5.6,Royal Challengers Bangalore,CH Gayle,TM Dilshan,B Kumar,6,0,"",""
ball,1,6.1,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AD Mathews,0,0,"",""
ball,1,6.2,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AD Mathews,1,0,"",""
ball,1,6.3,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AD Mathews,0,0,"",""
ball,1,6.4,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AD Mathews,0,1,"",""
ball,1,6.5,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AD Mathews,0,0,"",""
ball,1,6.6,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AD Mathews,1,0,"",""
ball,1,6.7,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AD Mathews,0,0,"",""
ball,1,7.1,Royal Challengers Bangalore,CH Gayle,TM Dilshan,R Sharma,4,0,"",""
ball,1,7.2,Royal Challengers Bangalore,CH Gayle,TM Dilshan,R Sharma,1,0,"",""
ball,1,7.3,Royal Challengers Bangalore,TM Dilshan,CH Gayle,R Sharma,0,0,"",""
ball,1,7.4,Royal Challengers Bangalore,TM Dilshan,CH Gayle,R Sharma,1,0,"",""
ball,1,7.5,Royal Challengers Bangalore,CH Gayle,TM Dilshan,R Sharma,1,0,"",""
ball,1,7.6,Royal Challengers Bangalore,TM Dilshan,CH Gayle,R Sharma,1,0,"",""
ball,1,8.1,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AD Mathews,2,0,"",""
ball,1,8.2,Royal Challengers Bangalore,TM Dilshan,CH Gayle,AD Mathews,1,0,"",""
ball,1,8.3,Royal Challengers Bangalore,CH Gayle,TM Dilshan,AD Mathews,0,0,caught,CH Gayle
ball,1,8.4,Royal Challengers Bangalore,V Kohli,TM Dilshan,AD Mathews,1,0,"",""
ball,1,8.5,Royal Challengers Bangalore,TM Dilshan,V Kohli,AD Mathews,0,0,"",""
ball,1,8.6,Royal Challengers Bangalore,TM Dilshan,V Kohli,AD Mathews,4,0,"",""
ball,1,9.1,Royal Challengers Bangalore,V Kohli,TM Dilshan,R Sharma,1,0,"",""
ball,1,9.2,Royal Challengers Bangalore,TM Dilshan,V Kohli,R Sharma,0,0,"",""
ball,1,9.3,Royal Challengers Bangalore,TM Dilshan,V Kohli,R Sharma,0,0,"",""
ball,1,9.4,Royal Challengers Bangalore,TM Dilshan,V Kohli,R Sharma,1,0,"",""
ball,1,9.5,Royal Challengers Bangalore,V Kohli,TM Dilshan,R Sharma,0,0,"",""
ball,1,9.6,Royal Challengers Bangalore,V Kohli,TM Dilshan,R Sharma,1,0,"",""
ball,1,10.1,Royal Challengers Bangalore,V Kohli,TM Dilshan,MJ Clarke,0,0,"",""
ball,1,10.2,Royal Challengers Bangalore,V Kohli,TM Dilshan,MJ Clarke,0,0,"",""
ball,1,10.3,Royal Challengers Bangalore,V Kohli,TM Dilshan,MJ Clarke,4,0,"",""
ball,1,10.4,Royal Challengers Bangalore,V Kohli,TM Dilshan,MJ Clarke,0,0,"",""
ball,1,10.5,Royal Challengers Bangalore,V Kohli,TM Dilshan,MJ Clarke,0,0,"",""
ball,1,10.6,Royal Challengers Bangalore,V Kohli,TM Dilshan,MJ Clarke,1,0,"",""
ball,1,11.1,Royal Challengers Bangalore,V Kohli,TM Dilshan,R Sharma,1,0,"",""
ball,1,11.2,Royal Challengers Bangalore,TM Dilshan,V Kohli,R Sharma,1,0,"",""
ball,1,11.3,Royal Challengers Bangalore,V Kohli,TM Dilshan,R Sharma,0,0,caught,V Kohli
ball,1,11.4,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,R Sharma,0,0,"",""
ball,1,11.5,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,R Sharma,1,0,"",""
ball,1,11.6,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,R Sharma,0,1,"",""
ball,1,11.7,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,R Sharma,0,0,"",""
ball,1,12.1,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,K Upadhyay,0,0,"",""
ball,1,12.2,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,K Upadhyay,0,0,"",""
ball,1,12.3,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,K Upadhyay,0,0,"",""
ball,1,12.4,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,K Upadhyay,0,0,"",""
ball,1,12.5,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,K Upadhyay,1,0,"",""
ball,1,12.6,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,K Upadhyay,1,0,"",""
ball,1,13.1,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,R Sharma,4,0,"",""
ball,1,13.2,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,R Sharma,1,0,"",""
ball,1,13.3,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,R Sharma,4,0,"",""
ball,1,13.4,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,R Sharma,0,0,"",""
ball,1,13.5,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,R Sharma,1,0,"",""
ball,1,13.6,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,R Sharma,6,0,"",""
ball,1,14.1,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,K Upadhyay,1,0,"",""
ball,1,14.2,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,K Upadhyay,4,0,"",""
ball,1,14.3,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,K Upadhyay,4,0,"",""
ball,1,14.4,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,K Upadhyay,4,0,"",""
ball,1,14.5,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,K Upadhyay,1,0,"",""
ball,1,14.6,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,K Upadhyay,0,0,"",""
ball,1,15.1,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,AD Mathews,0,0,"",""
ball,1,15.2,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,AD Mathews,0,0,"",""
ball,1,15.3,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,AD Mathews,1,0,"",""
ball,1,15.4,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,AD Mathews,0,0,"",""
ball,1,15.5,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,AD Mathews,1,0,"",""
ball,1,15.6,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,AD Mathews,1,0,"",""
ball,1,16.1,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,B Kumar,0,1,"",""
ball,1,16.2,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,B Kumar,1,0,"",""
ball,1,16.3,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,B Kumar,2,0,"",""
ball,1,16.4,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,B Kumar,1,0,"",""
ball,1,16.5,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,B Kumar,1,0,"",""
ball,1,16.6,Royal Challengers Bangalore,TM Dilshan,SS Tiwary,B Kumar,0,0,"",""
ball,1,17.1,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,AC Thomas,0,0,"",""
ball,1,17.2,Royal Challengers Bangalore,SS Tiwary,TM Dilshan,AC Thomas,0,0,run out,TM Dilshan
ball,1,17.3,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,AC Thomas,6,0,"",""
ball,1,17.4,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,AC Thomas,2,0,"",""
ball,1,17.5,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,AC Thomas,1,0,"",""
ball,1,17.6,Royal Challengers Bangalore,AB de Villiers,SS Tiwary,AC Thomas,2,0,"",""
ball,1,18.1,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,B Kumar,4,0,"",""
ball,1,18.2,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,B Kumar,0,0,"",""
ball,1,18.3,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,B Kumar,1,0,"",""
ball,1,18.4,Royal Challengers Bangalore,AB de Villiers,SS Tiwary,B Kumar,0,1,"",""
ball,1,18.5,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,B Kumar,2,0,"",""
ball,1,18.6,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,B Kumar,1,0,"",""
ball,1,19.1,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,AC Thomas,4,0,"",""
ball,1,19.2,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,AC Thomas,1,0,"",""
ball,1,19.3,Royal Challengers Bangalore,AB de Villiers,SS Tiwary,AC Thomas,1,0,"",""
ball,1,19.4,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,AC Thomas,2,0,"",""
ball,1,19.5,Royal Challengers Bangalore,SS Tiwary,AB de Villiers,AC Thomas,1,0,"",""
ball,1,19.6,Royal Challengers Bangalore,AB de Villiers,SS Tiwary,AC Thomas,6,0,"",""
ball,2,0.1,Pune Warriors,MD Mishra,MJ Clarke,Z Khan,0,0,"",""
ball,2,0.2,Pune Warriors,MD Mishra,MJ Clarke,Z Khan,0,0,"",""
ball,2,0.3,Pune Warriors,MD Mishra,MJ Clarke,Z Khan,4,0,"",""
ball,2,0.4,Pune Warriors,MD Mishra,MJ Clarke,Z Khan,0,0,lbw,MD Mishra
ball,2,0.5,Pune Warriors,MK Pandey,MJ Clarke,Z Khan,0,0,"",""
ball,2,0.6,Pune Warriors,MK Pandey,MJ Clarke,Z Khan,0,0,bowled,MK Pandey
ball,2,1.1,Pune Warriors,MJ Clarke,RV Uthappa,R Vinay Kumar,1,0,"",""
ball,2,1.2,Pune Warriors,RV Uthappa,MJ Clarke,R Vinay Kumar,0,0,"",""
ball,2,1.3,Pune Warriors,RV Uthappa,MJ Clarke,R Vinay Kumar,1,0,"",""
ball,2,1.4,Pune Warriors,MJ Clarke,RV Uthappa,R Vinay Kumar,4,0,"",""
ball,2,1.5,Pune Warriors,MJ Clarke,RV Uthappa,R Vinay Kumar,0,0,"",""
ball,2,1.6,Pune Warriors,MJ Clarke,RV Uthappa,R Vinay Kumar,0,0,"",""
ball,2,2.1,Pune Warriors,RV Uthappa,MJ Clarke,Z Khan,0,0,"",""
ball,2,2.2,Pune Warriors,RV Uthappa,MJ Clarke,Z Khan,0,0,"",""
ball,2,2.3,Pune Warriors,RV Uthappa,MJ Clarke,Z Khan,3,0,"",""
ball,2,2.4,Pune Warriors,MJ Clarke,RV Uthappa,Z Khan,0,0,"",""
ball,2,2.5,Pune Warriors,MJ Clarke,RV Uthappa,Z Khan,1,0,"",""
ball,2,2.6,Pune Warriors,RV Uthappa,MJ Clarke,Z Khan,0,0,"",""
ball,2,3.1,Pune Warriors,MJ Clarke,RV Uthappa,R Vinay Kumar,2,0,"",""
ball,2,3.2,Pune Warriors,MJ Clarke,RV Uthappa,R Vinay Kumar,4,0,"",""
ball,2,3.3,Pune Warriors,MJ Clarke,RV Uthappa,R Vinay Kumar,1,0,"",""
ball,2,3.4,Pune Warriors,RV Uthappa,MJ Clarke,R Vinay Kumar,1,0,"",""
ball,2,3.5,Pune Warriors,MJ Clarke,RV Uthappa,R Vinay Kumar,0,0,caught,MJ Clarke
ball,2,3.6,Pune Warriors,RV Uthappa,AP Majumdar,R Vinay Kumar,4,0,"",""
ball,2,4.1,Pune Warriors,AP Majumdar,RV Uthappa,HV Patel,0,0,"",""
ball,2,4.2,Pune Warriors,AP Majumdar,RV Uthappa,HV Patel,1,0,"",""
ball,2,4.3,Pune Warriors,AP Majumdar,RV Uthappa,HV Patel,1,0,"",""
ball,2,4.4,Pune Warriors,RV Uthappa,AP Majumdar,HV Patel,4,0,"",""
ball,2,4.5,Pune Warriors,RV Uthappa,AP Majumdar,HV Patel,2,0,"",""
ball,2,4.6,Pune Warriors,RV Uthappa,AP Majumdar,HV Patel,4,0,"",""
ball,2,5.1,Pune Warriors,AP Majumdar,RV Uthappa,KP Appanna,0,1,"",""
ball,2,5.2,Pune Warriors,RV Uthappa,AP Majumdar,KP Appanna,0,0,"",""
ball,2,5.3,Pune Warriors,RV Uthappa,AP Majumdar,KP Appanna,1,0,"",""
ball,2,5.4,Pune Warriors,AP Majumdar,RV Uthappa,KP Appanna,4,0,"",""
ball,2,5.5,Pune Warriors,AP Majumdar,RV Uthappa,KP Appanna,2,0,"",""
ball,2,5.6,Pune Warriors,AP Majumdar,RV Uthappa,KP Appanna,4,0,"",""
ball,2,6.1,Pune Warriors,RV Uthappa,AP Majumdar,M Muralitharan,0,0,"",""
ball,2,6.2,Pune Warriors,RV Uthappa,AP Majumdar,M Muralitharan,0,0,"",""
ball,2,6.3,Pune Warriors,RV Uthappa,AP Majumdar,M Muralitharan,4,0,"",""
ball,2,6.4,Pune Warriors,RV Uthappa,AP Majumdar,M Muralitharan,1,0,"",""
ball,2,6.5,Pune Warriors,AP Majumdar,RV Uthappa,M Muralitharan,1,0,"",""
ball,2,6.6,Pune Warriors,RV Uthappa,AP Majumdar,M Muralitharan,0,0,"",""
ball,2,7.1,Pune Warriors,AP Majumdar,RV Uthappa,HV Patel,1,0,"",""
ball,2,7.2,Pune Warriors,RV Uthappa,AP Majumdar,HV Patel,4,0,"",""
ball,2,7.3,Pune Warriors,RV Uthappa,AP Majumdar,HV Patel,6,0,"",""
ball,2,7.4,Pune Warriors,RV Uthappa,AP Majumdar,HV Patel,2,0,"",""
ball,2,7.5,Pune Warriors,RV Uthappa,AP Majumdar,HV Patel,1,0,"",""
ball,2,7.6,Pune Warriors,AP Majumdar,RV Uthappa,HV Patel,1,0,"",""
ball,2,8.1,Pune Warriors,AP Majumdar,RV Uthappa,M Muralitharan,0,0,"",""
ball,2,8.2,Pune Warriors,AP Majumdar,RV Uthappa,M Muralitharan,1,0,"",""
ball,2,8.3,Pune Warriors,RV Uthappa,AP Majumdar,M Muralitharan,0,0,stumped,RV Uthappa
ball,2,8.4,Pune Warriors,AD Mathews,AP Majumdar,M Muralitharan,0,0,"",""
ball,2,8.5,Pune Warriors,AD Mathews,AP Majumdar,M Muralitharan,0,0,"",""
ball,2,8.6,Pune Warriors,AD Mathews,AP Majumdar,M Muralitharan,1,0,"",""
ball,2,9.1,Pune Warriors,AD Mathews,AP Majumdar,KP Appanna,0,0,"",""
ball,2,9.2,Pune Warriors,AD Mathews,AP Majumdar,KP Appanna,0,0,"",""
ball,2,9.3,Pune Warriors,AD Mathews,AP Majumdar,KP Appanna,1,0,"",""
