version,1
info,team,Rising Pune Supergiants
info,team,Kolkata Knight Riders
info,gender,male
info,season,2016
info,date,2016/04/24
info,competition,Indian Premier League
info,match_number,20
info,venue,Maharashtra Cricket Association Stadium
info,city,Pune
info,toss_winner,Kolkata Knight Riders
info,toss_decision,field
info,player_of_match,SA Yadav
info,umpire,CB Gaffaney
info,umpire,A Nand Kishore
info,reserve_umpire,YC Barde
info,tv_umpire,VK Sharma
info,match_referee,Chinmay Sharma
info,winner,Kolkata Knight Riders
info,winner_wickets,2
ball,1,0.1,Rising Pune Supergiants,AM Rahane,F du Plessis,M Morkel,0,0,"",""
ball,1,0.2,Rising Pune Supergiants,AM Rahane,F du Plessis,M Morkel,1,0,"",""
ball,1,0.3,Rising Pune Supergiants,F du Plessis,AM Rahane,M Morkel,0,0,"",""
ball,1,0.4,Rising Pune Supergiants,F du Plessis,AM Rahane,M Morkel,0,0,"",""
ball,1,0.5,Rising Pune Supergiants,F du Plessis,AM Rahane,M Morkel,0,0,"",""
ball,1,0.6,Rising Pune Supergiants,F du Plessis,AM Rahane,M Morkel,1,0,"",""
ball,1,1.1,Rising Pune Supergiants,F du Plessis,AM Rahane,AD Russell,1,0,"",""
ball,1,1.2,Rising Pune Supergiants,AM Rahane,F du Plessis,AD Russell,1,0,"",""
ball,1,1.3,Rising Pune Supergiants,F du Plessis,AM Rahane,AD Russell,1,0,"",""
ball,1,1.4,Rising Pune Supergiants,AM Rahane,F du Plessis,AD Russell,0,0,"",""
ball,1,1.5,Rising Pune Supergiants,AM Rahane,F du Plessis,AD Russell,0,0,"",""
ball,1,1.6,Rising Pune Supergiants,AM Rahane,F du Plessis,AD Russell,1,0,"",""
ball,1,2.1,Rising Pune Supergiants,AM Rahane,F du Plessis,M Morkel,6,0,"",""
ball,1,2.2,Rising Pune Supergiants,AM Rahane,F du Plessis,M Morkel,0,0,"",""
ball,1,2.3,Rising Pune Supergiants,AM Rahane,F du Plessis,M Morkel,0,0,"",""
ball,1,2.4,Rising Pune Supergiants,AM Rahane,F du Plessis,M Morkel,4,0,"",""
ball,1,2.5,Rising Pune Supergiants,AM Rahane,F du Plessis,M Morkel,1,0,"",""
ball,1,2.6,Rising Pune Supergiants,F du Plessis,AM Rahane,M Morkel,0,0,"",""
ball,1,3.1,Rising Pune Supergiants,AM Rahane,F du Plessis,Shakib Al Hasan,0,0,"",""
ball,1,3.2,Rising Pune Supergiants,AM Rahane,F du Plessis,Shakib Al Hasan,4,0,"",""
ball,1,3.3,Rising Pune Supergiants,AM Rahane,F du Plessis,Shakib Al Hasan,1,0,"",""
ball,1,3.4,Rising Pune Supergiants,F du Plessis,AM Rahane,Shakib Al Hasan,1,0,"",""
ball,1,3.5,Rising Pune Supergiants,AM Rahane,F du Plessis,Shakib Al Hasan,1,0,"",""
ball,1,3.6,Rising Pune Supergiants,F du Plessis,AM Rahane,Shakib Al Hasan,0,0,bowled,F du Plessis
ball,1,4.1,Rising Pune Supergiants,AM Rahane,SPD Smith,SP Narine,0,0,"",""
ball,1,4.2,Rising Pune Supergiants,AM Rahane,SPD Smith,SP Narine,0,0,"",""
ball,1,4.3,Rising Pune Supergiants,AM Rahane,SPD Smith,SP Narine,1,0,"",""
ball,1,4.4,Rising Pune Supergiants,SPD Smith,AM Rahane,SP Narine,1,0,"",""
ball,1,4.5,Rising Pune Supergiants,AM Rahane,SPD Smith,SP Narine,1,0,"",""
ball,1,4.6,Rising Pune Supergiants,SPD Smith,AM Rahane,SP Narine,1,0,"",""
ball,1,5.1,Rising Pune Supergiants,SPD Smith,AM Rahane,Shakib Al Hasan,0,0,"",""
ball,1,5.2,Rising Pune Supergiants,SPD Smith,AM Rahane,Shakib Al Hasan,1,0,"",""
ball,1,5.3,Rising Pune Supergiants,AM Rahane,SPD Smith,Shakib Al Hasan,1,0,"",""
ball,1,5.4,Rising Pune Supergiants,SPD Smith,AM Rahane,Shakib Al Hasan,0,0,"",""
ball,1,5.5,Rising Pune Supergiants,SPD Smith,AM Rahane,Shakib Al Hasan,1,0,"",""
ball,1,5.6,Rising Pune Supergiants,AM Rahane,SPD Smith,Shakib Al Hasan,0,0,"",""
ball,1,6.1,Rising Pune Supergiants,SPD Smith,AM Rahane,AD Russell,2,0,"",""
ball,1,6.2,Rising Pune Supergiants,SPD Smith,AM Rahane,AD Russell,1,0,"",""
ball,1,6.3,Rising Pune Supergiants,AM Rahane,SPD Smith,AD Russell,4,0,"",""
ball,1,6.4,Rising Pune Supergiants,AM Rahane,SPD Smith,AD Russell,0,0,"",""
ball,1,6.5,Rising Pune Supergiants,AM Rahane,SPD Smith,AD Russell,1,0,"",""
ball,1,6.6,Rising Pune Supergiants,SPD Smith,AM Rahane,AD Russell,4,0,"",""
ball,1,7.1,Rising Pune Supergiants,AM Rahane,SPD Smith,Shakib Al Hasan,0,0,"",""
ball,1,7.2,Rising Pune Supergiants,AM Rahane,SPD Smith,Shakib Al Hasan,1,0,"",""
ball,1,7.3,Rising Pune Supergiants,SPD Smith,AM Rahane,Shakib Al Hasan,0,0,"",""
ball,1,7.4,Rising Pune Supergiants,SPD Smith,AM Rahane,Shakib Al Hasan,1,0,"",""
ball,1,7.5,Rising Pune Supergiants,AM Rahane,SPD Smith,Shakib Al Hasan,1,0,"",""
ball,1,7.6,Rising Pune Supergiants,SPD Smith,AM Rahane,Shakib Al Hasan,1,0,"",""
ball,1,8.1,Rising Pune Supergiants,SPD Smith,AM Rahane,PP Chawla,0,0,"",""
ball,1,8.2,Rising Pune Supergiants,SPD Smith,AM Rahane,PP Chawla,1,0,"",""
ball,1,8.3,Rising Pune Supergiants,AM Rahane,SPD Smith,PP Chawla,4,0,"",""
ball,1,8.4,Rising Pune Supergiants,AM Rahane,SPD Smith,PP Chawla,1,0,"",""
ball,1,8.5,Rising Pune Supergiants,SPD Smith,AM Rahane,PP Chawla,1,0,"",""
ball,1,8.6,Rising Pune Supergiants,AM Rahane,SPD Smith,PP Chawla,1,0,"",""
ball,1,9.1,Rising Pune Supergiants,AM Rahane,SPD Smith,R Sathish,1,0,"",""
ball,1,9.2,Rising Pune Supergiants,SPD Smith,AM Rahane,R Sathish,1,0,"",""
ball,1,9.3,Rising Pune Supergiants,AM Rahane,SPD Smith,R Sathish,1,0,"",""
ball,1,9.4,Rising Pune Supergiants,SPD Smith,AM Rahane,R Sathish,0,0,"",""
ball,1,9.5,Rising Pune Supergiants,SPD Smith,AM Rahane,R Sathish,1,0,"",""
ball,1,9.6,Rising Pune Supergiants,AM Rahane,SPD Smith,R Sathish,2,0,"",""
ball,1,10.1,Rising Pune Supergiants,SPD Smith,AM Rahane,PP Chawla,2,0,"",""
ball,1,10.2,Rising Pune Supergiants,SPD Smith,AM Rahane,PP Chawla,1,0,"",""
ball,1,10.3,Rising Pune Supergiants,AM Rahane,SPD Smith,PP Chawla,3,0,"",""
ball,1,10.4,Rising Pune Supergiants,SPD Smith,AM Rahane,PP Chawla,2,0,"",""
ball,1,10.5,Rising Pune Supergiants,SPD Smith,AM Rahane,PP Chawla,1,0,"",""
ball,1,10.6,Rising Pune Supergiants,AM Rahane,SPD Smith,PP Chawla,1,0,"",""
ball,1,11.1,Rising Pune Supergiants,AM Rahane,SPD Smith,SP Narine,1,0,"",""
ball,1,11.2,Rising Pune Supergiants,SPD Smith,AM Rahane,SP Narine,0,0,"",""
ball,1,11.3,Rising Pune Supergiants,SPD Smith,AM Rahane,SP Narine,4,0,"",""
ball,1,11.4,Rising Pune Supergiants,SPD Smith,AM Rahane,SP Narine,2,0,"",""
ball,1,11.5,Rising Pune Supergiants,SPD Smith,AM Rahane,SP Narine,0,0,"",""
ball,1,11.6,Rising Pune Supergiants,SPD Smith,AM Rahane,SP Narine,1,0,"",""
ball,1,12.1,Rising Pune Supergiants,SPD Smith,AM Rahane,R Sathish,1,0,"",""
ball,1,12.2,Rising Pune Supergiants,AM Rahane,SPD Smith,R Sathish,0,0,run out,SPD Smith
ball,1,12.3,Rising Pune Supergiants,AM Rahane,NLTC Perera,R Sathish,1,0,"",""
ball,1,12.4,Rising Pune Supergiants,NLTC Perera,AM Rahane,R Sathish,1,0,"",""
ball,1,12.5,Rising Pune Supergiants,AM Rahane,NLTC Perera,R Sathish,1,0,"",""
ball,1,12.6,Rising Pune Supergiants,NLTC Perera,AM Rahane,R Sathish,0,0,"",""
ball,1,13.1,Rising Pune Supergiants,AM Rahane,NLTC Perera,SP Narine,1,0,"",""
ball,1,13.2,Rising Pune Supergiants,NLTC Perera,AM Rahane,SP Narine,0,0,"",""
ball,1,13.3,Rising Pune Supergiants,NLTC Perera,AM Rahane,SP Narine,2,0,"",""
ball,1,13.4,Rising Pune Supergiants,NLTC Perera,AM Rahane,SP Narine,0,1,"",""
ball,1,13.5,Rising Pune Supergiants,AM Rahane,NLTC Perera,SP Narine,1,0,"",""
ball,1,13.6,Rising Pune Supergiants,NLTC Perera,AM Rahane,SP Narine,2,0,"",""
ball,1,14.1,Rising Pune Supergiants,AM Rahane,NLTC Perera,R Sathish,1,0,"",""
ball,1,14.2,Rising Pune Supergiants,NLTC Perera,AM Rahane,R Sathish,6,0,"",""
ball,1,14.3,Rising Pune Supergiants,NLTC Perera,AM Rahane,R Sathish,1,0,"",""
ball,1,14.4,Rising Pune Supergiants,AM Rahane,NLTC Perera,R Sathish,1,0,"",""
ball,1,14.5,Rising Pune Supergiants,NLTC Perera,AM Rahane,R Sathish,0,0,bowled,NLTC Perera
ball,1,14.6,Rising Pune Supergiants,JA Morkel,AM Rahane,R Sathish,1,0,"",""
ball,1,15.1,Rising Pune Supergiants,JA Morkel,AM Rahane,PP Chawla,1,0,"",""
ball,1,15.2,Rising Pune Supergiants,AM Rahane,JA Morkel,PP Chawla,0,0,"",""
ball,1,15.3,Rising Pune Supergiants,AM Rahane,JA Morkel,PP Chawla,0,0,"",""
ball,1,15.4,Rising Pune Supergiants,AM Rahane,JA Morkel,PP Chawla,6,0,"",""
ball,1,15.5,Rising Pune Supergiants,AM Rahane,JA Morkel,PP Chawla,1,0,"",""
ball,1,15.6,Rising Pune Supergiants,JA Morkel,AM Rahane,PP Chawla,0,0,"",""
ball,1,16.1,Rising Pune Supergiants,AM Rahane,JA Morkel,UT Yadav,1,0,"",""
ball,1,16.2,Rising Pune Supergiants,JA Morkel,AM Rahane,UT Yadav,1,0,"",""
ball,1,16.3,Rising Pune Supergiants,AM Rahane,JA Morkel,UT Yadav,1,0,"",""
ball,1,16.4,Rising Pune Supergiants,JA Morkel,AM Rahane,UT Yadav,0,1,"",""
ball,1,16.5,Rising Pune Supergiants,AM Rahane,JA Morkel,UT Yadav,6,0,"",""
ball,1,16.6,Rising Pune Supergiants,AM Rahane,JA Morkel,UT Yadav,1,0,"",""
ball,1,17.1,Rising Pune Supergiants,AM Rahane,JA Morkel,SP Narine,0,0,caught and bowled,AM Rahane
ball,1,17.2,Rising Pune Supergiants,MS Dhoni,JA Morkel,SP Narine,0,0,"",""
ball,1,17.3,Rising Pune Supergiants,MS Dhoni,JA Morkel,SP Narine,1,0,"",""
ball,1,17.4,Rising Pune Supergiants,JA Morkel,MS Dhoni,SP Narine,6,0,"",""
ball,1,17.5,Rising Pune Supergiants,JA Morkel,MS Dhoni,SP Narine,6,0,"",""
ball,1,17.6,Rising Pune Supergiants,JA Morkel,MS Dhoni,SP Narine,1,0,"",""
ball,1,18.1,Rising Pune Supergiants,JA Morkel,MS Dhoni,UT Yadav,0,0,bowled,JA Morkel
ball,1,18.2,Rising Pune Supergiants,R Bhatia,MS Dhoni,UT Yadav,1,0,"",""
ball,1,18.3,Rising Pune Supergiants,MS Dhoni,R Bhatia,UT Yadav,0,4,"",""
ball,1,18.4,Rising Pune Supergiants,MS Dhoni,R Bhatia,UT Yadav,2,0,"",""
ball,1,18.5,Rising Pune Supergiants,MS Dhoni,R Bhatia,UT Yadav,2,0,"",""
ball,1,18.6,Rising Pune Supergiants,MS Dhoni,R Bhatia,UT Yadav,1,0,"",""
ball,1,19.1,Rising Pune Supergiants,MS Dhoni,R Bhatia,M Morkel,2,0,"",""
ball,1,19.2,Rising Pune Supergiants,MS Dhoni,R Bhatia,M Morkel,6,0,"",""
ball,1,19.3,Rising Pune Supergiants,MS Dhoni,R Bhatia,M Morkel,0,0,"",""
ball,1,19.4,Rising Pune Supergiants,MS Dhoni,R Bhatia,M Morkel,4,0,"",""
ball,1,19.5,Rising Pune Supergiants,MS Dhoni,R Bhatia,M Morkel,4,0,"",""
ball,1,19.6,Rising Pune Supergiants,MS Dhoni,R Bhatia,M Morkel,1,0,"",""
ball,2,0.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,JA Morkel,0,0,lbw,RV Uthappa
ball,2,0.2,Kolkata Knight Riders,SA Yadav,G Gambhir,JA Morkel,0,2,"",""
ball,2,0.3,Kolkata Knight Riders,G Gambhir,SA Yadav,JA Morkel,4,0,"",""
ball,2,0.4,Kolkata Knight Riders,G Gambhir,SA Yadav,JA Morkel,4,0,"",""
ball,2,0.5,Kolkata Knight Riders,G Gambhir,SA Yadav,JA Morkel,1,0,"",""
ball,2,0.6,Kolkata Knight Riders,SA Yadav,G Gambhir,JA Morkel,0,0,"",""
ball,2,0.7,Kolkata Knight Riders,SA Yadav,G Gambhir,JA Morkel,4,0,"",""
ball,2,1.1,Kolkata Knight Riders,G Gambhir,SA Yadav,NLTC Perera,1,0,"",""
ball,2,1.2,Kolkata Knight Riders,SA Yadav,G Gambhir,NLTC Perera,0,0,"",""
ball,2,1.3,Kolkata Knight Riders,SA Yadav,G Gambhir,NLTC Perera,0,0,"",""
ball,2,1.4,Kolkata Knight Riders,SA Yadav,G Gambhir,NLTC Perera,0,0,"",""
ball,2,1.5,Kolkata Knight Riders,SA Yadav,G Gambhir,NLTC Perera,4,0,"",""
ball,2,1.6,Kolkata Knight Riders,SA Yadav,G Gambhir,NLTC Perera,1,0,"",""
ball,2,2.1,Kolkata Knight Riders,SA Yadav,G Gambhir,JA Morkel,4,0,"",""
ball,2,2.2,Kolkata Knight Riders,SA Yadav,G Gambhir,JA Morkel,4,0,"",""
ball,2,2.3,Kolkata Knight Riders,SA Yadav,G Gambhir,JA Morkel,0,0,"",""
ball,2,2.4,Kolkata Knight Riders,SA Yadav,G Gambhir,JA Morkel,1,0,"",""
ball,2,2.5,Kolkata Knight Riders,G Gambhir,SA Yadav,JA Morkel,1,0,run out,G Gambhir
ball,2,2.6,Kolkata Knight Riders,Shakib Al Hasan,SA Yadav,JA Morkel,0,0,"",""
ball,2,3.1,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,0,0,"",""
ball,2,3.2,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,1,0,"",""
ball,2,3.3,Kolkata Knight Riders,Shakib Al Hasan,SA Yadav,R Ashwin,0,0,"",""
ball,2,3.4,Kolkata Knight Riders,Shakib Al Hasan,SA Yadav,R Ashwin,1,0,"",""
ball,2,3.5,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,6,0,"",""
ball,2,3.6,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,0,1,"",""
ball,2,3.7,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,0,1,"",""
ball,2,3.8,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,1,0,"",""
ball,2,4.1,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,NLTC Perera,1,0,"",""
ball,2,4.2,Kolkata Knight Riders,Shakib Al Hasan,SA Yadav,NLTC Perera,0,0,"",""
ball,2,4.3,Kolkata Knight Riders,Shakib Al Hasan,SA Yadav,NLTC Perera,1,0,"",""
ball,2,4.4,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,NLTC Perera,0,0,"",""
ball,2,4.5,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,NLTC Perera,4,0,"",""
ball,2,4.6,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,NLTC Perera,1,0,"",""
ball,2,5.1,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,0,1,"",""
ball,2,5.2,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,6,0,"",""
ball,2,5.3,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,1,0,"",""
ball,2,5.4,Kolkata Knight Riders,Shakib Al Hasan,SA Yadav,R Ashwin,1,0,"",""
ball,2,5.5,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,0,0,"",""
ball,2,5.6,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Ashwin,1,0,"",""
ball,2,5.7,Kolkata Knight Riders,Shakib Al Hasan,SA Yadav,R Ashwin,0,0,"",""
ball,2,6.1,Kolkata Knight Riders,SA Yadav,Shakib Al Hasan,R Bhatia,1,0,"",""
ball,2,6.2,Kolkata Knight Riders,Shakib Al Hasan,SA Yadav,R Bhatia,0,0,"",""
ball,2,6.3,Kolkata Knight Riders,Shakib Al Hasan,SA Yadav,R Bhatia,0,0,bowled,Shakib Al Hasan
ball,2,6.4,Kolkata Knight Riders,YK Pathan,SA Yadav,R Bhatia,1,0,"",""
