version,1
info,team,Chennai Super Kings
info,team,Deccan Chargers
info,gender,male
info,season,2009/10
info,date,2010/03/14
info,competition,Indian Premier League
info,match_number,5
info,venue,"MA Chidambaram Stadium, Chepauk"
info,city,Chennai
info,toss_winner,Deccan Chargers
info,toss_decision,bat
info,player_of_match,WPUJC Vaas
info,umpire,K Hariharan
info,umpire,DJ Harper
info,reserve_umpire,J Madanagopal
info,tv_umpire,S Das
info,match_referee,D Govindjee
info,winner,Deccan Chargers
info,winner_runs,31
ball,1,0.1,Deccan Chargers,AC Gilchrist,VVS Laxman,JA Morkel,1,0,"",""
ball,1,0.2,Deccan Chargers,VVS Laxman,AC Gilchrist,JA Morkel,1,0,"",""
ball,1,0.3,Deccan Chargers,AC Gilchrist,VVS Laxman,JA Morkel,0,1,"",""
ball,1,0.4,Deccan Chargers,AC Gilchrist,VVS Laxman,JA Morkel,0,1,"",""
ball,1,0.5,Deccan Chargers,VVS Laxman,AC Gilchrist,JA Morkel,0,0,"",""
ball,1,0.6,Deccan Chargers,VVS Laxman,AC Gilchrist,JA Morkel,4,0,"",""
ball,1,0.7,Deccan Chargers,VVS Laxman,AC Gilchrist,JA Morkel,0,0,"",""
ball,1,1.1,Deccan Chargers,AC Gilchrist,VVS Laxman,S Tyagi,1,0,"",""
ball,1,1.2,Deccan Chargers,VVS Laxman,AC Gilchrist,S Tyagi,1,0,"",""
ball,1,1.3,Deccan Chargers,AC Gilchrist,VVS Laxman,S Tyagi,6,0,"",""
ball,1,1.4,Deccan Chargers,AC Gilchrist,VVS Laxman,S Tyagi,6,0,"",""
ball,1,1.5,Deccan Chargers,AC Gilchrist,VVS Laxman,S Tyagi,4,0,"",""
ball,1,1.6,Deccan Chargers,AC Gilchrist,VVS Laxman,S Tyagi,0,1,"",""
ball,1,2.1,Deccan Chargers,AC Gilchrist,VVS Laxman,JA Morkel,0,0,"",""
ball,1,2.2,Deccan Chargers,AC Gilchrist,VVS Laxman,JA Morkel,0,0,"",""
ball,1,2.3,Deccan Chargers,AC Gilchrist,VVS Laxman,JA Morkel,4,0,"",""
ball,1,2.4,Deccan Chargers,AC Gilchrist,VVS Laxman,JA Morkel,4,0,"",""
ball,1,2.5,Deccan Chargers,AC Gilchrist,VVS Laxman,JA Morkel,6,0,"",""
ball,1,2.6,Deccan Chargers,AC Gilchrist,VVS Laxman,JA Morkel,0,0,"",""
ball,1,3.1,Deccan Chargers,VVS Laxman,AC Gilchrist,M Muralitharan,1,0,"",""
ball,1,3.2,Deccan Chargers,AC Gilchrist,VVS Laxman,M Muralitharan,1,0,"",""
ball,1,3.3,Deccan Chargers,VVS Laxman,AC Gilchrist,M Muralitharan,0,0,"",""
ball,1,3.4,Deccan Chargers,VVS Laxman,AC Gilchrist,M Muralitharan,0,0,"",""
ball,1,3.5,Deccan Chargers,VVS Laxman,AC Gilchrist,M Muralitharan,4,0,"",""
ball,1,3.6,Deccan Chargers,VVS Laxman,AC Gilchrist,M Muralitharan,0,0,"",""
ball,1,4.1,Deccan Chargers,AC Gilchrist,VVS Laxman,R Ashwin,1,0,"",""
ball,1,4.2,Deccan Chargers,VVS Laxman,AC Gilchrist,R Ashwin,1,0,"",""
ball,1,4.3,Deccan Chargers,AC Gilchrist,VVS Laxman,R Ashwin,0,1,"",""
ball,1,4.4,Deccan Chargers,AC Gilchrist,VVS Laxman,R Ashwin,4,0,"",""
ball,1,4.5,Deccan Chargers,AC Gilchrist,VVS Laxman,R Ashwin,0,1,"",""
ball,1,4.6,Deccan Chargers,AC Gilchrist,VVS Laxman,R Ashwin,0,0,bowled,AC Gilchrist
ball,1,4.7,Deccan Chargers,HH Gibbs,VVS Laxman,R Ashwin,0,0,run out,VVS Laxman
ball,1,4.8,Deccan Chargers,A Symonds,HH Gibbs,R Ashwin,0,0,"",""
ball,1,5.1,Deccan Chargers,HH Gibbs,A Symonds,M Muralitharan,1,0,"",""
ball,1,5.2,Deccan Chargers,A Symonds,HH Gibbs,M Muralitharan,0,0,"",""
ball,1,5.3,Deccan Chargers,A Symonds,HH Gibbs,M Muralitharan,0,0,"",""
ball,1,5.4,Deccan Chargers,A Symonds,HH Gibbs,M Muralitharan,0,1,"",""
ball,1,5.5,Deccan Chargers,A Symonds,HH Gibbs,M Muralitharan,0,0,"",""
ball,1,5.6,Deccan Chargers,A Symonds,HH Gibbs,M Muralitharan,0,0,"",""
ball,1,5.7,Deccan Chargers,A Symonds,HH Gibbs,M Muralitharan,0,0,"",""
ball,1,6.1,Deccan Chargers,HH Gibbs,A Symonds,L Balaji,0,0,"",""
ball,1,6.2,Deccan Chargers,HH Gibbs,A Symonds,L Balaji,4,0,"",""
ball,1,6.3,Deccan Chargers,HH Gibbs,A Symonds,L Balaji,1,0,"",""
ball,1,6.4,Deccan Chargers,A Symonds,HH Gibbs,L Balaji,0,0,"",""
ball,1,6.5,Deccan Chargers,A Symonds,HH Gibbs,L Balaji,1,0,"",""
