version,1
info,team,Kings XI Punjab
info,team,Kolkata Knight Riders
info,gender,male
info,season,2009/10
info,date,2010/03/27
info,competition,Indian Premier League
info,match_number,23
info,venue,"Punjab Cricket Association Stadium, Mohali"
info,city,Chandigarh
info,toss_winner,Kolkata Knight Riders
info,toss_decision,bat
info,player_of_match,MK Tiwary
info,umpire,BR Doctrove
info,umpire,S Ravi
info,reserve_umpire,SS Shamsuddin
info,tv_umpire,SK Tarapore
info,match_referee,S Venkataraghavan
info,winner,Kolkata Knight Riders
info,winner_runs,39
ball,1,0.1,Kolkata Knight Riders,CH Gayle,SC Ganguly,B Lee,0,0,"",""
ball,1,0.2,Kolkata Knight Riders,CH Gayle,SC Ganguly,B Lee,0,0,"",""
ball,1,0.3,Kolkata Knight Riders,CH Gayle,SC Ganguly,B Lee,4,0,"",""
ball,1,0.4,Kolkata Knight Riders,CH Gayle,SC Ganguly,B Lee,4,0,"",""
ball,1,0.5,Kolkata Knight Riders,CH Gayle,SC Ganguly,B Lee,2,1,"",""
ball,1,0.6,Kolkata Knight Riders,CH Gayle,SC Ganguly,B Lee,0,4,"",""
ball,1,0.7,Kolkata Knight Riders,CH Gayle,SC Ganguly,B Lee,4,0,"",""
ball,1,1.1,Kolkata Knight Riders,SC Ganguly,CH Gayle,IK Pathan,0,0,"",""
ball,1,1.2,Kolkata Knight Riders,SC Ganguly,CH Gayle,IK Pathan,0,0,"",""
ball,1,1.3,Kolkata Knight Riders,SC Ganguly,CH Gayle,IK Pathan,0,0,"",""
ball,1,1.4,Kolkata Knight Riders,SC Ganguly,CH Gayle,IK Pathan,4,0,"",""
ball,1,1.5,Kolkata Knight Riders,SC Ganguly,CH Gayle,IK Pathan,4,0,"",""
ball,1,1.6,Kolkata Knight Riders,SC Ganguly,CH Gayle,IK Pathan,0,0,"",""
ball,1,2.1,Kolkata Knight Riders,CH Gayle,SC Ganguly,SJ Srivastava,0,0,"",""
ball,1,2.2,Kolkata Knight Riders,CH Gayle,SC Ganguly,SJ Srivastava,0,0,"",""
ball,1,2.3,Kolkata Knight Riders,CH Gayle,SC Ganguly,SJ Srivastava,0,0,"",""
ball,1,2.4,Kolkata Knight Riders,CH Gayle,SC Ganguly,SJ Srivastava,0,1,"",""
ball,1,2.5,Kolkata Knight Riders,CH Gayle,SC Ganguly,SJ Srivastava,0,0,"",""
ball,1,2.6,Kolkata Knight Riders,CH Gayle,SC Ganguly,SJ Srivastava,0,0,caught,CH Gayle
ball,1,2.7,Kolkata Knight Riders,Mandeep Singh,SC Ganguly,SJ Srivastava,0,0,"",""
ball,1,3.1,Kolkata Knight Riders,SC Ganguly,Mandeep Singh,B Lee,0,0,"",""
ball,1,3.2,Kolkata Knight Riders,SC Ganguly,Mandeep Singh,B Lee,1,0,"",""
ball,1,3.3,Kolkata Knight Riders,Mandeep Singh,SC Ganguly,B Lee,0,0,"",""
ball,1,3.4,Kolkata Knight Riders,Mandeep Singh,SC Ganguly,B Lee,0,0,"",""
ball,1,3.5,Kolkata Knight Riders,Mandeep Singh,SC Ganguly,B Lee,0,0,"",""
ball,1,3.6,Kolkata Knight Riders,Mandeep Singh,SC Ganguly,B Lee,4,0,"",""
ball,1,4.1,Kolkata Knight Riders,SC Ganguly,Mandeep Singh,SJ Srivastava,4,0,"",""
ball,1,4.2,Kolkata Knight Riders,SC Ganguly,Mandeep Singh,SJ Srivastava,2,0,"",""
ball,1,4.3,Kolkata Knight Riders,SC Ganguly,Mandeep Singh,SJ Srivastava,0,1,"",""
ball,1,4.4,Kolkata Knight Riders,SC Ganguly,Mandeep Singh,SJ Srivastava,4,0,"",""
ball,1,4.5,Kolkata Knight Riders,SC Ganguly,Mandeep Singh,SJ Srivastava,1,0,"",""
ball,1,4.6,Kolkata Knight Riders,Mandeep Singh,SC Ganguly,SJ Srivastava,0,0,"",""
ball,1,4.7,Kolkata Knight Riders,Mandeep Singh,SC Ganguly,SJ Srivastava,0,0,caught,Mandeep Singh
ball,1,5.1,Kolkata Knight Riders,SC Ganguly,MK Tiwary,VS Malik,1,0,"",""
ball,1,5.2,Kolkata Knight Riders,MK Tiwary,SC Ganguly,VS Malik,0,0,"",""
ball,1,5.3,Kolkata Knight Riders,MK Tiwary,SC Ganguly,VS Malik,1,1,"",""
ball,1,5.4,Kolkata Knight Riders,SC Ganguly,MK Tiwary,VS Malik,0,0,"",""
ball,1,5.5,Kolkata Knight Riders,SC Ganguly,MK Tiwary,VS Malik,1,0,"",""
ball,1,5.6,Kolkata Knight Riders,MK Tiwary,SC Ganguly,VS Malik,1,0,"",""
ball,1,5.7,Kolkata Knight Riders,SC Ganguly,MK Tiwary,VS Malik,0,0,"",""
ball,1,6.1,Kolkata Knight Riders,MK Tiwary,SC Ganguly,PP Chawla,1,0,"",""
ball,1,6.2,Kolkata Knight Riders,SC Ganguly,MK Tiwary,PP Chawla,1,0,"",""
ball,1,6.3,Kolkata Knight Riders,MK Tiwary,SC Ganguly,PP Chawla,1,0,"",""
ball,1,6.4,Kolkata Knight Riders,SC Ganguly,MK Tiwary,PP Chawla,0,0,"",""
ball,1,6.5,Kolkata Knight Riders,SC Ganguly,MK Tiwary,PP Chawla,1,0,"",""
ball,1,6.6,Kolkata Knight Riders,MK Tiwary,SC Ganguly,PP Chawla,1,0,"",""
ball,1,7.1,Kolkata Knight Riders,MK Tiwary,SC Ganguly,VS Malik,0,0,"",""
ball,1,7.2,Kolkata Knight Riders,MK Tiwary,SC Ganguly,VS Malik,0,0,"",""
ball,1,7.3,Kolkata Knight Riders,MK Tiwary,SC Ganguly,VS Malik,0,0,"",""
ball,1,7.4,Kolkata Knight Riders,MK Tiwary,SC Ganguly,VS Malik,0,0,"",""
ball,1,7.5,Kolkata Knight Riders,MK Tiwary,SC Ganguly,VS Malik,1,0,"",""
ball,1,7.6,Kolkata Knight Riders,SC Ganguly,MK Tiwary,VS Malik,0,0,"",""
ball,1,8.1,Kolkata Knight Riders,MK Tiwary,SC Ganguly,SJ Srivastava,0,1,"",""
ball,1,8.2,Kolkata Knight Riders,MK Tiwary,SC Ganguly,SJ Srivastava,0,0,"",""
ball,1,8.3,Kolkata Knight Riders,MK Tiwary,SC Ganguly,SJ Srivastava,1,0,"",""
ball,1,8.4,Kolkata Knight Riders,SC Ganguly,MK Tiwary,SJ Srivastava,4,0,"",""
ball,1,8.5,Kolkata Knight Riders,SC Ganguly,MK Tiwary,SJ Srivastava,1,0,"",""
ball,1,8.6,Kolkata Knight Riders,MK Tiwary,SC Ganguly,SJ Srivastava,0,1,"",""
ball,1,8.7,Kolkata Knight Riders,MK Tiwary,SC Ganguly,SJ Srivastava,1,0,"",""
ball,1,8.8,Kolkata Knight Riders,SC Ganguly,MK Tiwary,SJ Srivastava,1,0,"",""
