version,1
info,team,Sunrisers Hyderabad
info,team,Delhi Daredevils
info,gender,male
info,season,2013
info,date,2013/05/04
info,competition,Indian Premier League
info,match_number,48
info,venue,"Rajiv Gandhi International Stadium, Uppal"
info,city,Hyderabad
info,toss_winner,Delhi Daredevils
info,toss_decision,bat
info,player_of_match,DJG Sammy
info,umpire,Asad Rauf
info,umpire,S Asnani
info,reserve_umpire,A Nand Kishore
info,tv_umpire,AK Chaudhary
info,match_referee,J Srinath
info,winner,Sunrisers Hyderabad
info,winner_wickets,6
ball,1,0.1,Delhi Daredevils,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,"",""
ball,1,0.2,Delhi Daredevils,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,"",""
ball,1,0.3,Delhi Daredevils,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,"",""
ball,1,0.4,Delhi Daredevils,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,"",""
ball,1,0.5,Delhi Daredevils,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,"",""
ball,1,0.6,Delhi Daredevils,DPMD Jayawardene,V Sehwag,DW Steyn,4,0,"",""
ball,1,1.1,Delhi Daredevils,V Sehwag,DPMD Jayawardene,I Sharma,0,0,"",""
ball,1,1.2,Delhi Daredevils,V Sehwag,DPMD Jayawardene,I Sharma,0,0,"",""
ball,1,1.3,Delhi Daredevils,V Sehwag,DPMD Jayawardene,I Sharma,0,0,"",""
ball,1,1.4,Delhi Daredevils,V Sehwag,DPMD Jayawardene,I Sharma,0,0,"",""
ball,1,1.5,Delhi Daredevils,V Sehwag,DPMD Jayawardene,I Sharma,0,0,"",""
ball,1,1.6,Delhi Daredevils,V Sehwag,DPMD Jayawardene,I Sharma,0,0,"",""
ball,1,2.1,Delhi Daredevils,DPMD Jayawardene,V Sehwag,DW Steyn,6,0,"",""
ball,1,2.2,Delhi Daredevils,DPMD Jayawardene,V Sehwag,DW Steyn,0,0,"",""
ball,1,2.3,Delhi Daredevils,DPMD Jayawardene,V Sehwag,DW Steyn,1,0,"",""
ball,1,2.4,Delhi Daredevils,V Sehwag,DPMD Jayawardene,DW Steyn,0,0,"",""
ball,1,2.5,Delhi Daredevils,V Sehwag,DPMD Jayawardene,DW Steyn,0,0,"",""
ball,1,2.6,Delhi Daredevils,V Sehwag,DPMD Jayawardene,DW Steyn,1,0,"",""
ball,1,3.1,Delhi Daredevils,V Sehwag,DPMD Jayawardene,I Sharma,1,0,"",""
ball,1,3.2,Delhi Daredevils,DPMD Jayawardene,V Sehwag,I Sharma,0,0,"",""
ball,1,3.3,Delhi Daredevils,DPMD Jayawardene,V Sehwag,I Sharma,0,0,"",""
ball,1,3.4,Delhi Daredevils,DPMD Jayawardene,V Sehwag,I Sharma,0,0,lbw,DPMD Jayawardene
ball,1,3.5,Delhi Daredevils,UBT Chand,V Sehwag,I Sharma,0,3,"",""
ball,1,3.6,Delhi Daredevils,UBT Chand,V Sehwag,I Sharma,0,0,"",""
ball,1,3.7,Delhi Daredevils,UBT Chand,V Sehwag,I Sharma,4,0,"",""
ball,1,4.1,Delhi Daredevils,V Sehwag,UBT Chand,NLTC Perera,2,0,"",""
ball,1,4.2,Delhi Daredevils,V Sehwag,UBT Chand,NLTC Perera,1,0,"",""
ball,1,4.3,Delhi Daredevils,UBT Chand,V Sehwag,NLTC Perera,0,0,"",""
ball,1,4.4,Delhi Daredevils,UBT Chand,V Sehwag,NLTC Perera,0,0,"",""
ball,1,4.5,Delhi Daredevils,UBT Chand,V Sehwag,NLTC Perera,0,0,"",""
ball,1,4.6,Delhi Daredevils,UBT Chand,V Sehwag,NLTC Perera,0,0,"",""
ball,1,5.1,Delhi Daredevils,V Sehwag,UBT Chand,I Sharma,1,0,"",""
ball,1,5.2,Delhi Daredevils,UBT Chand,V Sehwag,I Sharma,0,0,"",""
ball,1,5.3,Delhi Daredevils,UBT Chand,V Sehwag,I Sharma,0,0,"",""
ball,1,5.4,Delhi Daredevils,UBT Chand,V Sehwag,I Sharma,1,0,"",""
ball,1,5.5,Delhi Daredevils,V Sehwag,UBT Chand,I Sharma,1,0,"",""
ball,1,5.6,Delhi Daredevils,UBT Chand,V Sehwag,I Sharma,0,0,"",""
ball,1,6.1,Delhi Daredevils,V Sehwag,UBT Chand,NLTC Perera,0,0,"",""
ball,1,6.2,Delhi Daredevils,V Sehwag,UBT Chand,NLTC Perera,1,0,"",""
ball,1,6.3,Delhi Daredevils,UBT Chand,V Sehwag,NLTC Perera,0,0,"",""
ball,1,6.4,Delhi Daredevils,UBT Chand,V Sehwag,NLTC Perera,0,0,"",""
ball,1,6.5,Delhi Daredevils,UBT Chand,V Sehwag,NLTC Perera,0,1,"",""
ball,1,6.6,Delhi Daredevils,UBT Chand,V Sehwag,NLTC Perera,0,0,"",""
ball,1,6.7,Delhi Daredevils,UBT Chand,V Sehwag,NLTC Perera,4,0,"",""
ball,1,7.1,Delhi Daredevils,V Sehwag,UBT Chand,DJG Sammy,0,0,bowled,V Sehwag
ball,1,7.2,Delhi Daredevils,DA Warner,UBT Chand,DJG Sammy,0,0,"",""
ball,1,7.3,Delhi Daredevils,DA Warner,UBT Chand,DJG Sammy,0,0,"",""
ball,1,7.4,Delhi Daredevils,DA Warner,UBT Chand,DJG Sammy,1,0,"",""
ball,1,7.5,Delhi Daredevils,UBT Chand,DA Warner,DJG Sammy,1,0,"",""
ball,1,7.6,Delhi Daredevils,DA Warner,UBT Chand,DJG Sammy,0,0,"",""
ball,1,8.1,Delhi Daredevils,UBT Chand,DA Warner,KV Sharma,0,0,"",""
ball,1,8.2,Delhi Daredevils,UBT Chand,DA Warner,KV Sharma,0,0,"",""
ball,1,8.3,Delhi Daredevils,UBT Chand,DA Warner,KV Sharma,1,0,"",""
ball,1,8.4,Delhi Daredevils,DA Warner,UBT Chand,KV Sharma,2,0,"",""
ball,1,8.5,Delhi Daredevils,DA Warner,UBT Chand,KV Sharma,0,0,"",""
ball,1,8.6,Delhi Daredevils,DA Warner,UBT Chand,KV Sharma,1,0,"",""
ball,1,9.1,Delhi Daredevils,DA Warner,UBT Chand,A Mishra,0,0,"",""
ball,1,9.2,Delhi Daredevils,DA Warner,UBT Chand,A Mishra,1,0,"",""
ball,1,9.3,Delhi Daredevils,UBT Chand,DA Warner,A Mishra,1,0,"",""
ball,1,9.4,Delhi Daredevils,DA Warner,UBT Chand,A Mishra,1,0,"",""
ball,1,9.5,Delhi Daredevils,UBT Chand,DA Warner,A Mishra,1,0,"",""
ball,1,9.6,Delhi Daredevils,DA Warner,UBT Chand,A Mishra,1,0,"",""
ball,1,10.1,Delhi Daredevils,DA Warner,UBT Chand,DW Steyn,0,1,"",""
ball,1,10.2,Delhi Daredevils,UBT Chand,DA Warner,DW Steyn,4,0,"",""
ball,1,10.3,Delhi Daredevils,UBT Chand,DA Warner,DW Steyn,0,1,"",""
ball,1,10.4,Delhi Daredevils,DA Warner,UBT Chand,DW Steyn,1,0,"",""
ball,1,10.5,Delhi Daredevils,UBT Chand,DA Warner,DW Steyn,0,0,bowled,UBT Chand
ball,1,10.6,Delhi Daredevils,BMAJ Mendis,DA Warner,DW Steyn,2,0,"",""
ball,1,11.1,Delhi Daredevils,DA Warner,BMAJ Mendis,A Mishra,0,0,"",""
ball,1,11.2,Delhi Daredevils,DA Warner,BMAJ Mendis,A Mishra,0,0,stumped,DA Warner
ball,1,11.3,Delhi Daredevils,KM Jadhav,BMAJ Mendis,A Mishra,2,0,"",""
ball,1,11.4,Delhi Daredevils,KM Jadhav,BMAJ Mendis,A Mishra,0,0,"",""
ball,1,11.5,Delhi Daredevils,KM Jadhav,BMAJ Mendis,A Mishra,1,0,"",""
ball,1,11.6,Delhi Daredevils,BMAJ Mendis,KM Jadhav,A Mishra,1,0,"",""
ball,1,12.1,Delhi Daredevils,BMAJ Mendis,KM Jadhav,KV Sharma,1,0,"",""
ball,1,12.2,Delhi Daredevils,KM Jadhav,BMAJ Mendis,KV Sharma,0,0,caught and bowled,KM Jadhav
ball,1,12.3,Delhi Daredevils,IK Pathan,BMAJ Mendis,KV Sharma,1,0,"",""
ball,1,12.4,Delhi Daredevils,BMAJ Mendis,IK Pathan,KV Sharma,1,0,"",""
ball,1,12.5,Delhi Daredevils,IK Pathan,BMAJ Mendis,KV Sharma,2,0,"",""
ball,1,12.6,Delhi Daredevils,IK Pathan,BMAJ Mendis,KV Sharma,0,0,"",""
ball,1,13.1,Delhi Daredevils,BMAJ Mendis,IK Pathan,A Mishra,2,0,"",""
ball,1,13.2,Delhi Daredevils,BMAJ Mendis,IK Pathan,A Mishra,1,0,"",""
ball,1,13.3,Delhi Daredevils,IK Pathan,BMAJ Mendis,A Mishra,0,0,"",""
ball,1,13.4,Delhi Daredevils,IK Pathan,BMAJ Mendis,A Mishra,0,0,"",""
ball,1,13.5,Delhi Daredevils,IK Pathan,BMAJ Mendis,A Mishra,0,0,"",""
ball,1,13.6,Delhi Daredevils,IK Pathan,BMAJ Mendis,A Mishra,2,0,"",""
ball,1,14.1,Delhi Daredevils,BMAJ Mendis,IK Pathan,DJG Sammy,1,0,"",""
ball,1,14.2,Delhi Daredevils,IK Pathan,BMAJ Mendis,DJG Sammy,0,0,"",""
ball,1,14.3,Delhi Daredevils,IK Pathan,BMAJ Mendis,DJG Sammy,1,0,"",""
ball,1,14.4,Delhi Daredevils,BMAJ Mendis,IK Pathan,DJG Sammy,2,0,"",""
ball,1,14.5,Delhi Daredevils,BMAJ Mendis,IK Pathan,DJG Sammy,0,0,caught,BMAJ Mendis
