version,1
info,team,Kolkata Knight Riders
info,team,Sunrisers Hyderabad
info,gender,male
info,season,2015
info,date,2015/05/04
info,competition,Indian Premier League
info,match_number,38
info,venue,Eden Gardens
info,city,Kolkata
info,toss_winner,Sunrisers Hyderabad
info,toss_decision,field
info,player_of_match,UT Yadav
info,umpire,AK Chaudhary
info,umpire,M Erasmus
info,reserve_umpire,A Nand Kishore
info,tv_umpire,K Srinivasan
info,match_referee,RR Jadeja
info,winner,Kolkata Knight Riders
info,winner_runs,35
ball,1,0.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,B Kumar,0,0,"",""
ball,1,0.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,B Kumar,0,0,"",""
ball,1,0.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,B Kumar,0,0,"",""
ball,1,0.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,B Kumar,5,0,"",""
ball,1,0.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,B Kumar,0,0,"",""
ball,1,0.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,B Kumar,1,0,"",""
ball,1,1.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,DW Steyn,2,0,"",""
ball,1,1.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,DW Steyn,0,0,"",""
ball,1,1.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,DW Steyn,0,0,"",""
ball,1,1.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,DW Steyn,2,0,"",""
ball,1,1.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,DW Steyn,1,0,"",""
ball,1,1.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,DW Steyn,4,0,"",""
ball,1,2.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,B Kumar,4,0,"",""
ball,1,2.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,B Kumar,0,0,"",""
ball,1,2.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,B Kumar,4,0,"",""
ball,1,2.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,B Kumar,1,0,"",""
ball,1,2.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,B Kumar,0,0,"",""
ball,1,2.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,B Kumar,1,0,"",""
ball,1,3.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,P Kumar,4,0,"",""
ball,1,3.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,P Kumar,4,0,"",""
ball,1,3.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,P Kumar,0,0,"",""
ball,1,3.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,P Kumar,0,1,"",""
ball,1,3.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,P Kumar,1,0,"",""
ball,1,3.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,P Kumar,1,0,"",""
ball,1,4.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,DW Steyn,1,0,"",""
ball,1,4.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,DW Steyn,4,0,"",""
ball,1,4.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,DW Steyn,0,0,"",""
ball,1,4.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,DW Steyn,0,0,"",""
ball,1,4.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,DW Steyn,4,0,"",""
ball,1,4.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,DW Steyn,0,0,"",""
ball,1,5.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,MC Henriques,1,0,"",""
ball,1,5.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,MC Henriques,0,0,"",""
ball,1,5.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,MC Henriques,4,0,"",""
ball,1,5.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,MC Henriques,0,4,"",""
ball,1,5.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,MC Henriques,1,0,"",""
ball,1,5.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,MC Henriques,0,0,"",""
ball,1,6.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,KV Sharma,2,0,"",""
ball,1,6.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,KV Sharma,0,0,caught,G Gambhir
ball,1,6.3,Kolkata Knight Riders,RV Uthappa,MK Pandey,KV Sharma,2,0,"",""
ball,1,6.4,Kolkata Knight Riders,RV Uthappa,MK Pandey,KV Sharma,1,0,"",""
ball,1,6.5,Kolkata Knight Riders,MK Pandey,RV Uthappa,KV Sharma,0,0,"",""
