version,1
info,team,Royal Challengers Bangalore
info,team,Kolkata Knight Riders
info,gender,male
info,season,2014
info,date,2014/04/24
info,competition,Indian Premier League
info,match_number,11
info,venue,Sharjah Cricket Stadium
info,city,
info,neutralvenue,true
info,toss_winner,Royal Challengers Bangalore
info,toss_decision,field
info,player_of_match,CA Lynn
info,umpire,Aleem Dar
info,umpire,VA Kulkarni
info,reserve_umpire,K Bharatan
info,tv_umpire,AK Chaudhary
info,match_referee,AJ Pycroft
info,winner,Kolkata Knight Riders
info,winner_runs,2
ball,1,0.1,Kolkata Knight Riders,JH Kallis,G Gambhir,MA Starc,0,0,"",""
ball,1,0.2,Kolkata Knight Riders,JH Kallis,G Gambhir,MA Starc,1,0,"",""
ball,1,0.3,Kolkata Knight Riders,G Gambhir,JH Kallis,MA Starc,0,0,lbw,G Gambhir
ball,1,0.4,Kolkata Knight Riders,MK Pandey,JH Kallis,MA Starc,1,0,"",""
ball,1,0.5,Kolkata Knight Riders,JH Kallis,MK Pandey,MA Starc,2,0,"",""
ball,1,0.6,Kolkata Knight Riders,JH Kallis,MK Pandey,MA Starc,2,0,"",""
ball,1,1.1,Kolkata Knight Riders,MK Pandey,JH Kallis,JA Morkel,4,0,"",""
ball,1,1.2,Kolkata Knight Riders,MK Pandey,JH Kallis,JA Morkel,0,0,caught,MK Pandey
ball,1,1.3,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,1,0,"",""
ball,1,1.4,Kolkata Knight Riders,JH Kallis,CA Lynn,JA Morkel,4,0,"",""
ball,1,1.5,Kolkata Knight Riders,JH Kallis,CA Lynn,JA Morkel,1,0,"",""
ball,1,1.6,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,1,0,"",""
ball,1,2.1,Kolkata Knight Riders,CA Lynn,JH Kallis,MA Starc,1,0,"",""
ball,1,2.2,Kolkata Knight Riders,JH Kallis,CA Lynn,MA Starc,0,0,"",""
ball,1,2.3,Kolkata Knight Riders,JH Kallis,CA Lynn,MA Starc,0,0,"",""
ball,1,2.4,Kolkata Knight Riders,JH Kallis,CA Lynn,MA Starc,0,0,"",""
ball,1,2.5,Kolkata Knight Riders,JH Kallis,CA Lynn,MA Starc,0,0,"",""
ball,1,2.6,Kolkata Knight Riders,JH Kallis,CA Lynn,MA Starc,4,0,"",""
ball,1,3.1,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,1,0,"",""
ball,1,3.2,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,0,0,"",""
ball,1,3.3,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,0,0,"",""
ball,1,3.4,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,1,0,"",""
ball,1,3.5,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,4,0,"",""
ball,1,3.6,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,0,0,"",""
ball,1,4.1,Kolkata Knight Riders,JH Kallis,CA Lynn,JA Morkel,1,0,"",""
ball,1,4.2,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,0,0,"",""
ball,1,4.3,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,0,0,"",""
ball,1,4.4,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,4,0,"",""
ball,1,4.5,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,4,0,"",""
ball,1,4.6,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,0,1,"",""
ball,1,4.7,Kolkata Knight Riders,CA Lynn,JH Kallis,JA Morkel,0,0,"",""
ball,1,5.1,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,0,0,"",""
ball,1,5.2,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,1,0,"",""
ball,1,5.3,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,0,0,"",""
ball,1,5.4,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,1,0,"",""
ball,1,5.5,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,0,0,"",""
ball,1,5.6,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,2,0,"",""
ball,1,6.1,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,6,0,"",""
ball,1,6.2,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,1,0,"",""
ball,1,6.3,Kolkata Knight Riders,JH Kallis,CA Lynn,M Muralitharan,1,0,"",""
ball,1,6.4,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,0,0,"",""
ball,1,6.5,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,6,0,"",""
ball,1,6.6,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,1,0,"",""
ball,1,7.1,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,1,0,"",""
ball,1,7.2,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,1,0,"",""
ball,1,7.3,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,6,0,"",""
ball,1,7.4,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,0,0,"",""
ball,1,7.5,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,1,0,"",""
ball,1,7.6,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,0,0,"",""
ball,1,8.1,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,1,0,"",""
ball,1,8.2,Kolkata Knight Riders,JH Kallis,CA Lynn,M Muralitharan,0,0,"",""
ball,1,8.3,Kolkata Knight Riders,JH Kallis,CA Lynn,M Muralitharan,1,0,"",""
ball,1,8.4,Kolkata Knight Riders,CA Lynn,JH Kallis,M Muralitharan,1,0,"",""
ball,1,8.5,Kolkata Knight Riders,JH Kallis,CA Lynn,M Muralitharan,6,0,"",""
ball,1,8.6,Kolkata Knight Riders,JH Kallis,CA Lynn,M Muralitharan,1,0,"",""
ball,1,9.1,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,2,0,"",""
ball,1,9.2,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,0,0,"",""
ball,1,9.3,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,2,0,"",""
ball,1,9.4,Kolkata Knight Riders,JH Kallis,CA Lynn,YS Chahal,1,0,"",""
ball,1,9.5,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,0,0,"",""
ball,1,9.6,Kolkata Knight Riders,CA Lynn,JH Kallis,YS Chahal,1,0,"",""
ball,1,10.1,Kolkata Knight Riders,CA Lynn,JH Kallis,AB Dinda,1,0,"",""
ball,1,10.2,Kolkata Knight Riders,JH Kallis,CA Lynn,AB Dinda,1,0,"",""
ball,1,10.3,Kolkata Knight Riders,CA Lynn,JH Kallis,AB Dinda,1,0,"",""
ball,1,10.4,Kolkata Knight Riders,JH Kallis,CA Lynn,AB Dinda,1,0,"",""
ball,1,10.5,Kolkata Knight Riders,CA Lynn,JH Kallis,AB Dinda,1,0,"",""
ball,1,10.6,Kolkata Knight Riders,JH Kallis,CA Lynn,AB Dinda,0,1,"",""
ball,1,10.7,Kolkata Knight Riders,JH Kallis,CA Lynn,AB Dinda,1,0,"",""
ball,1,11.1,Kolkata Knight Riders,JH Kallis,CA Lynn,VR Aaron,1,0,"",""
ball,1,11.2,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,0,0,"",""
ball,1,11.3,Kolkata Knight Riders,CA Lynn,JH Kallis,VR Aaron,0,0,caught,CA Lynn
ball,1,11.4,Kolkata Knight Riders,YK Pathan,JH Kallis,VR Aaron,0,0,"",""
ball,1,11.5,Kolkata Knight Riders,YK Pathan,JH Kallis,VR Aaron,0,0,caught,YK Pathan
ball,1,11.6,Kolkata Knight Riders,RV Uthappa,JH Kallis,VR Aaron,1,0,"",""
ball,1,12.1,Kolkata Knight Riders,RV Uthappa,JH Kallis,AB Dinda,1,0,"",""
ball,1,12.2,Kolkata Knight Riders,JH Kallis,RV Uthappa,AB Dinda,1,0,"",""
ball,1,12.3,Kolkata Knight Riders,RV Uthappa,JH Kallis,AB Dinda,2,0,"",""
ball,1,12.4,Kolkata Knight Riders,RV Uthappa,JH Kallis,AB Dinda,0,0,"",""
ball,1,12.5,Kolkata Knight Riders,RV Uthappa,JH Kallis,AB Dinda,1,0,"",""
ball,1,12.6,Kolkata Knight Riders,JH Kallis,RV Uthappa,AB Dinda,0,0,"",""
ball,1,13.1,Kolkata Knight Riders,RV Uthappa,JH Kallis,YS Chahal,1,0,"",""
ball,1,13.2,Kolkata Knight Riders,JH Kallis,RV Uthappa,YS Chahal,0,0,"",""
ball,1,13.3,Kolkata Knight Riders,JH Kallis,RV Uthappa,YS Chahal,1,0,"",""
ball,1,13.4,Kolkata Knight Riders,RV Uthappa,JH Kallis,YS Chahal,1,0,"",""
ball,1,13.5,Kolkata Knight Riders,JH Kallis,RV Uthappa,YS Chahal,1,0,"",""
ball,1,13.6,Kolkata Knight Riders,RV Uthappa,JH Kallis,YS Chahal,0,0,"",""
ball,1,14.1,Kolkata Knight Riders,JH Kallis,RV Uthappa,AB Dinda,1,0,"",""
ball,1,14.2,Kolkata Knight Riders,RV Uthappa,JH Kallis,AB Dinda,0,0,"",""
ball,1,14.3,Kolkata Knight Riders,RV Uthappa,JH Kallis,AB Dinda,2,0,"",""
ball,1,14.4,Kolkata Knight Riders,RV Uthappa,JH Kallis,AB Dinda,1,0,"",""
ball,1,14.5,Kolkata Knight Riders,JH Kallis,RV Uthappa,AB Dinda,1,0,"",""
