version,1
info,team,Kolkata Knight Riders
info,team,Royal Challengers Bangalore
info,gender,male
info,season,2015
info,date,2015/04/11
info,competition,Indian Premier League
info,match_number,5
info,venue,Eden Gardens
info,city,Kolkata
info,toss_winner,Royal Challengers Bangalore
info,toss_decision,field
info,player_of_match,CH Gayle
info,umpire,S Ravi
info,umpire,C Shamshuddin
info,reserve_umpire,VK Sharma
info,tv_umpire,PG Pathak
info,match_referee,J Srinath
info,winner,Royal Challengers Bangalore
info,winner_wickets,3
ball,1,0.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,SA Abbott,4,0,"",""
ball,1,0.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,SA Abbott,1,0,"",""
ball,1,0.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,SA Abbott,4,0,"",""
ball,1,0.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,SA Abbott,1,0,"",""
ball,1,0.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,SA Abbott,2,0,"",""
ball,1,0.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,SA Abbott,1,0,"",""
ball,1,1.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,HV Patel,4,0,"",""
ball,1,1.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,HV Patel,1,0,"",""
ball,1,1.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,HV Patel,0,0,"",""
ball,1,1.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,HV Patel,0,0,"",""
ball,1,1.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,HV Patel,0,0,"",""
ball,1,1.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,HV Patel,1,0,"",""
ball,1,2.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,SA Abbott,6,0,"",""
ball,1,2.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,SA Abbott,1,0,"",""
ball,1,2.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,SA Abbott,0,0,"",""
ball,1,2.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,SA Abbott,1,0,"",""
ball,1,2.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,SA Abbott,0,0,"",""
ball,1,2.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,SA Abbott,1,0,"",""
ball,1,3.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,HV Patel,0,1,"",""
ball,1,3.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,HV Patel,1,0,"",""
ball,1,3.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,HV Patel,4,0,"",""
ball,1,3.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,HV Patel,1,0,"",""
ball,1,3.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,HV Patel,1,0,"",""
ball,1,3.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,HV Patel,0,0,"",""
ball,1,3.7,Kolkata Knight Riders,RV Uthappa,G Gambhir,HV Patel,4,0,"",""
ball,1,4.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,VR Aaron,1,0,"",""
ball,1,4.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,VR Aaron,1,0,"",""
ball,1,4.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,VR Aaron,0,0,"",""
ball,1,4.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,VR Aaron,0,0,"",""
ball,1,4.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,VR Aaron,4,0,"",""
ball,1,4.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,VR Aaron,0,0,"",""
ball,1,5.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,AN Ahmed,1,0,"",""
ball,1,5.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,AN Ahmed,4,0,"",""
ball,1,5.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,AN Ahmed,0,0,"",""
ball,1,5.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,AN Ahmed,0,0,"",""
ball,1,5.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,AN Ahmed,1,0,"",""
ball,1,5.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,AN Ahmed,1,0,"",""
ball,1,6.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,VR Aaron,0,0,"",""
ball,1,6.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,VR Aaron,1,0,"",""
ball,1,6.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,VR Aaron,0,0,"",""
ball,1,6.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,VR Aaron,0,0,"",""
ball,1,6.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,VR Aaron,4,0,"",""
ball,1,6.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,VR Aaron,0,0,"",""
ball,1,7.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,AN Ahmed,1,0,"",""
ball,1,7.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,AN Ahmed,1,0,"",""
ball,1,7.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,AN Ahmed,0,0,"",""
ball,1,7.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,AN Ahmed,0,0,"",""
ball,1,7.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,AN Ahmed,1,0,"",""
ball,1,7.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,AN Ahmed,1,0,"",""
ball,1,8.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,DJG Sammy,1,0,"",""
ball,1,8.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,DJG Sammy,1,0,"",""
ball,1,8.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,DJG Sammy,1,0,"",""
ball,1,8.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,DJG Sammy,0,1,"",""
ball,1,8.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,DJG Sammy,0,0,"",""
ball,1,8.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,DJG Sammy,4,0,"",""
ball,1,9.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,YS Chahal,1,0,"",""
ball,1,9.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,YS Chahal,0,0,"",""
ball,1,9.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,YS Chahal,1,0,"",""
ball,1,9.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,YS Chahal,1,0,"",""
ball,1,9.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,YS Chahal,0,0,"",""
ball,1,9.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,YS Chahal,4,0,"",""
ball,1,10.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,AN Ahmed,1,0,"",""
ball,1,10.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,AN Ahmed,1,0,"",""
ball,1,10.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,AN Ahmed,2,0,"",""
ball,1,10.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,AN Ahmed,0,0,caught,RV Uthappa
ball,1,10.5,Kolkata Knight Riders,G Gambhir,MK Pandey,AN Ahmed,1,0,"",""
ball,1,10.6,Kolkata Knight Riders,MK Pandey,G Gambhir,AN Ahmed,0,0,"",""
ball,1,11.1,Kolkata Knight Riders,G Gambhir,MK Pandey,YS Chahal,2,0,"",""
ball,1,11.2,Kolkata Knight Riders,G Gambhir,MK Pandey,YS Chahal,1,0,"",""
ball,1,11.3,Kolkata Knight Riders,MK Pandey,G Gambhir,YS Chahal,1,0,"",""
ball,1,11.4,Kolkata Knight Riders,G Gambhir,MK Pandey,YS Chahal,1,0,"",""
ball,1,11.5,Kolkata Knight Riders,MK Pandey,G Gambhir,YS Chahal,0,0,"",""
ball,1,11.6,Kolkata Knight Riders,MK Pandey,G Gambhir,YS Chahal,0,0,"",""
ball,1,12.1,Kolkata Knight Riders,G Gambhir,MK Pandey,VR Aaron,1,0,"",""
ball,1,12.2,Kolkata Knight Riders,MK Pandey,G Gambhir,VR Aaron,4,0,"",""
ball,1,12.3,Kolkata Knight Riders,MK Pandey,G Gambhir,VR Aaron,1,0,"",""
ball,1,12.4,Kolkata Knight Riders,G Gambhir,MK Pandey,VR Aaron,4,0,"",""
ball,1,12.5,Kolkata Knight Riders,G Gambhir,MK Pandey,VR Aaron,0,1,"",""
ball,1,12.6,Kolkata Knight Riders,G Gambhir,MK Pandey,VR Aaron,2,0,"",""
ball,1,12.7,Kolkata Knight Riders,G Gambhir,MK Pandey,VR Aaron,0,1,"",""
