version,1
info,team,Deccan Chargers
info,team,Mumbai Indians
info,gender,male
info,season,2009/10
info,date,2010/03/28
info,competition,Indian Premier League
info,match_number,25
info,venue,Dr DY Patil Sports Academy
info,city,Mumbai
info,toss_winner,Deccan Chargers
info,toss_decision,field
info,player_of_match,Harbhajan Singh
info,umpire,S Das
info,umpire,K Hariharan
info,reserve_umpire,SN Bandekar
info,tv_umpire,DJ Harper
info,match_referee,GR Viswanath
info,winner,Mumbai Indians
info,winner_runs,41
ball,1,0.1,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,0,0,"",""
ball,1,0.2,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,0,0,"",""
ball,1,0.3,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,0,1,"",""
ball,1,0.4,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,4,0,"",""
ball,1,0.5,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,0,0,"",""
ball,1,0.6,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,0,0,"",""
ball,1,0.7,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,0,0,"",""
ball,1,1.1,Mumbai Indians,SR Tendulkar,S Dhawan,Jaskaran Singh,0,0,"",""
ball,1,1.2,Mumbai Indians,SR Tendulkar,S Dhawan,Jaskaran Singh,0,0,"",""
ball,1,1.3,Mumbai Indians,SR Tendulkar,S Dhawan,Jaskaran Singh,0,0,"",""
ball,1,1.4,Mumbai Indians,SR Tendulkar,S Dhawan,Jaskaran Singh,4,0,"",""
ball,1,1.5,Mumbai Indians,SR Tendulkar,S Dhawan,Jaskaran Singh,4,0,"",""
ball,1,1.6,Mumbai Indians,SR Tendulkar,S Dhawan,Jaskaran Singh,1,0,"",""
ball,1,2.1,Mumbai Indians,SR Tendulkar,S Dhawan,KAJ Roach,1,0,"",""
ball,1,2.2,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,0,0,"",""
ball,1,2.3,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,0,0,"",""
ball,1,2.4,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,0,0,"",""
ball,1,2.5,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,4,0,"",""
ball,1,2.6,Mumbai Indians,S Dhawan,SR Tendulkar,KAJ Roach,0,0,"",""
ball,1,3.1,Mumbai Indians,SR Tendulkar,S Dhawan,Jaskaran Singh,4,0,"",""
ball,1,3.2,Mumbai Indians,SR Tendulkar,S Dhawan,Jaskaran Singh,1,0,"",""
ball,1,3.3,Mumbai Indians,S Dhawan,SR Tendulkar,Jaskaran Singh,0,0,lbw,S Dhawan
ball,1,3.4,Mumbai Indians,DJ Bravo,SR Tendulkar,Jaskaran Singh,1,0,"",""
ball,1,3.5,Mumbai Indians,SR Tendulkar,DJ Bravo,Jaskaran Singh,2,1,"",""
ball,1,3.6,Mumbai Indians,SR Tendulkar,DJ Bravo,Jaskaran Singh,0,1,"",""
ball,1,3.7,Mumbai Indians,SR Tendulkar,DJ Bravo,Jaskaran Singh,0,1,"",""
ball,1,3.8,Mumbai Indians,SR Tendulkar,DJ Bravo,Jaskaran Singh,0,0,"",""
ball,1,3.9,Mumbai Indians,SR Tendulkar,DJ Bravo,Jaskaran Singh,0,0,"",""
ball,1,4.1,Mumbai Indians,DJ Bravo,SR Tendulkar,PP Ojha,6,0,"",""
ball,1,4.2,Mumbai Indians,DJ Bravo,SR Tendulkar,PP Ojha,4,0,"",""
ball,1,4.3,Mumbai Indians,DJ Bravo,SR Tendulkar,PP Ojha,0,0,"",""
ball,1,4.4,Mumbai Indians,DJ Bravo,SR Tendulkar,PP Ojha,2,0,"",""
ball,1,4.5,Mumbai Indians,DJ Bravo,SR Tendulkar,PP Ojha,0,0,"",""
ball,1,4.6,Mumbai Indians,DJ Bravo,SR Tendulkar,PP Ojha,0,0,"",""
ball,1,5.1,Mumbai Indians,SR Tendulkar,DJ Bravo,RP Singh,1,0,"",""
ball,1,5.2,Mumbai Indians,DJ Bravo,SR Tendulkar,RP Singh,0,0,"",""
ball,1,5.3,Mumbai Indians,DJ Bravo,SR Tendulkar,RP Singh,0,0,"",""
ball,1,5.4,Mumbai Indians,DJ Bravo,SR Tendulkar,RP Singh,1,0,"",""
ball,1,5.5,Mumbai Indians,SR Tendulkar,DJ Bravo,RP Singh,4,0,"",""
ball,1,5.6,Mumbai Indians,SR Tendulkar,DJ Bravo,RP Singh,4,0,"",""
ball,1,6.1,Mumbai Indians,DJ Bravo,SR Tendulkar,A Symonds,4,0,"",""
ball,1,6.2,Mumbai Indians,DJ Bravo,SR Tendulkar,A Symonds,1,0,"",""
ball,1,6.3,Mumbai Indians,SR Tendulkar,DJ Bravo,A Symonds,0,1,"",""
ball,1,6.4,Mumbai Indians,SR Tendulkar,DJ Bravo,A Symonds,0,0,"",""
ball,1,6.5,Mumbai Indians,SR Tendulkar,DJ Bravo,A Symonds,1,0,"",""
ball,1,6.6,Mumbai Indians,DJ Bravo,SR Tendulkar,A Symonds,4,0,"",""
ball,1,6.7,Mumbai Indians,DJ Bravo,SR Tendulkar,A Symonds,0,0,"",""
ball,1,7.1,Mumbai Indians,SR Tendulkar,DJ Bravo,RP Singh,1,0,"",""
ball,1,7.2,Mumbai Indians,DJ Bravo,SR Tendulkar,RP Singh,0,0,"",""
ball,1,7.3,Mumbai Indians,DJ Bravo,SR Tendulkar,RP Singh,0,0,caught,DJ Bravo
ball,1,7.4,Mumbai Indians,SS Tiwary,SR Tendulkar,RP Singh,0,0,"",""
ball,1,7.5,Mumbai Indians,SS Tiwary,SR Tendulkar,RP Singh,4,0,"",""
ball,1,7.6,Mumbai Indians,SS Tiwary,SR Tendulkar,RP Singh,0,0,caught,SS Tiwary
ball,1,8.1,Mumbai Indians,SR Tendulkar,AT Rayudu,PP Ojha,0,0,"",""
ball,1,8.2,Mumbai Indians,SR Tendulkar,AT Rayudu,PP Ojha,1,0,"",""
