version,1
info,team,Kolkata Knight Riders
info,team,Royal Challengers Bangalore
info,gender,male
info,season,2013
info,date,2013/05/12
info,competition,Indian Premier League
info,match_number,60
info,venue,JSCA International Stadium Complex
info,city,Ranchi
info,toss_winner,Kolkata Knight Riders
info,toss_decision,field
info,player_of_match,JH Kallis
info,umpire,NJ Llong
info,umpire,K Srinath
info,reserve_umpire,PK Khakhar
info,tv_umpire,VA Kulkarni
info,match_referee,RS Madugalle
info,winner,Kolkata Knight Riders
info,winner_wickets,5
ball,1,0.1,Royal Challengers Bangalore,CA Pujara,CH Gayle,SMSM Senanayake,0,0,"",""
ball,1,0.2,Royal Challengers Bangalore,CA Pujara,CH Gayle,SMSM Senanayake,0,0,"",""
ball,1,0.3,Royal Challengers Bangalore,CA Pujara,CH Gayle,SMSM Senanayake,0,0,"",""
ball,1,0.4,Royal Challengers Bangalore,CA Pujara,CH Gayle,SMSM Senanayake,1,0,"",""
ball,1,0.5,Royal Challengers Bangalore,CH Gayle,CA Pujara,SMSM Senanayake,1,0,"",""
ball,1,0.6,Royal Challengers Bangalore,CA Pujara,CH Gayle,SMSM Senanayake,1,0,"",""
ball,1,1.1,Royal Challengers Bangalore,CA Pujara,CH Gayle,L Balaji,0,0,"",""
ball,1,1.2,Royal Challengers Bangalore,CA Pujara,CH Gayle,L Balaji,0,0,"",""
ball,1,1.3,Royal Challengers Bangalore,CA Pujara,CH Gayle,L Balaji,1,0,"",""
ball,1,1.4,Royal Challengers Bangalore,CH Gayle,CA Pujara,L Balaji,0,0,"",""
ball,1,1.5,Royal Challengers Bangalore,CH Gayle,CA Pujara,L Balaji,1,0,"",""
ball,1,1.6,Royal Challengers Bangalore,CA Pujara,CH Gayle,L Balaji,0,0,"",""
ball,1,2.1,Royal Challengers Bangalore,CH Gayle,CA Pujara,SMSM Senanayake,0,0,"",""
ball,1,2.2,Royal Challengers Bangalore,CH Gayle,CA Pujara,SMSM Senanayake,4,0,"",""
ball,1,2.3,Royal Challengers Bangalore,CH Gayle,CA Pujara,SMSM Senanayake,0,0,"",""
ball,1,2.4,Royal Challengers Bangalore,CH Gayle,CA Pujara,SMSM Senanayake,0,0,"",""
ball,1,2.5,Royal Challengers Bangalore,CH Gayle,CA Pujara,SMSM Senanayake,1,0,"",""
ball,1,2.6,Royal Challengers Bangalore,CA Pujara,CH Gayle,SMSM Senanayake,1,0,"",""
ball,1,3.1,Royal Challengers Bangalore,CA Pujara,CH Gayle,L Balaji,0,0,"",""
ball,1,3.2,Royal Challengers Bangalore,CA Pujara,CH Gayle,L Balaji,0,0,"",""
ball,1,3.3,Royal Challengers Bangalore,CA Pujara,CH Gayle,L Balaji,1,0,"",""
ball,1,3.4,Royal Challengers Bangalore,CH Gayle,CA Pujara,L Balaji,0,0,"",""
ball,1,3.5,Royal Challengers Bangalore,CH Gayle,CA Pujara,L Balaji,0,0,"",""
ball,1,3.6,Royal Challengers Bangalore,CH Gayle,CA Pujara,L Balaji,0,1,"",""
ball,1,3.7,Royal Challengers Bangalore,CH Gayle,CA Pujara,L Balaji,1,0,"",""
ball,1,4.1,Royal Challengers Bangalore,CH Gayle,CA Pujara,SMSM Senanayake,0,0,"",""
ball,1,4.2,Royal Challengers Bangalore,CH Gayle,CA Pujara,SMSM Senanayake,1,0,"",""
ball,1,4.3,Royal Challengers Bangalore,CA Pujara,CH Gayle,SMSM Senanayake,0,0,caught,CA Pujara
ball,1,4.4,Royal Challengers Bangalore,CH Gayle,V Kohli,SMSM Senanayake,1,0,"",""
ball,1,4.5,Royal Challengers Bangalore,V Kohli,CH Gayle,SMSM Senanayake,0,0,"",""
ball,1,4.6,Royal Challengers Bangalore,V Kohli,CH Gayle,SMSM Senanayake,0,0,"",""
ball,1,5.1,Royal Challengers Bangalore,CH Gayle,V Kohli,SP Narine,0,0,"",""
ball,1,5.2,Royal Challengers Bangalore,CH Gayle,V Kohli,SP Narine,1,0,"",""
ball,1,5.3,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,0,0,"",""
ball,1,5.4,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,4,0,"",""
ball,1,5.5,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,0,0,"",""
ball,1,5.6,Royal Challengers Bangalore,V Kohli,CH Gayle,SP Narine,1,0,"",""
ball,1,6.1,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,1,0,"",""
ball,1,6.2,Royal Challengers Bangalore,CH Gayle,V Kohli,JH Kallis,0,0,"",""
ball,1,6.3,Royal Challengers Bangalore,CH Gayle,V Kohli,JH Kallis,1,0,"",""
ball,1,6.4,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,1,0,"",""
ball,1,6.5,Royal Challengers Bangalore,CH Gayle,V Kohli,JH Kallis,1,0,"",""
ball,1,6.6,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,2,0,"",""
ball,1,7.1,Royal Challengers Bangalore,CH Gayle,V Kohli,RN ten Doeschate,1,0,"",""
ball,1,7.2,Royal Challengers Bangalore,V Kohli,CH Gayle,RN ten Doeschate,4,0,"",""
ball,1,7.3,Royal Challengers Bangalore,V Kohli,CH Gayle,RN ten Doeschate,1,0,"",""
ball,1,7.4,Royal Challengers Bangalore,CH Gayle,V Kohli,RN ten Doeschate,0,0,"",""
ball,1,7.5,Royal Challengers Bangalore,CH Gayle,V Kohli,RN ten Doeschate,6,0,"",""
ball,1,7.6,Royal Challengers Bangalore,CH Gayle,V Kohli,RN ten Doeschate,2,0,"",""
ball,1,8.1,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,1,0,"",""
ball,1,8.2,Royal Challengers Bangalore,CH Gayle,V Kohli,JH Kallis,1,0,"",""
ball,1,8.3,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,2,0,"",""
ball,1,8.4,Royal Challengers Bangalore,V Kohli,CH Gayle,JH Kallis,0,0,bowled,V Kohli
ball,1,8.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,1,0,"",""
ball,1,8.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,JH Kallis,0,0,"",""
ball,1,9.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,YK Pathan,1,0,"",""
ball,1,9.2,Royal Challengers Bangalore,CH Gayle,AB de Villiers,YK Pathan,0,1,"",""
ball,1,9.3,Royal Challengers Bangalore,AB de Villiers,CH Gayle,YK Pathan,1,0,"",""
ball,1,9.4,Royal Challengers Bangalore,CH Gayle,AB de Villiers,YK Pathan,1,0,"",""
ball,1,9.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,YK Pathan,1,0,"",""
ball,1,9.6,Royal Challengers Bangalore,CH Gayle,AB de Villiers,YK Pathan,2,0,"",""
ball,1,10.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,0,0,"",""
ball,1,10.2,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,0,0,"",""
ball,1,10.3,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,1,0,"",""
ball,1,10.4,Royal Challengers Bangalore,CH Gayle,AB de Villiers,JH Kallis,1,0,"",""
ball,1,10.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,0,0,"",""
ball,1,10.6,Royal Challengers Bangalore,AB de Villiers,CH Gayle,JH Kallis,1,0,"",""
ball,1,11.1,Royal Challengers Bangalore,AB de Villiers,CH Gayle,R Bhatia,1,0,"",""
ball,1,11.2,Royal Challengers Bangalore,CH Gayle,AB de Villiers,R Bhatia,1,0,"",""
ball,1,11.3,Royal Challengers Bangalore,AB de Villiers,CH Gayle,R Bhatia,1,0,"",""
ball,1,11.4,Royal Challengers Bangalore,CH Gayle,AB de Villiers,R Bhatia,1,0,"",""
ball,1,11.5,Royal Challengers Bangalore,AB de Villiers,CH Gayle,R Bhatia,1,0,"",""
