version,1
info,team,Delhi Daredevils
info,team,Mumbai Indians
info,gender,male
info,season,2013
info,date,2013/04/21
info,competition,Indian Premier League
info,match_number,28
info,venue,Feroz Shah Kotla
info,city,Delhi
info,toss_winner,Mumbai Indians
info,toss_decision,bat
info,player_of_match,V Sehwag
info,umpire,HDPK Dharmasena
info,umpire,S Ravi
info,reserve_umpire,K Bharatan
info,tv_umpire,CK Nandan
info,match_referee,RS Mahanama
info,winner,Delhi Daredevils
info,winner_wickets,9
ball,1,0.1,Mumbai Indians,DR Smith,SR Tendulkar,IK Pathan,0,0,"",""
ball,1,0.2,Mumbai Indians,DR Smith,SR Tendulkar,IK Pathan,1,0,"",""
ball,1,0.3,Mumbai Indians,SR Tendulkar,DR Smith,IK Pathan,1,0,"",""
ball,1,0.4,Mumbai Indians,DR Smith,SR Tendulkar,IK Pathan,0,0,"",""
ball,1,0.5,Mumbai Indians,DR Smith,SR Tendulkar,IK Pathan,0,0,"",""
ball,1,0.6,Mumbai Indians,DR Smith,SR Tendulkar,IK Pathan,0,0,"",""
ball,1,1.1,Mumbai Indians,SR Tendulkar,DR Smith,S Nadeem,1,0,"",""
ball,1,1.2,Mumbai Indians,DR Smith,SR Tendulkar,S Nadeem,0,0,"",""
ball,1,1.3,Mumbai Indians,DR Smith,SR Tendulkar,S Nadeem,1,0,"",""
ball,1,1.4,Mumbai Indians,SR Tendulkar,DR Smith,S Nadeem,1,0,"",""
ball,1,1.5,Mumbai Indians,DR Smith,SR Tendulkar,S Nadeem,1,0,"",""
ball,1,1.6,Mumbai Indians,SR Tendulkar,DR Smith,S Nadeem,0,0,"",""
ball,1,2.1,Mumbai Indians,DR Smith,SR Tendulkar,IK Pathan,0,0,"",""
ball,1,2.2,Mumbai Indians,DR Smith,SR Tendulkar,IK Pathan,1,0,"",""
ball,1,2.3,Mumbai Indians,SR Tendulkar,DR Smith,IK Pathan,0,0,"",""
ball,1,2.4,Mumbai Indians,SR Tendulkar,DR Smith,IK Pathan,0,0,"",""
ball,1,2.5,Mumbai Indians,SR Tendulkar,DR Smith,IK Pathan,0,0,"",""
ball,1,2.6,Mumbai Indians,SR Tendulkar,DR Smith,IK Pathan,0,0,"",""
ball,1,3.1,Mumbai Indians,DR Smith,SR Tendulkar,RE van der Merwe,4,0,"",""
ball,1,3.2,Mumbai Indians,DR Smith,SR Tendulkar,RE van der Merwe,0,0,caught,DR Smith
ball,1,3.3,Mumbai Indians,KD Karthik,SR Tendulkar,RE van der Merwe,0,0,"",""
ball,1,3.4,Mumbai Indians,KD Karthik,SR Tendulkar,RE van der Merwe,0,0,"",""
ball,1,3.5,Mumbai Indians,KD Karthik,SR Tendulkar,RE van der Merwe,0,0,"",""
ball,1,3.6,Mumbai Indians,KD Karthik,SR Tendulkar,RE van der Merwe,1,0,"",""
ball,1,4.1,Mumbai Indians,KD Karthik,SR Tendulkar,IK Pathan,1,0,"",""
ball,1,4.2,Mumbai Indians,SR Tendulkar,KD Karthik,IK Pathan,4,0,"",""
ball,1,4.3,Mumbai Indians,SR Tendulkar,KD Karthik,IK Pathan,0,0,"",""
ball,1,4.4,Mumbai Indians,SR Tendulkar,KD Karthik,IK Pathan,4,0,"",""
ball,1,4.5,Mumbai Indians,SR Tendulkar,KD Karthik,IK Pathan,1,0,"",""
ball,1,4.6,Mumbai Indians,KD Karthik,SR Tendulkar,IK Pathan,0,0,"",""
ball,1,5.1,Mumbai Indians,SR Tendulkar,KD Karthik,UT Yadav,0,0,run out,KD Karthik
ball,1,5.2,Mumbai Indians,SR Tendulkar,RG Sharma,UT Yadav,1,0,"",""
ball,1,5.3,Mumbai Indians,RG Sharma,SR Tendulkar,UT Yadav,0,0,"",""
ball,1,5.4,Mumbai Indians,RG Sharma,SR Tendulkar,UT Yadav,0,0,"",""
ball,1,5.5,Mumbai Indians,RG Sharma,SR Tendulkar,UT Yadav,0,0,"",""
ball,1,5.6,Mumbai Indians,RG Sharma,SR Tendulkar,UT Yadav,1,0,"",""
ball,1,6.1,Mumbai Indians,RG Sharma,SR Tendulkar,AB Agarkar,1,0,"",""
ball,1,6.2,Mumbai Indians,SR Tendulkar,RG Sharma,AB Agarkar,1,0,"",""
ball,1,6.3,Mumbai Indians,RG Sharma,SR Tendulkar,AB Agarkar,1,0,"",""
ball,1,6.4,Mumbai Indians,SR Tendulkar,RG Sharma,AB Agarkar,0,0,"",""
ball,1,6.5,Mumbai Indians,SR Tendulkar,RG Sharma,AB Agarkar,6,0,"",""
ball,1,6.6,Mumbai Indians,SR Tendulkar,RG Sharma,AB Agarkar,2,0,"",""
ball,1,7.1,Mumbai Indians,RG Sharma,SR Tendulkar,S Nadeem,1,0,"",""
ball,1,7.2,Mumbai Indians,SR Tendulkar,RG Sharma,S Nadeem,0,0,"",""
ball,1,7.3,Mumbai Indians,SR Tendulkar,RG Sharma,S Nadeem,4,0,"",""
ball,1,7.4,Mumbai Indians,SR Tendulkar,RG Sharma,S Nadeem,1,0,"",""
ball,1,7.5,Mumbai Indians,RG Sharma,SR Tendulkar,S Nadeem,1,0,"",""
ball,1,7.6,Mumbai Indians,SR Tendulkar,RG Sharma,S Nadeem,1,0,"",""
ball,1,8.1,Mumbai Indians,SR Tendulkar,RG Sharma,RE van der Merwe,1,0,"",""
ball,1,8.2,Mumbai Indians,RG Sharma,SR Tendulkar,RE van der Merwe,1,0,"",""
ball,1,8.3,Mumbai Indians,SR Tendulkar,RG Sharma,RE van der Merwe,1,0,"",""
ball,1,8.4,Mumbai Indians,RG Sharma,SR Tendulkar,RE van der Merwe,0,0,"",""
ball,1,8.5,Mumbai Indians,RG Sharma,SR Tendulkar,RE van der Merwe,6,0,"",""
ball,1,8.6,Mumbai Indians,RG Sharma,SR Tendulkar,RE van der Merwe,1,0,"",""
ball,1,9.1,Mumbai Indians,RG Sharma,SR Tendulkar,S Nadeem,0,0,"",""
ball,1,9.2,Mumbai Indians,RG Sharma,SR Tendulkar,S Nadeem,1,0,"",""
ball,1,9.3,Mumbai Indians,SR Tendulkar,RG Sharma,S Nadeem,1,0,"",""
ball,1,9.4,Mumbai Indians,RG Sharma,SR Tendulkar,S Nadeem,0,0,"",""
ball,1,9.5,Mumbai Indians,RG Sharma,SR Tendulkar,S Nadeem,2,0,"",""
ball,1,9.6,Mumbai Indians,RG Sharma,SR Tendulkar,S Nadeem,0,0,"",""
ball,1,10.1,Mumbai Indians,SR Tendulkar,RG Sharma,AD Russell,1,0,"",""
ball,1,10.2,Mumbai Indians,RG Sharma,SR Tendulkar,AD Russell,1,0,"",""
ball,1,10.3,Mumbai Indians,SR Tendulkar,RG Sharma,AD Russell,4,0,"",""
ball,1,10.4,Mumbai Indians,SR Tendulkar,RG Sharma,AD Russell,1,0,"",""
ball,1,10.5,Mumbai Indians,RG Sharma,SR Tendulkar,AD Russell,0,0,"",""
ball,1,10.6,Mumbai Indians,RG Sharma,SR Tendulkar,AD Russell,6,0,"",""
ball,1,11.1,Mumbai Indians,SR Tendulkar,RG Sharma,S Nadeem,0,0,"",""
ball,1,11.2,Mumbai Indians,SR Tendulkar,RG Sharma,S Nadeem,0,0,"",""
ball,1,11.3,Mumbai Indians,SR Tendulkar,RG Sharma,S Nadeem,1,0,"",""
ball,1,11.4,Mumbai Indians,RG Sharma,SR Tendulkar,S Nadeem,1,0,"",""
ball,1,11.5,Mumbai Indians,SR Tendulkar,RG Sharma,S Nadeem,1,0,"",""
ball,1,11.6,Mumbai Indians,RG Sharma,SR Tendulkar,S Nadeem,1,0,"",""
ball,1,12.1,Mumbai Indians,RG Sharma,SR Tendulkar,UT Yadav,4,0,"",""
ball,1,12.2,Mumbai Indians,RG Sharma,SR Tendulkar,UT Yadav,2,0,"",""
ball,1,12.3,Mumbai Indians,RG Sharma,SR Tendulkar,UT Yadav,4,0,"",""
ball,1,12.4,Mumbai Indians,RG Sharma,SR Tendulkar,UT Yadav,1,0,"",""
ball,1,12.5,Mumbai Indians,SR Tendulkar,RG Sharma,UT Yadav,0,1,"",""
ball,1,12.6,Mumbai Indians,SR Tendulkar,RG Sharma,UT Yadav,0,0,"",""
ball,1,12.7,Mumbai Indians,SR Tendulkar,RG Sharma,UT Yadav,1,0,"",""
ball,1,13.1,Mumbai Indians,SR Tendulkar,RG Sharma,RE van der Merwe,0,0,"",""
ball,1,13.2,Mumbai Indians,SR Tendulkar,RG Sharma,RE van der Merwe,2,0,"",""
ball,1,13.3,Mumbai Indians,SR Tendulkar,RG Sharma,RE van der Merwe,0,0,"",""
ball,1,13.4,Mumbai Indians,SR Tendulkar,RG Sharma,RE van der Merwe,1,0,"",""
ball,1,13.5,Mumbai Indians,RG Sharma,SR Tendulkar,RE van der Merwe,4,0,"",""
ball,1,13.6,Mumbai Indians,RG Sharma,SR Tendulkar,RE van der Merwe,1,0,"",""
ball,1,14.1,Mumbai Indians,RG Sharma,SR Tendulkar,IK Pathan,4,0,"",""
ball,1,14.2,Mumbai Indians,RG Sharma,SR Tendulkar,IK Pathan,1,0,"",""
ball,1,14.3,Mumbai Indians,SR Tendulkar,RG Sharma,IK Pathan,0,1,"",""
ball,1,14.4,Mumbai Indians,RG Sharma,SR Tendulkar,IK Pathan,4,0,"",""
