version,1
info,team,Chennai Super Kings
info,team,Delhi Daredevils
info,gender,male
info,season,2011
info,date,2011/05/12
info,competition,Indian Premier League
info,match_number,56
info,venue,"MA Chidambaram Stadium, Chepauk"
info,city,Chennai
info,toss_winner,Chennai Super Kings
info,toss_decision,bat
info,player_of_match,MS Dhoni
info,umpire,AM Saheba
info,umpire,SL Shastri
info,reserve_umpire,K Srinath
info,tv_umpire,Asad Rauf
info,match_referee,GF Labrooy
info,winner,Chennai Super Kings
info,winner_runs,18
ball,1,0.1,Chennai Super Kings,MEK Hussey,M Vijay,IK Pathan,1,0,"",""
ball,1,0.2,Chennai Super Kings,M Vijay,MEK Hussey,IK Pathan,0,0,"",""
ball,1,0.3,Chennai Super Kings,M Vijay,MEK Hussey,IK Pathan,1,0,"",""
ball,1,0.4,Chennai Super Kings,MEK Hussey,M Vijay,IK Pathan,4,0,"",""
ball,1,0.5,Chennai Super Kings,MEK Hussey,M Vijay,IK Pathan,0,0,"",""
ball,1,0.6,Chennai Super Kings,MEK Hussey,M Vijay,IK Pathan,0,0,lbw,MEK Hussey
ball,1,1.1,Chennai Super Kings,M Vijay,SK Raina,AB McDonald,1,0,"",""
ball,1,1.2,Chennai Super Kings,SK Raina,M Vijay,AB McDonald,4,0,"",""
ball,1,1.3,Chennai Super Kings,SK Raina,M Vijay,AB McDonald,0,0,"",""
ball,1,1.4,Chennai Super Kings,SK Raina,M Vijay,AB McDonald,0,0,"",""
ball,1,1.5,Chennai Super Kings,SK Raina,M Vijay,AB McDonald,6,0,"",""
ball,1,1.6,Chennai Super Kings,SK Raina,M Vijay,AB McDonald,0,0,"",""
ball,1,2.1,Chennai Super Kings,M Vijay,SK Raina,IK Pathan,4,0,"",""
ball,1,2.2,Chennai Super Kings,M Vijay,SK Raina,IK Pathan,0,0,"",""
ball,1,2.3,Chennai Super Kings,M Vijay,SK Raina,IK Pathan,0,0,"",""
ball,1,2.4,Chennai Super Kings,M Vijay,SK Raina,IK Pathan,1,0,"",""
ball,1,2.5,Chennai Super Kings,SK Raina,M Vijay,IK Pathan,1,0,"",""
ball,1,2.6,Chennai Super Kings,M Vijay,SK Raina,IK Pathan,2,0,"",""
ball,1,3.1,Chennai Super Kings,SK Raina,M Vijay,VR Aaron,1,0,"",""
ball,1,3.2,Chennai Super Kings,M Vijay,SK Raina,VR Aaron,0,0,"",""
ball,1,3.3,Chennai Super Kings,M Vijay,SK Raina,VR Aaron,0,0,"",""
ball,1,3.4,Chennai Super Kings,M Vijay,SK Raina,VR Aaron,0,0,"",""
ball,1,3.5,Chennai Super Kings,M Vijay,SK Raina,VR Aaron,0,0,"",""
ball,1,3.6,Chennai Super Kings,M Vijay,SK Raina,VR Aaron,1,0,"",""
ball,1,4.1,Chennai Super Kings,M Vijay,SK Raina,AB Agarkar,6,0,"",""
ball,1,4.2,Chennai Super Kings,M Vijay,SK Raina,AB Agarkar,0,0,"",""
ball,1,4.3,Chennai Super Kings,M Vijay,SK Raina,AB Agarkar,6,0,"",""
ball,1,4.4,Chennai Super Kings,M Vijay,SK Raina,AB Agarkar,0,0,"",""
ball,1,4.5,Chennai Super Kings,M Vijay,SK Raina,AB Agarkar,0,0,"",""
ball,1,4.6,Chennai Super Kings,M Vijay,SK Raina,AB Agarkar,0,0,"",""
ball,1,5.1,Chennai Super Kings,SK Raina,M Vijay,VR Aaron,0,0,"",""
