version,1
info,team,Chennai Super Kings
info,team,Royal Challengers Bangalore
info,gender,male
info,season,2007/08
info,date,2008/05/21
info,competition,Indian Premier League
info,match_number,46
info,venue,"MA Chidambaram Stadium, Chepauk"
info,city,Chennai
info,toss_winner,Royal Challengers Bangalore
info,toss_decision,bat
info,player_of_match,A Kumble
info,umpire,DJ Harper
info,umpire,I Shivram
info,reserve_umpire,S Ravi
info,tv_umpire,BR Doctrove
info,match_referee,J Srinath
info,winner,Royal Challengers Bangalore
info,winner_runs,14
ball,1,0.1,Royal Challengers Bangalore,JH Kallis,SP Goswami,M Ntini,0,0,"",""
ball,1,0.2,Royal Challengers Bangalore,JH Kallis,SP Goswami,M Ntini,1,0,"",""
ball,1,0.3,Royal Challengers Bangalore,SP Goswami,JH Kallis,M Ntini,0,0,"",""
ball,1,0.4,Royal Challengers Bangalore,SP Goswami,JH Kallis,M Ntini,0,0,"",""
ball,1,0.5,Royal Challengers Bangalore,SP Goswami,JH Kallis,M Ntini,1,0,"",""
ball,1,0.6,Royal Challengers Bangalore,JH Kallis,SP Goswami,M Ntini,4,0,"",""
ball,1,1.1,Royal Challengers Bangalore,SP Goswami,JH Kallis,MS Gony,0,0,"",""
ball,1,1.2,Royal Challengers Bangalore,SP Goswami,JH Kallis,MS Gony,1,0,"",""
ball,1,1.3,Royal Challengers Bangalore,JH Kallis,SP Goswami,MS Gony,0,0,"",""
ball,1,1.4,Royal Challengers Bangalore,JH Kallis,SP Goswami,MS Gony,0,0,caught,JH Kallis
ball,1,1.5,Royal Challengers Bangalore,V Kohli,SP Goswami,MS Gony,0,0,"",""
ball,1,1.6,Royal Challengers Bangalore,V Kohli,SP Goswami,MS Gony,0,0,"",""
ball,1,2.1,Royal Challengers Bangalore,SP Goswami,V Kohli,M Ntini,0,0,"",""
ball,1,2.2,Royal Challengers Bangalore,SP Goswami,V Kohli,M Ntini,0,0,"",""
ball,1,2.3,Royal Challengers Bangalore,SP Goswami,V Kohli,M Ntini,0,0,"",""
ball,1,2.4,Royal Challengers Bangalore,SP Goswami,V Kohli,M Ntini,0,0,"",""
ball,1,2.5,Royal Challengers Bangalore,SP Goswami,V Kohli,M Ntini,4,0,"",""
ball,1,2.6,Royal Challengers Bangalore,SP Goswami,V Kohli,M Ntini,0,0,"",""
ball,1,3.1,Royal Challengers Bangalore,V Kohli,SP Goswami,MS Gony,1,0,"",""
ball,1,3.2,Royal Challengers Bangalore,SP Goswami,V Kohli,MS Gony,0,0,"",""
ball,1,3.3,Royal Challengers Bangalore,SP Goswami,V Kohli,MS Gony,0,0,"",""
ball,1,3.4,Royal Challengers Bangalore,SP Goswami,V Kohli,MS Gony,1,0,"",""
ball,1,3.5,Royal Challengers Bangalore,V Kohli,SP Goswami,MS Gony,1,0,"",""
ball,1,3.6,Royal Challengers Bangalore,SP Goswami,V Kohli,MS Gony,2,0,"",""
ball,1,4.1,Royal Challengers Bangalore,V Kohli,SP Goswami,M Ntini,0,0,"",""
ball,1,4.2,Royal Challengers Bangalore,V Kohli,SP Goswami,M Ntini,4,0,"",""
ball,1,4.3,Royal Challengers Bangalore,V Kohli,SP Goswami,M Ntini,0,0,"",""
ball,1,4.4,Royal Challengers Bangalore,V Kohli,SP Goswami,M Ntini,1,0,"",""
ball,1,4.5,Royal Challengers Bangalore,SP Goswami,V Kohli,M Ntini,1,0,"",""
ball,1,4.6,Royal Challengers Bangalore,V Kohli,SP Goswami,M Ntini,0,0,"",""
ball,1,5.1,Royal Challengers Bangalore,SP Goswami,V Kohli,MS Gony,0,0,"",""
ball,1,5.2,Royal Challengers Bangalore,SP Goswami,V Kohli,MS Gony,0,0,"",""
ball,1,5.3,Royal Challengers Bangalore,SP Goswami,V Kohli,MS Gony,0,0,caught,SP Goswami
ball,1,5.4,Royal Challengers Bangalore,R Dravid,V Kohli,MS Gony,0,0,"",""
ball,1,5.5,Royal Challengers Bangalore,R Dravid,V Kohli,MS Gony,0,1,"",""
ball,1,5.6,Royal Challengers Bangalore,V Kohli,R Dravid,MS Gony,0,0,"",""
ball,1,6.1,Royal Challengers Bangalore,R Dravid,V Kohli,M Muralitharan,0,0,"",""
ball,1,6.2,Royal Challengers Bangalore,R Dravid,V Kohli,M Muralitharan,0,0,"",""
ball,1,6.3,Royal Challengers Bangalore,R Dravid,V Kohli,M Muralitharan,1,0,"",""
ball,1,6.4,Royal Challengers Bangalore,V Kohli,R Dravid,M Muralitharan,1,0,"",""
ball,1,6.5,Royal Challengers Bangalore,R Dravid,V Kohli,M Muralitharan,2,0,"",""
ball,1,6.6,Royal Challengers Bangalore,R Dravid,V Kohli,M Muralitharan,0,0,"",""
ball,1,7.1,Royal Challengers Bangalore,V Kohli,R Dravid,MS Gony,0,1,"",""
ball,1,7.2,Royal Challengers Bangalore,R Dravid,V Kohli,MS Gony,1,0,"",""
ball,1,7.3,Royal Challengers Bangalore,V Kohli,R Dravid,MS Gony,0,1,"",""
ball,1,7.4,Royal Challengers Bangalore,V Kohli,R Dravid,MS Gony,1,0,"",""
ball,1,7.5,Royal Challengers Bangalore,R Dravid,V Kohli,MS Gony,1,0,"",""
ball,1,7.6,Royal Challengers Bangalore,V Kohli,R Dravid,MS Gony,0,0,"",""
ball,1,7.7,Royal Challengers Bangalore,V Kohli,R Dravid,MS Gony,1,0,"",""
ball,1,8.1,Royal Challengers Bangalore,V Kohli,R Dravid,M Muralitharan,0,0,caught,V Kohli
ball,1,8.2,Royal Challengers Bangalore,R Dravid,Misbah-ul-Haq,M Muralitharan,1,0,"",""
ball,1,8.3,Royal Challengers Bangalore,Misbah-ul-Haq,R Dravid,M Muralitharan,0,0,"",""
ball,1,8.4,Royal Challengers Bangalore,Misbah-ul-Haq,R Dravid,M Muralitharan,1,0,"",""
ball,1,8.5,Royal Challengers Bangalore,R Dravid,Misbah-ul-Haq,M Muralitharan,1,0,"",""
ball,1,8.6,Royal Challengers Bangalore,Misbah-ul-Haq,R Dravid,M Muralitharan,2,0,"",""
ball,1,9.1,Royal Challengers Bangalore,R Dravid,Misbah-ul-Haq,L Balaji,1,0,"",""
ball,1,9.2,Royal Challengers Bangalore,Misbah-ul-Haq,R Dravid,L Balaji,1,0,"",""
ball,1,9.3,Royal Challengers Bangalore,R Dravid,Misbah-ul-Haq,L Balaji,0,0,"",""
ball,1,9.4,Royal Challengers Bangalore,R Dravid,Misbah-ul-Haq,L Balaji,1,0,"",""
ball,1,9.5,Royal Challengers Bangalore,Misbah-ul-Haq,R Dravid,L Balaji,0,0,"",""
ball,1,9.6,Royal Challengers Bangalore,Misbah-ul-Haq,R Dravid,L Balaji,0,0,caught,Misbah-ul-Haq
ball,1,10.1,Royal Challengers Bangalore,R Dravid,MV Boucher,M Muralitharan,0,0,"",""
ball,1,10.2,Royal Challengers Bangalore,R Dravid,MV Boucher,M Muralitharan,2,0,"",""
ball,1,10.3,Royal Challengers Bangalore,R Dravid,MV Boucher,M Muralitharan,0,0,"",""
ball,1,10.4,Royal Challengers Bangalore,R Dravid,MV Boucher,M Muralitharan,1,0,"",""
ball,1,10.5,Royal Challengers Bangalore,MV Boucher,R Dravid,M Muralitharan,0,0,"",""
ball,1,10.6,Royal Challengers Bangalore,MV Boucher,R Dravid,M Muralitharan,0,0,"",""
ball,1,11.1,Royal Challengers Bangalore,R Dravid,MV Boucher,L Balaji,0,0,"",""
ball,1,11.2,Royal Challengers Bangalore,R Dravid,MV Boucher,L Balaji,1,0,"",""
ball,1,11.3,Royal Challengers Bangalore,MV Boucher,R Dravid,L Balaji,1,0,"",""
ball,1,11.4,Royal Challengers Bangalore,R Dravid,MV Boucher,L Balaji,4,0,"",""
ball,1,11.5,Royal Challengers Bangalore,R Dravid,MV Boucher,L Balaji,1,0,"",""
ball,1,11.6,Royal Challengers Bangalore,MV Boucher,R Dravid,L Balaji,1,0,"",""
ball,1,12.1,Royal Challengers Bangalore,MV Boucher,R Dravid,JA Morkel,0,0,"",""
ball,1,12.2,Royal Challengers Bangalore,MV Boucher,R Dravid,JA Morkel,4,0,"",""
ball,1,12.3,Royal Challengers Bangalore,MV Boucher,R Dravid,JA Morkel,0,0,"",""
