version,1
info,team,Chennai Super Kings
info,team,Kolkata Knight Riders
info,gender,male
info,season,2009/10
info,date,2010/04/13
info,competition,Indian Premier League
info,match_number,48
info,venue,"MA Chidambaram Stadium, Chepauk"
info,city,Chennai
info,toss_winner,Kolkata Knight Riders
info,toss_decision,bat
info,player_of_match,R Ashwin
info,umpire,SS Hazare
info,umpire,SJA Taufel
info,reserve_umpire,J Madanagopal
info,tv_umpire,HDPK Dharmasena
info,match_referee,GR Viswanath
info,winner,Chennai Super Kings
info,winner_wickets,9
ball,1,0.1,Kolkata Knight Riders,SC Ganguly,CH Gayle,R Ashwin,0,0,"",""
ball,1,0.2,Kolkata Knight Riders,SC Ganguly,CH Gayle,R Ashwin,0,0,"",""
ball,1,0.3,Kolkata Knight Riders,SC Ganguly,CH Gayle,R Ashwin,1,0,"",""
ball,1,0.4,Kolkata Knight Riders,CH Gayle,SC Ganguly,R Ashwin,1,0,"",""
ball,1,0.5,Kolkata Knight Riders,SC Ganguly,CH Gayle,R Ashwin,1,0,"",""
ball,1,0.6,Kolkata Knight Riders,CH Gayle,SC Ganguly,R Ashwin,0,0,"",""
ball,1,1.1,Kolkata Knight Riders,SC Ganguly,CH Gayle,DE Bollinger,0,0,"",""
ball,1,1.2,Kolkata Knight Riders,SC Ganguly,CH Gayle,DE Bollinger,4,0,"",""
ball,1,1.3,Kolkata Knight Riders,SC Ganguly,CH Gayle,DE Bollinger,0,0,"",""
ball,1,1.4,Kolkata Knight Riders,SC Ganguly,CH Gayle,DE Bollinger,0,0,"",""
ball,1,1.5,Kolkata Knight Riders,SC Ganguly,CH Gayle,DE Bollinger,4,0,"",""
ball,1,1.6,Kolkata Knight Riders,SC Ganguly,CH Gayle,DE Bollinger,0,0,"",""
ball,1,2.1,Kolkata Knight Riders,CH Gayle,SC Ganguly,R Ashwin,6,0,"",""
ball,1,2.2,Kolkata Knight Riders,CH Gayle,SC Ganguly,R Ashwin,0,0,stumped,CH Gayle
ball,1,2.3,Kolkata Knight Riders,BB McCullum,SC Ganguly,R Ashwin,0,0,"",""
ball,1,2.4,Kolkata Knight Riders,BB McCullum,SC Ganguly,R Ashwin,0,0,"",""
ball,1,2.5,Kolkata Knight Riders,BB McCullum,SC Ganguly,R Ashwin,0,0,"",""
ball,1,2.6,Kolkata Knight Riders,BB McCullum,SC Ganguly,R Ashwin,0,0,caught,BB McCullum
ball,1,3.1,Kolkata Knight Riders,SC Ganguly,MK Tiwary,DE Bollinger,0,0,"",""
ball,1,3.2,Kolkata Knight Riders,SC Ganguly,MK Tiwary,DE Bollinger,0,0,lbw,SC Ganguly
ball,1,3.3,Kolkata Knight Riders,DJ Hussey,MK Tiwary,DE Bollinger,0,0,"",""
ball,1,3.4,Kolkata Knight Riders,DJ Hussey,MK Tiwary,DE Bollinger,0,0,"",""
ball,1,3.5,Kolkata Knight Riders,DJ Hussey,MK Tiwary,DE Bollinger,0,1,"",""
ball,1,3.6,Kolkata Knight Riders,MK Tiwary,DJ Hussey,DE Bollinger,0,0,"",""
