version,1
info,team,Kings XI Punjab
info,team,Kolkata Knight Riders
info,gender,male
info,season,2015
info,date,2015/04/18
info,competition,Indian Premier League
info,match_number,14
info,venue,Maharashtra Cricket Association Stadium
info,city,Pune
info,toss_winner,Kolkata Knight Riders
info,toss_decision,field
info,player_of_match,AD Russell
info,umpire,SD Fry
info,umpire,CK Nandan
info,reserve_umpire,Nitin Menon
info,tv_umpire,CB Gaffaney
info,match_referee,GF Labrooy
info,winner,Kolkata Knight Riders
info,winner_wickets,4
ball,1,0.1,Kings XI Punjab,M Vijay,V Sehwag,UT Yadav,0,0,"",""
ball,1,0.2,Kings XI Punjab,M Vijay,V Sehwag,UT Yadav,0,0,"",""
ball,1,0.3,Kings XI Punjab,M Vijay,V Sehwag,UT Yadav,0,0,"",""
ball,1,0.4,Kings XI Punjab,M Vijay,V Sehwag,UT Yadav,0,0,caught,M Vijay
ball,1,0.5,Kings XI Punjab,WP Saha,V Sehwag,UT Yadav,0,0,"",""
ball,1,0.6,Kings XI Punjab,WP Saha,V Sehwag,UT Yadav,2,0,"",""
ball,1,1.1,Kings XI Punjab,V Sehwag,WP Saha,M Morkel,1,0,"",""
ball,1,1.2,Kings XI Punjab,WP Saha,V Sehwag,M Morkel,0,1,"",""
ball,1,1.3,Kings XI Punjab,V Sehwag,WP Saha,M Morkel,1,0,"",""
ball,1,1.4,Kings XI Punjab,WP Saha,V Sehwag,M Morkel,1,0,"",""
ball,1,1.5,Kings XI Punjab,V Sehwag,WP Saha,M Morkel,0,0,"",""
ball,1,1.6,Kings XI Punjab,V Sehwag,WP Saha,M Morkel,0,0,"",""
ball,1,2.1,Kings XI Punjab,WP Saha,V Sehwag,UT Yadav,0,0,"",""
ball,1,2.2,Kings XI Punjab,WP Saha,V Sehwag,UT Yadav,0,0,"",""
ball,1,2.3,Kings XI Punjab,WP Saha,V Sehwag,UT Yadav,4,0,"",""
ball,1,2.4,Kings XI Punjab,WP Saha,V Sehwag,UT Yadav,2,0,"",""
ball,1,2.5,Kings XI Punjab,WP Saha,V Sehwag,UT Yadav,6,0,"",""
ball,1,2.6,Kings XI Punjab,WP Saha,V Sehwag,UT Yadav,0,0,"",""
ball,1,3.1,Kings XI Punjab,V Sehwag,WP Saha,M Morkel,0,0,"",""
ball,1,3.2,Kings XI Punjab,V Sehwag,WP Saha,M Morkel,0,0,"",""
ball,1,3.3,Kings XI Punjab,V Sehwag,WP Saha,M Morkel,4,0,"",""
ball,1,3.4,Kings XI Punjab,V Sehwag,WP Saha,M Morkel,1,0,"",""
ball,1,3.5,Kings XI Punjab,WP Saha,V Sehwag,M Morkel,0,0,caught,WP Saha
ball,1,3.6,Kings XI Punjab,GJ Maxwell,V Sehwag,M Morkel,0,0,"",""
ball,1,4.1,Kings XI Punjab,V Sehwag,GJ Maxwell,AD Russell,4,0,"",""
ball,1,4.2,Kings XI Punjab,V Sehwag,GJ Maxwell,AD Russell,0,0,caught,V Sehwag
ball,1,4.3,Kings XI Punjab,GJ Bailey,GJ Maxwell,AD Russell,4,0,"",""
ball,1,4.4,Kings XI Punjab,GJ Bailey,GJ Maxwell,AD Russell,4,0,"",""
ball,1,4.5,Kings XI Punjab,GJ Bailey,GJ Maxwell,AD Russell,1,0,"",""
ball,1,4.6,Kings XI Punjab,GJ Maxwell,GJ Bailey,AD Russell,1,0,"",""
ball,1,5.1,Kings XI Punjab,GJ Maxwell,GJ Bailey,M Morkel,6,0,"",""
ball,1,5.2,Kings XI Punjab,GJ Maxwell,GJ Bailey,M Morkel,4,0,"",""
ball,1,5.3,Kings XI Punjab,GJ Maxwell,GJ Bailey,M Morkel,1,0,"",""
ball,1,5.4,Kings XI Punjab,GJ Bailey,GJ Maxwell,M Morkel,0,0,"",""
ball,1,5.5,Kings XI Punjab,GJ Bailey,GJ Maxwell,M Morkel,0,0,"",""
ball,1,5.6,Kings XI Punjab,GJ Bailey,GJ Maxwell,M Morkel,0,0,"",""
ball,1,6.1,Kings XI Punjab,GJ Maxwell,GJ Bailey,SP Narine,0,0,"",""
ball,1,6.2,Kings XI Punjab,GJ Maxwell,GJ Bailey,SP Narine,0,0,"",""
ball,1,6.3,Kings XI Punjab,GJ Maxwell,GJ Bailey,SP Narine,0,0,"",""
ball,1,6.4,Kings XI Punjab,GJ Maxwell,GJ Bailey,SP Narine,0,0,"",""
ball,1,6.5,Kings XI Punjab,GJ Maxwell,GJ Bailey,SP Narine,1,0,"",""
ball,1,6.6,Kings XI Punjab,GJ Bailey,GJ Maxwell,SP Narine,1,0,"",""
ball,1,7.1,Kings XI Punjab,GJ Bailey,GJ Maxwell,AD Russell,0,0,"",""
ball,1,7.2,Kings XI Punjab,GJ Bailey,GJ Maxwell,AD Russell,0,0,"",""
ball,1,7.3,Kings XI Punjab,GJ Bailey,GJ Maxwell,AD Russell,1,0,"",""
ball,1,7.4,Kings XI Punjab,GJ Maxwell,GJ Bailey,AD Russell,0,0,"",""
ball,1,7.5,Kings XI Punjab,GJ Maxwell,GJ Bailey,AD Russell,1,0,"",""
ball,1,7.6,Kings XI Punjab,GJ Bailey,GJ Maxwell,AD Russell,2,0,"",""
ball,1,8.1,Kings XI Punjab,GJ Maxwell,GJ Bailey,SP Narine,1,0,"",""
ball,1,8.2,Kings XI Punjab,GJ Bailey,GJ Maxwell,SP Narine,1,0,"",""
ball,1,8.3,Kings XI Punjab,GJ Maxwell,GJ Bailey,SP Narine,4,0,"",""
ball,1,8.4,Kings XI Punjab,GJ Maxwell,GJ Bailey,SP Narine,0,0,"",""
ball,1,8.5,Kings XI Punjab,GJ Maxwell,GJ Bailey,SP Narine,0,4,"",""
ball,1,8.6,Kings XI Punjab,GJ Maxwell,GJ Bailey,SP Narine,0,0,"",""
ball,1,9.1,Kings XI Punjab,GJ Bailey,GJ Maxwell,AD Russell,1,0,"",""
ball,1,9.2,Kings XI Punjab,GJ Maxwell,GJ Bailey,AD Russell,6,0,"",""
ball,1,9.3,Kings XI Punjab,GJ Maxwell,GJ Bailey,AD Russell,0,1,"",""
ball,1,9.4,Kings XI Punjab,GJ Maxwell,GJ Bailey,AD Russell,0,1,"",""
ball,1,9.5,Kings XI Punjab,GJ Maxwell,GJ Bailey,AD Russell,1,0,"",""
ball,1,9.6,Kings XI Punjab,GJ Bailey,GJ Maxwell,AD Russell,1,0,"",""
ball,1,9.7,Kings XI Punjab,GJ Maxwell,GJ Bailey,AD Russell,0,0,"",""
ball,1,9.8,Kings XI Punjab,GJ Maxwell,GJ Bailey,AD Russell,2,0,"",""
ball,1,10.1,Kings XI Punjab,GJ Bailey,GJ Maxwell,PP Chawla,1,0,"",""
ball,1,10.2,Kings XI Punjab,GJ Maxwell,GJ Bailey,PP Chawla,1,0,"",""
ball,1,10.3,Kings XI Punjab,GJ Bailey,GJ Maxwell,PP Chawla,0,0,"",""
ball,1,10.4,Kings XI Punjab,GJ Bailey,GJ Maxwell,PP Chawla,1,0,"",""
ball,1,10.5,Kings XI Punjab,GJ Maxwell,GJ Bailey,PP Chawla,2,0,"",""
ball,1,10.6,Kings XI Punjab,GJ Maxwell,GJ Bailey,PP Chawla,1,0,"",""
ball,1,11.1,Kings XI Punjab,GJ Maxwell,GJ Bailey,UT Yadav,1,0,"",""
ball,1,11.2,Kings XI Punjab,GJ Bailey,GJ Maxwell,UT Yadav,0,1,"",""
ball,1,11.3,Kings XI Punjab,GJ Bailey,GJ Maxwell,UT Yadav,4,0,"",""
ball,1,11.4,Kings XI Punjab,GJ Bailey,GJ Maxwell,UT Yadav,1,0,"",""
ball,1,11.5,Kings XI Punjab,GJ Maxwell,GJ Bailey,UT Yadav,0,0,caught,GJ Maxwell
ball,1,11.6,Kings XI Punjab,GJ Bailey,NLTC Perera,UT Yadav,1,0,"",""
ball,1,11.7,Kings XI Punjab,NLTC Perera,GJ Bailey,UT Yadav,0,0,"",""
ball,1,12.1,Kings XI Punjab,GJ Bailey,NLTC Perera,PP Chawla,1,0,"",""
ball,1,12.2,Kings XI Punjab,NLTC Perera,GJ Bailey,PP Chawla,1,0,"",""
ball,1,12.3,Kings XI Punjab,GJ Bailey,NLTC Perera,PP Chawla,1,0,"",""
ball,1,12.4,Kings XI Punjab,NLTC Perera,GJ Bailey,PP Chawla,1,0,"",""
ball,1,12.5,Kings XI Punjab,GJ Bailey,NLTC Perera,PP Chawla,0,0,"",""
ball,1,12.6,Kings XI Punjab,GJ Bailey,NLTC Perera,PP Chawla,0,0,"",""
ball,1,13.1,Kings XI Punjab,NLTC Perera,GJ Bailey,AD Russell,6,0,"",""
ball,1,13.2,Kings XI Punjab,NLTC Perera,GJ Bailey,AD Russell,0,4,"",""
ball,1,13.3,Kings XI Punjab,NLTC Perera,GJ Bailey,AD Russell,0,0,"",""
ball,1,13.4,Kings XI Punjab,NLTC Perera,GJ Bailey,AD Russell,1,0,"",""
ball,1,13.5,Kings XI Punjab,GJ Bailey,NLTC Perera,AD Russell,1,0,"",""
ball,1,13.6,Kings XI Punjab,NLTC Perera,GJ Bailey,AD Russell,0,0,caught,NLTC Perera
ball,1,14.1,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,PP Chawla,1,0,"",""
ball,1,14.2,Kings XI Punjab,Gurkeerat Singh,GJ Bailey,PP Chawla,1,0,"",""
ball,1,14.3,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,PP Chawla,1,0,"",""
ball,1,14.4,Kings XI Punjab,Gurkeerat Singh,GJ Bailey,PP Chawla,0,0,"",""
ball,1,14.5,Kings XI Punjab,Gurkeerat Singh,GJ Bailey,PP Chawla,1,0,"",""
ball,1,14.6,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,PP Chawla,1,0,"",""
ball,1,15.1,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,SP Narine,1,0,"",""
ball,1,15.2,Kings XI Punjab,Gurkeerat Singh,GJ Bailey,SP Narine,0,0,"",""
ball,1,15.3,Kings XI Punjab,Gurkeerat Singh,GJ Bailey,SP Narine,0,0,"",""
ball,1,15.4,Kings XI Punjab,Gurkeerat Singh,GJ Bailey,SP Narine,1,0,"",""
ball,1,15.5,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,SP Narine,0,0,"",""
ball,1,15.6,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,SP Narine,1,0,"",""
ball,1,16.1,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,PP Chawla,1,0,"",""
ball,1,16.2,Kings XI Punjab,Gurkeerat Singh,GJ Bailey,PP Chawla,6,0,"",""
ball,1,16.3,Kings XI Punjab,Gurkeerat Singh,GJ Bailey,PP Chawla,1,0,"",""
ball,1,16.4,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,PP Chawla,0,0,"",""
ball,1,16.5,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,PP Chawla,0,0,"",""
ball,1,16.6,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,PP Chawla,6,0,"",""
ball,1,17.1,Kings XI Punjab,Gurkeerat Singh,GJ Bailey,UT Yadav,1,0,"",""
ball,1,17.2,Kings XI Punjab,GJ Bailey,Gurkeerat Singh,UT Yadav,1,0,"",""
ball,1,17.3,Kings XI Punjab,Gurkeerat Singh,GJ Bailey,UT Yadav,0,0,caught,Gurkeerat Singh
ball,1,17.4,Kings XI Punjab,AR Patel,GJ Bailey,UT Yadav,1,0,"",""
ball,1,17.5,Kings XI Punjab,GJ Bailey,AR Patel,UT Yadav,4,0,"",""
ball,1,17.6,Kings XI Punjab,GJ Bailey,AR Patel,UT Yadav,4,0,"",""
ball,1,18.1,Kings XI Punjab,AR Patel,GJ Bailey,SP Narine,1,0,"",""
ball,1,18.2,Kings XI Punjab,GJ Bailey,AR Patel,SP Narine,0,0,"",""
ball,1,18.3,Kings XI Punjab,GJ Bailey,AR Patel,SP Narine,2,0,"",""
ball,1,18.4,Kings XI Punjab,GJ Bailey,AR Patel,SP Narine,2,0,"",""
ball,1,18.5,Kings XI Punjab,GJ Bailey,AR Patel,SP Narine,1,0,"",""
ball,1,18.6,Kings XI Punjab,AR Patel,GJ Bailey,SP Narine,0,0,caught,AR Patel
ball,1,19.1,Kings XI Punjab,MG Johnson,GJ Bailey,M Morkel,1,0,"",""
ball,1,19.2,Kings XI Punjab,GJ Bailey,MG Johnson,M Morkel,6,0,"",""
ball,1,19.3,Kings XI Punjab,GJ Bailey,MG Johnson,M Morkel,0,0,"",""
ball,1,19.4,Kings XI Punjab,GJ Bailey,MG Johnson,M Morkel,1,0,run out,GJ Bailey
ball,1,19.5,Kings XI Punjab,Anureet Singh,MG Johnson,M Morkel,0,1,"",""
ball,1,19.6,Kings XI Punjab,MG Johnson,Anureet Singh,M Morkel,0,0,caught,MG Johnson
ball,2,0.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,2,0,"",""
ball,2,0.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,"",""
ball,2,0.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,"",""
ball,2,0.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,1,0,"",""
ball,2,0.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,Sandeep Sharma,1,0,"",""
ball,2,0.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,4,0,"",""
ball,2,1.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,Anureet Singh,0,0,"",""
ball,2,1.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,Anureet Singh,0,1,"",""
ball,2,1.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,Anureet Singh,4,0,"",""
ball,2,1.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,Anureet Singh,1,0,"",""
ball,2,1.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,Anureet Singh,1,0,"",""
ball,2,1.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,Anureet Singh,1,0,"",""
ball,2,2.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,"",""
ball,2,2.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,lbw,RV Uthappa
ball,2,2.3,Kolkata Knight Riders,MK Pandey,G Gambhir,Sandeep Sharma,3,0,"",""
ball,2,2.4,Kolkata Knight Riders,G Gambhir,MK Pandey,Sandeep Sharma,2,0,"",""
ball,2,2.5,Kolkata Knight Riders,G Gambhir,MK Pandey,Sandeep Sharma,0,0,"",""
ball,2,2.6,Kolkata Knight Riders,G Gambhir,MK Pandey,Sandeep Sharma,0,0,"",""
ball,2,3.1,Kolkata Knight Riders,MK Pandey,G Gambhir,Anureet Singh,0,0,"",""
ball,2,3.2,Kolkata Knight Riders,MK Pandey,G Gambhir,Anureet Singh,1,0,"",""
ball,2,3.3,Kolkata Knight Riders,G Gambhir,MK Pandey,Anureet Singh,0,0,"",""
ball,2,3.4,Kolkata Knight Riders,G Gambhir,MK Pandey,Anureet Singh,4,0,"",""
ball,2,3.5,Kolkata Knight Riders,G Gambhir,MK Pandey,Anureet Singh,0,0,"",""
ball,2,3.6,Kolkata Knight Riders,G Gambhir,MK Pandey,Anureet Singh,0,0,"",""
ball,2,4.1,Kolkata Knight Riders,MK Pandey,G Gambhir,Sandeep Sharma,4,0,"",""
ball,2,4.2,Kolkata Knight Riders,MK Pandey,G Gambhir,Sandeep Sharma,4,0,"",""
ball,2,4.3,Kolkata Knight Riders,MK Pandey,G Gambhir,Sandeep Sharma,0,0,caught,MK Pandey
ball,2,4.4,Kolkata Knight Riders,SA Yadav,G Gambhir,Sandeep Sharma,0,0,"",""
ball,2,4.5,Kolkata Knight Riders,SA Yadav,G Gambhir,Sandeep Sharma,0,0,"",""
