version,1
info,team,Mumbai Indians
info,team,Chennai Super Kings
info,gender,male
info,season,2015
info,date,2015/05/24
info,competition,Indian Premier League
info,venue,Eden Gardens
info,city,Kolkata
info,toss_winner,Chennai Super Kings
info,toss_decision,field
info,player_of_match,RG Sharma
info,umpire,HDPK Dharmasena
info,umpire,RK Illingworth
info,reserve_umpire,CK Nandan
info,tv_umpire,VA Kulkarni
info,match_referee,RS Madugalle
info,winner,Mumbai Indians
info,winner_runs,41
ball,1,0.1,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,0,0,"",""
ball,1,0.2,Mumbai Indians,LMP Simmons,PA Patel,A Nehra,1,0,"",""
ball,1,0.3,Mumbai Indians,PA Patel,LMP Simmons,A Nehra,0,0,"",""
ball,1,0.4,Mumbai Indians,PA Patel,LMP Simmons,A Nehra,0,0,"",""
ball,1,0.5,Mumbai Indians,PA Patel,LMP Simmons,A Nehra,0,0,run out,PA Patel
ball,1,0.6,Mumbai Indians,LMP Simmons,RG Sharma,A Nehra,0,0,"",""
ball,1,1.1,Mumbai Indians,RG Sharma,LMP Simmons,MM Sharma,0,0,"",""
ball,1,1.2,Mumbai Indians,RG Sharma,LMP Simmons,MM Sharma,0,0,"",""
ball,1,1.3,Mumbai Indians,RG Sharma,LMP Simmons,MM Sharma,6,0,"",""
ball,1,1.4,Mumbai Indians,RG Sharma,LMP Simmons,MM Sharma,4,0,"",""
ball,1,1.5,Mumbai Indians,RG Sharma,LMP Simmons,MM Sharma,2,0,"",""
ball,1,1.6,Mumbai Indians,RG Sharma,LMP Simmons,MM Sharma,4,0,"",""
ball,1,2.1,Mumbai Indians,LMP Simmons,RG Sharma,A Nehra,1,0,"",""
ball,1,2.2,Mumbai Indians,RG Sharma,LMP Simmons,A Nehra,0,0,"",""
ball,1,2.3,Mumbai Indians,RG Sharma,LMP Simmons,A Nehra,4,0,"",""
ball,1,2.4,Mumbai Indians,RG Sharma,LMP Simmons,A Nehra,4,0,"",""
ball,1,2.5,Mumbai Indians,RG Sharma,LMP Simmons,A Nehra,1,0,"",""
