version,1
info,team,Delhi Daredevils
info,team,Deccan Chargers
info,gender,male
info,season,2009/10
info,date,2010/04/18
info,competition,Indian Premier League
info,match_number,55
info,venue,Feroz Shah Kotla
info,city,Delhi
info,toss_winner,Deccan Chargers
info,toss_decision,bat
info,player_of_match,A Symonds
info,umpire,BR Doctrove
info,umpire,SK Tarapore
info,reserve_umpire,A Chaudhary
info,tv_umpire,S Ravi
info,match_referee,S Venkataraghavan
info,winner,Deccan Chargers
info,winner_runs,11
ball,1,0.1,Deccan Chargers,AC Gilchrist,MD Mishra,DP Nannes,0,0,"",""
ball,1,0.2,Deccan Chargers,AC Gilchrist,MD Mishra,DP Nannes,1,0,"",""
ball,1,0.3,Deccan Chargers,MD Mishra,AC Gilchrist,DP Nannes,1,0,"",""
ball,1,0.4,Deccan Chargers,AC Gilchrist,MD Mishra,DP Nannes,0,0,"",""
ball,1,0.5,Deccan Chargers,AC Gilchrist,MD Mishra,DP Nannes,4,0,"",""
ball,1,0.6,Deccan Chargers,AC Gilchrist,MD Mishra,DP Nannes,1,0,"",""
ball,1,1.1,Deccan Chargers,AC Gilchrist,MD Mishra,A Nehra,0,0,"",""
ball,1,1.2,Deccan Chargers,AC Gilchrist,MD Mishra,A Nehra,4,0,"",""
ball,1,1.3,Deccan Chargers,AC Gilchrist,MD Mishra,A Nehra,0,0,"",""
ball,1,1.4,Deccan Chargers,AC Gilchrist,MD Mishra,A Nehra,0,0,caught,AC Gilchrist
ball,1,1.5,Deccan Chargers,TL Suman,MD Mishra,A Nehra,0,0,"",""
ball,1,1.6,Deccan Chargers,TL Suman,MD Mishra,A Nehra,4,0,"",""
ball,1,2.1,Deccan Chargers,MD Mishra,TL Suman,DP Nannes,0,0,"",""
ball,1,2.2,Deccan Chargers,MD Mishra,TL Suman,DP Nannes,0,0,"",""
ball,1,2.3,Deccan Chargers,MD Mishra,TL Suman,DP Nannes,1,0,"",""
ball,1,2.4,Deccan Chargers,TL Suman,MD Mishra,DP Nannes,0,0,"",""
ball,1,2.5,Deccan Chargers,TL Suman,MD Mishra,DP Nannes,1,0,"",""
ball,1,2.6,Deccan Chargers,MD Mishra,TL Suman,DP Nannes,1,0,"",""
ball,1,3.1,Deccan Chargers,MD Mishra,TL Suman,A Nehra,1,0,"",""
ball,1,3.2,Deccan Chargers,TL Suman,MD Mishra,A Nehra,0,1,"",""
ball,1,3.3,Deccan Chargers,MD Mishra,TL Suman,A Nehra,0,0,"",""
ball,1,3.4,Deccan Chargers,MD Mishra,TL Suman,A Nehra,6,0,"",""
ball,1,3.5,Deccan Chargers,MD Mishra,TL Suman,A Nehra,2,0,"",""
ball,1,3.6,Deccan Chargers,MD Mishra,TL Suman,A Nehra,4,0,"",""
ball,1,4.1,Deccan Chargers,TL Suman,MD Mishra,UT Yadav,0,0,bowled,TL Suman
ball,1,4.2,Deccan Chargers,RG Sharma,MD Mishra,UT Yadav,0,0,"",""
ball,1,4.3,Deccan Chargers,RG Sharma,MD Mishra,UT Yadav,0,0,"",""
ball,1,4.4,Deccan Chargers,RG Sharma,MD Mishra,UT Yadav,1,0,"",""
ball,1,4.5,Deccan Chargers,MD Mishra,RG Sharma,UT Yadav,0,0,"",""
ball,1,4.6,Deccan Chargers,MD Mishra,RG Sharma,UT Yadav,1,0,"",""
ball,1,5.1,Deccan Chargers,MD Mishra,RG Sharma,A Mishra,1,0,"",""
ball,1,5.2,Deccan Chargers,RG Sharma,MD Mishra,A Mishra,0,0,"",""
ball,1,5.3,Deccan Chargers,RG Sharma,MD Mishra,A Mishra,1,0,"",""
ball,1,5.4,Deccan Chargers,MD Mishra,RG Sharma,A Mishra,1,0,"",""
ball,1,5.5,Deccan Chargers,RG Sharma,MD Mishra,A Mishra,1,0,"",""
ball,1,5.6,Deccan Chargers,MD Mishra,RG Sharma,A Mishra,0,0,"",""
ball,1,6.1,Deccan Chargers,RG Sharma,MD Mishra,UT Yadav,4,0,"",""
ball,1,6.2,Deccan Chargers,RG Sharma,MD Mishra,UT Yadav,4,0,"",""
ball,1,6.3,Deccan Chargers,RG Sharma,MD Mishra,UT Yadav,0,1,"",""
ball,1,6.4,Deccan Chargers,RG Sharma,MD Mishra,UT Yadav,0,0,caught,RG Sharma
ball,1,6.5,Deccan Chargers,A Symonds,MD Mishra,UT Yadav,0,0,"",""
ball,1,6.6,Deccan Chargers,A Symonds,MD Mishra,UT Yadav,4,0,"",""
ball,1,6.7,Deccan Chargers,A Symonds,MD Mishra,UT Yadav,1,0,"",""
ball,1,7.1,Deccan Chargers,A Symonds,MD Mishra,A Mishra,0,0,"",""
ball,1,7.2,Deccan Chargers,A Symonds,MD Mishra,A Mishra,6,0,"",""
ball,1,7.3,Deccan Chargers,A Symonds,MD Mishra,A Mishra,0,0,"",""
ball,1,7.4,Deccan Chargers,A Symonds,MD Mishra,A Mishra,1,0,"",""
ball,1,7.5,Deccan Chargers,MD Mishra,A Symonds,A Mishra,1,0,"",""
ball,1,7.6,Deccan Chargers,A Symonds,MD Mishra,A Mishra,0,0,"",""
ball,1,8.1,Deccan Chargers,MD Mishra,A Symonds,UT Yadav,1,0,"",""
ball,1,8.2,Deccan Chargers,A Symonds,MD Mishra,UT Yadav,0,0,"",""
ball,1,8.3,Deccan Chargers,A Symonds,MD Mishra,UT Yadav,0,0,"",""
ball,1,8.4,Deccan Chargers,A Symonds,MD Mishra,UT Yadav,1,0,"",""
ball,1,8.5,Deccan Chargers,MD Mishra,A Symonds,UT Yadav,4,0,"",""
ball,1,8.6,Deccan Chargers,MD Mishra,A Symonds,UT Yadav,0,0,run out,MD Mishra
ball,1,9.1,Deccan Chargers,MR Marsh,A Symonds,A Mishra,0,0,"",""
ball,1,9.2,Deccan Chargers,MR Marsh,A Symonds,A Mishra,1,0,"",""
ball,1,9.3,Deccan Chargers,A Symonds,MR Marsh,A Mishra,1,0,"",""
ball,1,9.4,Deccan Chargers,MR Marsh,A Symonds,A Mishra,1,0,"",""
ball,1,9.5,Deccan Chargers,A Symonds,MR Marsh,A Mishra,6,0,"",""
ball,1,9.6,Deccan Chargers,A Symonds,MR Marsh,A Mishra,4,0,"",""
ball,1,10.1,Deccan Chargers,MR Marsh,A Symonds,PD Collingwood,1,0,"",""
ball,1,10.2,Deccan Chargers,A Symonds,MR Marsh,PD Collingwood,2,0,"",""
ball,1,10.3,Deccan Chargers,A Symonds,MR Marsh,PD Collingwood,0,0,"",""
ball,1,10.4,Deccan Chargers,A Symonds,MR Marsh,PD Collingwood,1,0,"",""
ball,1,10.5,Deccan Chargers,MR Marsh,A Symonds,PD Collingwood,1,0,"",""
ball,1,10.6,Deccan Chargers,A Symonds,MR Marsh,PD Collingwood,1,0,"",""
ball,1,11.1,Deccan Chargers,A Symonds,MR Marsh,TM Dilshan,0,0,"",""
ball,1,11.2,Deccan Chargers,A Symonds,MR Marsh,TM Dilshan,6,0,"",""
ball,1,11.3,Deccan Chargers,A Symonds,MR Marsh,TM Dilshan,0,0,"",""
ball,1,11.4,Deccan Chargers,A Symonds,MR Marsh,TM Dilshan,1,0,"",""
ball,1,11.5,Deccan Chargers,MR Marsh,A Symonds,TM Dilshan,1,0,"",""
ball,1,11.6,Deccan Chargers,A Symonds,MR Marsh,TM Dilshan,6,0,"",""
ball,1,12.1,Deccan Chargers,MR Marsh,A Symonds,PD Collingwood,1,0,"",""
ball,1,12.2,Deccan Chargers,A Symonds,MR Marsh,PD Collingwood,6,0,"",""
ball,1,12.3,Deccan Chargers,A Symonds,MR Marsh,PD Collingwood,0,0,"",""
ball,1,12.4,Deccan Chargers,A Symonds,MR Marsh,PD Collingwood,4,0,"",""
ball,1,12.5,Deccan Chargers,A Symonds,MR Marsh,PD Collingwood,1,0,"",""
ball,1,12.6,Deccan Chargers,MR Marsh,A Symonds,PD Collingwood,1,0,"",""
ball,1,13.1,Deccan Chargers,MR Marsh,A Symonds,DP Nannes,0,0,"",""
ball,1,13.2,Deccan Chargers,MR Marsh,A Symonds,DP Nannes,1,0,"",""
ball,1,13.3,Deccan Chargers,A Symonds,MR Marsh,DP Nannes,1,0,"",""
ball,1,13.4,Deccan Chargers,MR Marsh,A Symonds,DP Nannes,0,0,"",""
ball,1,13.5,Deccan Chargers,MR Marsh,A Symonds,DP Nannes,0,0,"",""
ball,1,13.6,Deccan Chargers,MR Marsh,A Symonds,DP Nannes,0,0,"",""
ball,1,14.1,Deccan Chargers,A Symonds,MR Marsh,A Mishra,1,0,"",""
ball,1,14.2,Deccan Chargers,MR Marsh,A Symonds,A Mishra,1,0,"",""
