version,1
info,team,Kings XI Punjab
info,team,Royal Challengers Bangalore
info,gender,male
info,season,2012
info,date,2012/04/20
info,competition,Indian Premier League
info,match_number,25
info,venue,"Punjab Cricket Association Stadium, Mohali"
info,city,Chandigarh
info,toss_winner,Royal Challengers Bangalore
info,toss_decision,field
info,player_of_match,CH Gayle
info,umpire,S Ravi
info,umpire,RJ Tucker
info,reserve_umpire,B Vij
info,tv_umpire,JD Cloete
info,match_referee,RS Mahanama
info,winner,Royal Challengers Bangalore
info,winner_wickets,5
ball,1,0.1,Kings XI Punjab,N Saini,PC Valthaty,Z Khan,2,0,"",""
ball,1,0.2,Kings XI Punjab,N Saini,PC Valthaty,Z Khan,0,0,"",""
ball,1,0.3,Kings XI Punjab,N Saini,PC Valthaty,Z Khan,0,0,"",""
ball,1,0.4,Kings XI Punjab,N Saini,PC Valthaty,Z Khan,0,0,"",""
ball,1,0.5,Kings XI Punjab,N Saini,PC Valthaty,Z Khan,1,0,"",""
ball,1,0.6,Kings XI Punjab,PC Valthaty,N Saini,Z Khan,0,0,"",""
ball,1,1.1,Kings XI Punjab,N Saini,PC Valthaty,R Vinay Kumar,2,0,"",""
ball,1,1.2,Kings XI Punjab,N Saini,PC Valthaty,R Vinay Kumar,4,0,"",""
ball,1,1.3,Kings XI Punjab,N Saini,PC Valthaty,R Vinay Kumar,1,0,"",""
ball,1,1.4,Kings XI Punjab,PC Valthaty,N Saini,R Vinay Kumar,0,0,"",""
ball,1,1.5,Kings XI Punjab,PC Valthaty,N Saini,R Vinay Kumar,0,0,"",""
ball,1,1.6,Kings XI Punjab,PC Valthaty,N Saini,R Vinay Kumar,0,0,"",""
ball,1,2.1,Kings XI Punjab,N Saini,PC Valthaty,Z Khan,0,0,"",""
ball,1,2.2,Kings XI Punjab,N Saini,PC Valthaty,Z Khan,2,0,"",""
ball,1,2.3,Kings XI Punjab,N Saini,PC Valthaty,Z Khan,2,0,"",""
ball,1,2.4,Kings XI Punjab,N Saini,PC Valthaty,Z Khan,0,0,bowled,N Saini
ball,1,2.5,Kings XI Punjab,SE Marsh,PC Valthaty,Z Khan,1,0,"",""
ball,1,2.6,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,0,0,"",""
ball,1,3.1,Kings XI Punjab,SE Marsh,PC Valthaty,R Vinay Kumar,0,0,"",""
ball,1,3.2,Kings XI Punjab,SE Marsh,PC Valthaty,R Vinay Kumar,0,0,"",""
ball,1,3.3,Kings XI Punjab,SE Marsh,PC Valthaty,R Vinay Kumar,4,0,"",""
ball,1,3.4,Kings XI Punjab,SE Marsh,PC Valthaty,R Vinay Kumar,1,0,"",""
ball,1,3.5,Kings XI Punjab,PC Valthaty,SE Marsh,R Vinay Kumar,0,0,"",""
ball,1,3.6,Kings XI Punjab,PC Valthaty,SE Marsh,R Vinay Kumar,0,0,"",""
ball,1,4.1,Kings XI Punjab,SE Marsh,PC Valthaty,Z Khan,1,0,"",""
ball,1,4.2,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,2,0,"",""
ball,1,4.3,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,4,0,"",""
ball,1,4.4,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,0,0,"",""
ball,1,4.5,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,0,0,"",""
ball,1,4.6,Kings XI Punjab,PC Valthaty,SE Marsh,Z Khan,0,0,caught,PC Valthaty
ball,1,5.1,Kings XI Punjab,DJ Hussey,SE Marsh,HV Patel,1,0,"",""
ball,1,5.2,Kings XI Punjab,SE Marsh,DJ Hussey,HV Patel,4,0,"",""
ball,1,5.3,Kings XI Punjab,SE Marsh,DJ Hussey,HV Patel,4,0,"",""
ball,1,5.4,Kings XI Punjab,SE Marsh,DJ Hussey,HV Patel,0,0,"",""
ball,1,5.5,Kings XI Punjab,SE Marsh,DJ Hussey,HV Patel,1,0,"",""
ball,1,5.6,Kings XI Punjab,DJ Hussey,SE Marsh,HV Patel,4,0,"",""
ball,1,6.1,Kings XI Punjab,SE Marsh,DJ Hussey,AB McDonald,1,0,"",""
ball,1,6.2,Kings XI Punjab,DJ Hussey,SE Marsh,AB McDonald,1,0,"",""
ball,1,6.3,Kings XI Punjab,SE Marsh,DJ Hussey,AB McDonald,1,0,"",""
ball,1,6.4,Kings XI Punjab,DJ Hussey,SE Marsh,AB McDonald,1,0,"",""
ball,1,6.5,Kings XI Punjab,SE Marsh,DJ Hussey,AB McDonald,0,0,"",""
ball,1,6.6,Kings XI Punjab,SE Marsh,DJ Hussey,AB McDonald,6,0,"",""
ball,1,7.1,Kings XI Punjab,DJ Hussey,SE Marsh,DL Vettori,2,0,"",""
ball,1,7.2,Kings XI Punjab,DJ Hussey,SE Marsh,DL Vettori,1,0,"",""
ball,1,7.3,Kings XI Punjab,SE Marsh,DJ Hussey,DL Vettori,1,0,"",""
ball,1,7.4,Kings XI Punjab,DJ Hussey,SE Marsh,DL Vettori,0,0,"",""
ball,1,7.5,Kings XI Punjab,DJ Hussey,SE Marsh,DL Vettori,1,0,"",""
ball,1,7.6,Kings XI Punjab,SE Marsh,DJ Hussey,DL Vettori,1,0,"",""
ball,1,8.1,Kings XI Punjab,SE Marsh,DJ Hussey,AB McDonald,0,0,bowled,SE Marsh
ball,1,8.2,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,"",""
ball,1,8.3,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,0,1,"",""
ball,1,8.4,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,"",""
ball,1,8.5,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,0,1,"",""
ball,1,8.6,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,2,0,"",""
ball,1,8.7,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,"",""
ball,1,9.1,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,0,0,"",""
ball,1,9.2,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,4,0,"",""
ball,1,9.3,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,0,0,"",""
ball,1,9.4,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,2,0,"",""
ball,1,9.5,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,0,0,"",""
ball,1,9.6,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,0,0,"",""
ball,1,10.1,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,"",""
ball,1,10.2,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,"",""
ball,1,10.3,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,0,1,"",""
ball,1,10.4,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,"",""
ball,1,10.5,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,"",""
ball,1,10.6,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,0,0,"",""
ball,1,11.1,Kings XI Punjab,DA Miller,DJ Hussey,DL Vettori,0,1,"",""
ball,1,11.2,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,0,0,"",""
ball,1,11.3,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,1,0,"",""
ball,1,11.4,Kings XI Punjab,DA Miller,DJ Hussey,DL Vettori,0,1,"",""
ball,1,11.5,Kings XI Punjab,DA Miller,DJ Hussey,DL Vettori,1,0,"",""
ball,1,11.6,Kings XI Punjab,DJ Hussey,DA Miller,DL Vettori,1,0,"",""
ball,1,11.7,Kings XI Punjab,DA Miller,DJ Hussey,DL Vettori,1,0,"",""
ball,1,12.1,Kings XI Punjab,DA Miller,DJ Hussey,HV Patel,0,1,"",""
ball,1,12.2,Kings XI Punjab,DJ Hussey,DA Miller,HV Patel,0,0,"",""
ball,1,12.3,Kings XI Punjab,DJ Hussey,DA Miller,HV Patel,2,0,"",""
ball,1,12.4,Kings XI Punjab,DJ Hussey,DA Miller,HV Patel,4,0,"",""
ball,1,12.5,Kings XI Punjab,DJ Hussey,DA Miller,HV Patel,1,0,"",""
ball,1,12.6,Kings XI Punjab,DA Miller,DJ Hussey,HV Patel,0,0,"",""
ball,1,13.1,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,"",""
ball,1,13.2,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,"",""
ball,1,13.3,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,"",""
ball,1,13.4,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,1,0,"",""
ball,1,13.5,Kings XI Punjab,DJ Hussey,DA Miller,AB McDonald,1,0,"",""
ball,1,13.6,Kings XI Punjab,DA Miller,DJ Hussey,AB McDonald,0,0,caught,DA Miller
ball,1,14.1,Kings XI Punjab,DJ Hussey,Mandeep Singh,HV Patel,0,1,"",""
ball,1,14.2,Kings XI Punjab,DJ Hussey,Mandeep Singh,HV Patel,2,0,"",""
ball,1,14.3,Kings XI Punjab,DJ Hussey,Mandeep Singh,HV Patel,1,0,"",""
ball,1,14.4,Kings XI Punjab,Mandeep Singh,DJ Hussey,HV Patel,2,0,"",""
ball,1,14.5,Kings XI Punjab,Mandeep Singh,DJ Hussey,HV Patel,1,0,"",""
ball,1,14.6,Kings XI Punjab,DJ Hussey,Mandeep Singh,HV Patel,4,0,"",""
ball,1,14.7,Kings XI Punjab,DJ Hussey,Mandeep Singh,HV Patel,0,0,bowled,DJ Hussey
ball,1,15.1,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,DL Vettori,1,0,"",""
ball,1,15.2,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,DL Vettori,1,0,"",""
ball,1,15.3,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,DL Vettori,2,0,"",""
ball,1,15.4,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,DL Vettori,1,0,"",""
ball,1,15.5,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,DL Vettori,1,0,"",""
ball,1,15.6,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,DL Vettori,1,0,"",""
ball,1,16.1,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,HV Patel,1,0,"",""
ball,1,16.2,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,HV Patel,0,0,"",""
ball,1,16.3,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,HV Patel,1,0,"",""
ball,1,16.4,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,HV Patel,0,1,"",""
ball,1,16.5,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,HV Patel,4,0,"",""
ball,1,16.6,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,HV Patel,6,0,"",""
ball,1,17.1,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,R Vinay Kumar,2,0,"",""
ball,1,17.2,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,R Vinay Kumar,1,0,"",""
ball,1,17.3,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,R Vinay Kumar,4,0,"",""
ball,1,17.4,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,R Vinay Kumar,2,0,"",""
ball,1,17.5,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,R Vinay Kumar,4,0,"",""
ball,1,17.6,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,R Vinay Kumar,1,0,"",""
ball,1,18.1,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,Z Khan,1,0,"",""
ball,1,18.2,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,Z Khan,3,0,"",""
ball,1,18.3,Kings XI Punjab,Azhar Mahmood,Mandeep Singh,Z Khan,1,0,"",""
ball,1,18.4,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,Z Khan,2,0,"",""
ball,1,18.5,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,Z Khan,2,0,"",""
ball,1,18.6,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,Z Khan,1,0,"",""
ball,1,19.1,Kings XI Punjab,Mandeep Singh,Azhar Mahmood,R Vinay Kumar,0,0,caught,Mandeep Singh
ball,1,19.2,Kings XI Punjab,Azhar Mahmood,PP Chawla,R Vinay Kumar,6,0,"",""
ball,1,19.3,Kings XI Punjab,Azhar Mahmood,PP Chawla,R Vinay Kumar,1,0,"",""
ball,1,19.4,Kings XI Punjab,PP Chawla,Azhar Mahmood,R Vinay Kumar,4,0,"",""
ball,1,19.5,Kings XI Punjab,PP Chawla,Azhar Mahmood,R Vinay Kumar,2,0,"",""
ball,1,19.6,Kings XI Punjab,PP Chawla,Azhar Mahmood,R Vinay Kumar,1,0,"",""
ball,2,0.1,Royal Challengers Bangalore,MA Agarwal,CH Gayle,P Kumar,0,0,"",""
ball,2,0.2,Royal Challengers Bangalore,MA Agarwal,CH Gayle,P Kumar,1,0,"",""
ball,2,0.3,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Kumar,0,0,"",""
ball,2,0.4,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Kumar,0,0,"",""
ball,2,0.5,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Kumar,0,0,"",""
ball,2,0.6,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Kumar,0,1,"",""
ball,2,0.7,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Kumar,1,0,"",""
ball,2,1.1,Royal Challengers Bangalore,CH Gayle,MA Agarwal,P Awana,1,0,"",""
ball,2,1.2,Royal Challengers Bangalore,MA Agarwal,CH Gayle,P Awana,0,0,lbw,MA Agarwal
ball,2,1.3,Royal Challengers Bangalore,V Kohli,CH Gayle,P Awana,4,0,"",""
ball,2,1.4,Royal Challengers Bangalore,V Kohli,CH Gayle,P Awana,0,0,"",""
ball,2,1.5,Royal Challengers Bangalore,V Kohli,CH Gayle,P Awana,0,0,"",""
ball,2,1.6,Royal Challengers Bangalore,V Kohli,CH Gayle,P Awana,0,0,caught,V Kohli
ball,2,2.1,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,0,1,"",""
ball,2,2.2,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,0,0,"",""
ball,2,2.3,Royal Challengers Bangalore,CH Gayle,SS Tiwary,P Kumar,4,0,"",""
