version,1
info,team,Chennai Super Kings
info,team,Delhi Daredevils
info,gender,male
info,season,2014
info,date,2014/04/21
info,competition,Indian Premier League
info,match_number,8
info,venue,Sheikh Zayed Stadium
info,city,Abu Dhabi
info,neutralvenue,true
info,toss_winner,Chennai Super Kings
info,toss_decision,bat
info,player_of_match,SK Raina
info,umpire,RK Illingworth
info,umpire,C Shamshuddin
info,reserve_umpire,K Srinath
info,tv_umpire,HDPK Dharmasena
info,match_referee,GF Labrooy
info,winner,Chennai Super Kings
info,winner_runs,93
ball,1,0.1,Chennai Super Kings,DR Smith,BB McCullum,JP Duminy,0,1,"",""
ball,1,0.2,Chennai Super Kings,DR Smith,BB McCullum,JP Duminy,1,0,"",""
ball,1,0.3,Chennai Super Kings,BB McCullum,DR Smith,JP Duminy,1,0,"",""
ball,1,0.4,Chennai Super Kings,DR Smith,BB McCullum,JP Duminy,1,0,"",""
ball,1,0.5,Chennai Super Kings,BB McCullum,DR Smith,JP Duminy,0,0,"",""
ball,1,0.6,Chennai Super Kings,BB McCullum,DR Smith,JP Duminy,0,0,"",""
ball,1,0.7,Chennai Super Kings,BB McCullum,DR Smith,JP Duminy,0,0,"",""
ball,1,1.1,Chennai Super Kings,DR Smith,BB McCullum,Mohammed Shami,4,0,"",""
ball,1,1.2,Chennai Super Kings,DR Smith,BB McCullum,Mohammed Shami,0,0,"",""
ball,1,1.3,Chennai Super Kings,DR Smith,BB McCullum,Mohammed Shami,0,0,"",""
ball,1,1.4,Chennai Super Kings,DR Smith,BB McCullum,Mohammed Shami,2,0,"",""
ball,1,1.5,Chennai Super Kings,DR Smith,BB McCullum,Mohammed Shami,4,0,"",""
ball,1,1.6,Chennai Super Kings,DR Smith,BB McCullum,Mohammed Shami,0,0,"",""
ball,1,2.1,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,1,0,"",""
ball,1,2.2,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,1,0,"",""
ball,1,2.3,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,2,0,"",""
ball,1,2.4,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,4,0,"",""
ball,1,2.5,Chennai Super Kings,BB McCullum,DR Smith,S Nadeem,1,0,"",""
ball,1,2.6,Chennai Super Kings,DR Smith,BB McCullum,S Nadeem,0,0,"",""
ball,1,3.1,Chennai Super Kings,BB McCullum,DR Smith,JD Unadkat,0,0,"",""
ball,1,3.2,Chennai Super Kings,BB McCullum,DR Smith,JD Unadkat,0,0,caught,BB McCullum
ball,1,3.3,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,0,0,"",""
ball,1,3.4,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,1,0,"",""
ball,1,3.5,Chennai Super Kings,DR Smith,SK Raina,JD Unadkat,1,0,"",""
ball,1,3.6,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,0,0,"",""
ball,1,4.1,Chennai Super Kings,DR Smith,SK Raina,Mohammed Shami,1,0,"",""
ball,1,4.2,Chennai Super Kings,SK Raina,DR Smith,Mohammed Shami,0,0,"",""
ball,1,4.3,Chennai Super Kings,SK Raina,DR Smith,Mohammed Shami,1,0,"",""
ball,1,4.4,Chennai Super Kings,DR Smith,SK Raina,Mohammed Shami,1,0,"",""
ball,1,4.5,Chennai Super Kings,SK Raina,DR Smith,Mohammed Shami,2,0,"",""
ball,1,4.6,Chennai Super Kings,SK Raina,DR Smith,Mohammed Shami,0,0,"",""
ball,1,5.1,Chennai Super Kings,DR Smith,SK Raina,JD Unadkat,0,0,"",""
ball,1,5.2,Chennai Super Kings,DR Smith,SK Raina,JD Unadkat,0,0,"",""
ball,1,5.3,Chennai Super Kings,DR Smith,SK Raina,JD Unadkat,0,1,"",""
ball,1,5.4,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,1,0,"",""
ball,1,5.5,Chennai Super Kings,DR Smith,SK Raina,JD Unadkat,1,0,"",""
ball,1,5.6,Chennai Super Kings,SK Raina,DR Smith,JD Unadkat,1,0,"",""
ball,1,6.1,Chennai Super Kings,SK Raina,DR Smith,JDS Neesham,0,0,"",""
ball,1,6.2,Chennai Super Kings,SK Raina,DR Smith,JDS Neesham,4,0,"",""
ball,1,6.3,Chennai Super Kings,SK Raina,DR Smith,JDS Neesham,1,0,"",""
ball,1,6.4,Chennai Super Kings,DR Smith,SK Raina,JDS Neesham,1,0,"",""
ball,1,6.5,Chennai Super Kings,SK Raina,DR Smith,JDS Neesham,1,0,"",""
ball,1,6.6,Chennai Super Kings,DR Smith,SK Raina,JDS Neesham,2,0,"",""
ball,1,7.1,Chennai Super Kings,SK Raina,DR Smith,JP Duminy,1,0,"",""
ball,1,7.2,Chennai Super Kings,DR Smith,SK Raina,JP Duminy,0,0,"",""
ball,1,7.3,Chennai Super Kings,DR Smith,SK Raina,JP Duminy,1,0,"",""
ball,1,7.4,Chennai Super Kings,SK Raina,DR Smith,JP Duminy,0,0,"",""
ball,1,7.5,Chennai Super Kings,SK Raina,DR Smith,JP Duminy,0,0,"",""
ball,1,7.6,Chennai Super Kings,SK Raina,DR Smith,JP Duminy,1,0,"",""
ball,1,8.1,Chennai Super Kings,SK Raina,DR Smith,JDS Neesham,1,0,"",""
ball,1,8.2,Chennai Super Kings,DR Smith,SK Raina,JDS Neesham,4,0,"",""
ball,1,8.3,Chennai Super Kings,DR Smith,SK Raina,JDS Neesham,0,1,"",""
ball,1,8.4,Chennai Super Kings,SK Raina,DR Smith,JDS Neesham,0,1,"",""
ball,1,8.5,Chennai Super Kings,SK Raina,DR Smith,JDS Neesham,1,0,"",""
ball,1,8.6,Chennai Super Kings,DR Smith,SK Raina,JDS Neesham,1,0,"",""
ball,1,8.7,Chennai Super Kings,SK Raina,DR Smith,JDS Neesham,0,0,"",""
ball,1,9.1,Chennai Super Kings,DR Smith,SK Raina,JP Duminy,1,0,"",""
ball,1,9.2,Chennai Super Kings,SK Raina,DR Smith,JP Duminy,1,0,"",""
ball,1,9.3,Chennai Super Kings,DR Smith,SK Raina,JP Duminy,1,0,"",""
ball,1,9.4,Chennai Super Kings,SK Raina,DR Smith,JP Duminy,2,0,"",""
ball,1,9.5,Chennai Super Kings,SK Raina,DR Smith,JP Duminy,1,0,"",""
ball,1,9.6,Chennai Super Kings,SK Raina,DR Smith,JP Duminy,4,0,"",""
ball,1,10.1,Chennai Super Kings,DR Smith,SK Raina,S Nadeem,1,0,"",""
ball,1,10.2,Chennai Super Kings,SK Raina,DR Smith,S Nadeem,6,0,"",""
ball,1,10.3,Chennai Super Kings,SK Raina,DR Smith,S Nadeem,2,0,"",""
ball,1,10.4,Chennai Super Kings,SK Raina,DR Smith,S Nadeem,2,0,"",""
ball,1,10.5,Chennai Super Kings,SK Raina,DR Smith,S Nadeem,1,0,"",""
ball,1,10.6,Chennai Super Kings,DR Smith,SK Raina,S Nadeem,0,0,bowled,DR Smith
ball,1,11.1,Chennai Super Kings,SK Raina,F du Plessis,M Vijay,4,0,"",""
ball,1,11.2,Chennai Super Kings,SK Raina,F du Plessis,M Vijay,4,0,"",""
ball,1,11.3,Chennai Super Kings,SK Raina,F du Plessis,M Vijay,0,0,"",""
ball,1,11.4,Chennai Super Kings,SK Raina,F du Plessis,M Vijay,4,0,"",""
ball,1,11.5,Chennai Super Kings,SK Raina,F du Plessis,M Vijay,1,0,"",""
ball,1,11.6,Chennai Super Kings,F du Plessis,SK Raina,M Vijay,0,0,"",""
ball,1,12.1,Chennai Super Kings,SK Raina,F du Plessis,JDS Neesham,1,0,"",""
ball,1,12.2,Chennai Super Kings,F du Plessis,SK Raina,JDS Neesham,0,0,"",""
ball,1,12.3,Chennai Super Kings,F du Plessis,SK Raina,JDS Neesham,0,0,"",""
ball,1,12.4,Chennai Super Kings,F du Plessis,SK Raina,JDS Neesham,1,0,"",""
ball,1,12.5,Chennai Super Kings,SK Raina,F du Plessis,JDS Neesham,0,0,"",""
ball,1,12.6,Chennai Super Kings,SK Raina,F du Plessis,JDS Neesham,2,0,"",""
ball,1,13.1,Chennai Super Kings,F du Plessis,SK Raina,JP Duminy,2,0,"",""
ball,1,13.2,Chennai Super Kings,F du Plessis,SK Raina,JP Duminy,1,0,"",""
ball,1,13.3,Chennai Super Kings,SK Raina,F du Plessis,JP Duminy,1,0,"",""
ball,1,13.4,Chennai Super Kings,F du Plessis,SK Raina,JP Duminy,1,0,"",""
ball,1,13.5,Chennai Super Kings,SK Raina,F du Plessis,JP Duminy,2,0,"",""
ball,1,13.6,Chennai Super Kings,SK Raina,F du Plessis,JP Duminy,2,0,"",""
ball,1,14.1,Chennai Super Kings,F du Plessis,SK Raina,JDS Neesham,4,0,"",""
ball,1,14.2,Chennai Super Kings,F du Plessis,SK Raina,JDS Neesham,1,0,"",""
ball,1,14.3,Chennai Super Kings,SK Raina,F du Plessis,JDS Neesham,0,0,"",""
ball,1,14.4,Chennai Super Kings,SK Raina,F du Plessis,JDS Neesham,0,0,caught,SK Raina
