version,1
info,team,Kings XI Punjab
info,team,Mumbai Indians
info,gender,male
info,season,2013
info,date,2013/05/18
info,competition,Indian Premier League
info,match_number,69
info,venue,Himachal Pradesh Cricket Association Stadium
info,city,Dharamsala
info,toss_winner,Mumbai Indians
info,toss_decision,field
info,player_of_match,Azhar Mahmood
info,umpire,HDPK Dharmasena
info,umpire,CK Nandan
info,tv_umpire,S Ravi
info,match_referee,RS Mahanama
info,winner,Kings XI Punjab
info,winner_runs,50
ball,1,0.1,Kings XI Punjab,AC Gilchrist,Mandeep Singh,NM Coulter-Nile,0,0,"",""
ball,1,0.2,Kings XI Punjab,AC Gilchrist,Mandeep Singh,NM Coulter-Nile,0,0,"",""
ball,1,0.3,Kings XI Punjab,AC Gilchrist,Mandeep Singh,NM Coulter-Nile,1,0,"",""
ball,1,0.4,Kings XI Punjab,Mandeep Singh,AC Gilchrist,NM Coulter-Nile,1,0,"",""
ball,1,0.5,Kings XI Punjab,AC Gilchrist,Mandeep Singh,NM Coulter-Nile,0,0,"",""
ball,1,0.6,Kings XI Punjab,AC Gilchrist,Mandeep Singh,NM Coulter-Nile,0,0,"",""
ball,1,1.1,Kings XI Punjab,Mandeep Singh,AC Gilchrist,R Dhawan,0,0,"",""
ball,1,1.2,Kings XI Punjab,Mandeep Singh,AC Gilchrist,R Dhawan,0,0,"",""
ball,1,1.3,Kings XI Punjab,Mandeep Singh,AC Gilchrist,R Dhawan,0,0,"",""
ball,1,1.4,Kings XI Punjab,Mandeep Singh,AC Gilchrist,R Dhawan,0,0,caught,Mandeep Singh
ball,1,1.5,Kings XI Punjab,Azhar Mahmood,AC Gilchrist,R Dhawan,0,0,"",""
ball,1,1.6,Kings XI Punjab,Azhar Mahmood,AC Gilchrist,R Dhawan,0,0,"",""
ball,1,2.1,Kings XI Punjab,AC Gilchrist,Azhar Mahmood,NM Coulter-Nile,4,0,"",""
ball,1,2.2,Kings XI Punjab,AC Gilchrist,Azhar Mahmood,NM Coulter-Nile,0,0,bowled,AC Gilchrist
ball,1,2.3,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,4,0,"",""
ball,1,2.4,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,0,"",""
ball,1,2.5,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,0,"",""
ball,1,2.6,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,1,0,"",""
ball,1,3.1,Kings XI Punjab,SE Marsh,Azhar Mahmood,R Dhawan,4,0,"",""
ball,1,3.2,Kings XI Punjab,SE Marsh,Azhar Mahmood,R Dhawan,0,0,"",""
ball,1,3.3,Kings XI Punjab,SE Marsh,Azhar Mahmood,R Dhawan,0,0,"",""
ball,1,3.4,Kings XI Punjab,SE Marsh,Azhar Mahmood,R Dhawan,0,0,"",""
ball,1,3.5,Kings XI Punjab,SE Marsh,Azhar Mahmood,R Dhawan,1,0,"",""
ball,1,3.6,Kings XI Punjab,Azhar Mahmood,SE Marsh,R Dhawan,0,0,"",""
ball,1,4.1,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,0,"",""
ball,1,4.2,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,0,"",""
ball,1,4.3,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,4,0,"",""
ball,1,4.4,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,1,"",""
ball,1,4.5,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,0,"",""
ball,1,4.6,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,0,0,"",""
ball,1,4.7,Kings XI Punjab,SE Marsh,Azhar Mahmood,NM Coulter-Nile,1,0,"",""
ball,1,5.1,Kings XI Punjab,SE Marsh,Azhar Mahmood,DS Kulkarni,4,0,"",""
ball,1,5.2,Kings XI Punjab,SE Marsh,Azhar Mahmood,DS Kulkarni,0,0,"",""
ball,1,5.3,Kings XI Punjab,SE Marsh,Azhar Mahmood,DS Kulkarni,4,0,"",""
ball,1,5.4,Kings XI Punjab,SE Marsh,Azhar Mahmood,DS Kulkarni,4,0,"",""
ball,1,5.5,Kings XI Punjab,SE Marsh,Azhar Mahmood,RG Sharma,1,0,"",""
ball,1,5.6,Kings XI Punjab,Azhar Mahmood,SE Marsh,RG Sharma,0,0,"",""
ball,1,6.1,Kings XI Punjab,SE Marsh,Azhar Mahmood,Harbhajan Singh,1,0,"",""
ball,1,6.2,Kings XI Punjab,Azhar Mahmood,SE Marsh,Harbhajan Singh,1,0,"",""
ball,1,6.3,Kings XI Punjab,SE Marsh,Azhar Mahmood,Harbhajan Singh,1,0,"",""
ball,1,6.4,Kings XI Punjab,Azhar Mahmood,SE Marsh,Harbhajan Singh,1,0,"",""
ball,1,6.5,Kings XI Punjab,SE Marsh,Azhar Mahmood,Harbhajan Singh,0,0,"",""
