version,1
info,team,Kolkata Knight Riders
info,team,Mumbai Indians
info,gender,male
info,season,2007/08
info,date,2008/04/29
info,competition,Indian Premier League
info,match_number,16
info,venue,Eden Gardens
info,city,Kolkata
info,toss_winner,Kolkata Knight Riders
info,toss_decision,bat
info,player_of_match,ST Jayasuriya
info,umpire,BF Bowden
info,umpire,AV Jayaprakash
info,reserve_umpire,SK Porel
info,tv_umpire,MR Benson
info,match_referee,S Venkataraghavan
info,winner,Mumbai Indians
info,winner_wickets,7
ball,1,0.1,Kolkata Knight Riders,BB McCullum,SC Ganguly,SM Pollock,1,0,"",""
ball,1,0.2,Kolkata Knight Riders,SC Ganguly,BB McCullum,SM Pollock,4,0,"",""
ball,1,0.3,Kolkata Knight Riders,SC Ganguly,BB McCullum,SM Pollock,0,0,caught,SC Ganguly
ball,1,0.4,Kolkata Knight Riders,RT Ponting,BB McCullum,SM Pollock,1,0,"",""
ball,1,0.5,Kolkata Knight Riders,BB McCullum,RT Ponting,SM Pollock,0,0,lbw,BB McCullum
ball,1,0.6,Kolkata Knight Riders,DB Das,RT Ponting,SM Pollock,0,0,"",""
ball,1,1.1,Kolkata Knight Riders,RT Ponting,DB Das,A Nehra,0,0,"",""
ball,1,1.2,Kolkata Knight Riders,RT Ponting,DB Das,A Nehra,1,0,"",""
ball,1,1.3,Kolkata Knight Riders,DB Das,RT Ponting,A Nehra,4,0,"",""
ball,1,1.4,Kolkata Knight Riders,DB Das,RT Ponting,A Nehra,4,0,"",""
ball,1,1.5,Kolkata Knight Riders,DB Das,RT Ponting,A Nehra,0,0,"",""
ball,1,1.6,Kolkata Knight Riders,DB Das,RT Ponting,A Nehra,0,0,"",""
ball,1,2.1,Kolkata Knight Riders,RT Ponting,DB Das,SM Pollock,0,0,"",""
ball,1,2.2,Kolkata Knight Riders,RT Ponting,DB Das,SM Pollock,0,0,"",""
ball,1,2.3,Kolkata Knight Riders,RT Ponting,DB Das,SM Pollock,1,0,"",""
ball,1,2.4,Kolkata Knight Riders,DB Das,RT Ponting,SM Pollock,0,0,"",""
ball,1,2.5,Kolkata Knight Riders,DB Das,RT Ponting,SM Pollock,6,0,"",""
ball,1,2.6,Kolkata Knight Riders,DB Das,RT Ponting,SM Pollock,0,0,"",""
ball,1,3.1,Kolkata Knight Riders,RT Ponting,DB Das,CRD Fernando,0,0,"",""
ball,1,3.2,Kolkata Knight Riders,RT Ponting,DB Das,CRD Fernando,1,0,"",""
ball,1,3.3,Kolkata Knight Riders,DB Das,RT Ponting,CRD Fernando,0,1,"",""
ball,1,3.4,Kolkata Knight Riders,DB Das,RT Ponting,CRD Fernando,4,0,"",""
ball,1,3.5,Kolkata Knight Riders,DB Das,RT Ponting,CRD Fernando,0,0,"",""
ball,1,3.6,Kolkata Knight Riders,DB Das,RT Ponting,CRD Fernando,4,0,"",""
ball,1,3.7,Kolkata Knight Riders,DB Das,RT Ponting,CRD Fernando,1,0,"",""
ball,1,4.1,Kolkata Knight Riders,DB Das,RT Ponting,DS Kulkarni,0,0,"",""
ball,1,4.2,Kolkata Knight Riders,DB Das,RT Ponting,DS Kulkarni,0,0,"",""
ball,1,4.3,Kolkata Knight Riders,DB Das,RT Ponting,DS Kulkarni,4,0,"",""
ball,1,4.4,Kolkata Knight Riders,DB Das,RT Ponting,DS Kulkarni,0,0,"",""
ball,1,4.5,Kolkata Knight Riders,DB Das,RT Ponting,DS Kulkarni,0,0,"",""
ball,1,4.6,Kolkata Knight Riders,DB Das,RT Ponting,DS Kulkarni,1,0,"",""
ball,1,5.1,Kolkata Knight Riders,DB Das,RT Ponting,DJ Bravo,1,0,"",""
ball,1,5.2,Kolkata Knight Riders,RT Ponting,DB Das,DJ Bravo,1,0,"",""
ball,1,5.3,Kolkata Knight Riders,DB Das,RT Ponting,DJ Bravo,0,0,caught,DB Das
ball,1,5.4,Kolkata Knight Riders,DJ Hussey,RT Ponting,DJ Bravo,0,0,"",""
ball,1,5.5,Kolkata Knight Riders,DJ Hussey,RT Ponting,DJ Bravo,0,0,"",""
ball,1,5.6,Kolkata Knight Riders,DJ Hussey,RT Ponting,DJ Bravo,0,0,"",""
ball,1,6.1,Kolkata Knight Riders,RT Ponting,DJ Hussey,DS Kulkarni,0,4,"",""
ball,1,6.2,Kolkata Knight Riders,RT Ponting,DJ Hussey,DS Kulkarni,1,0,"",""
ball,1,6.3,Kolkata Knight Riders,DJ Hussey,RT Ponting,DS Kulkarni,1,0,"",""
