version,1
info,team,Royal Challengers Bangalore
info,team,Chennai Super Kings
info,gender,male
info,season,2011
info,date,2011/05/22
info,competition,Indian Premier League
info,match_number,69
info,venue,M Chinnaswamy Stadium
info,city,Bangalore
info,toss_winner,Royal Challengers Bangalore
info,toss_decision,field
info,player_of_match,CH Gayle
info,umpire,K Hariharan
info,umpire,RE Koertzen
info,reserve_umpire,CK Nandan
info,tv_umpire,HDPK Dharmasena
info,match_referee,RS Mahanama
info,winner,Royal Challengers Bangalore
info,winner_wickets,8
ball,1,0.1,Chennai Super Kings,MEK Hussey,M Vijay,Z Khan,1,0,"",""
ball,1,0.2,Chennai Super Kings,M Vijay,MEK Hussey,Z Khan,1,0,"",""
ball,1,0.3,Chennai Super Kings,MEK Hussey,M Vijay,Z Khan,0,0,"",""
ball,1,0.4,Chennai Super Kings,MEK Hussey,M Vijay,Z Khan,0,0,"",""
ball,1,0.5,Chennai Super Kings,MEK Hussey,M Vijay,Z Khan,0,0,"",""
ball,1,0.6,Chennai Super Kings,MEK Hussey,M Vijay,Z Khan,0,1,"",""
ball,1,0.7,Chennai Super Kings,MEK Hussey,M Vijay,Z Khan,2,0,"",""
ball,1,1.1,Chennai Super Kings,M Vijay,MEK Hussey,S Aravind,0,0,"",""
ball,1,1.2,Chennai Super Kings,M Vijay,MEK Hussey,S Aravind,0,0,"",""
ball,1,1.3,Chennai Super Kings,M Vijay,MEK Hussey,S Aravind,1,0,"",""
ball,1,1.4,Chennai Super Kings,MEK Hussey,M Vijay,S Aravind,1,0,"",""
ball,1,1.5,Chennai Super Kings,M Vijay,MEK Hussey,S Aravind,0,0,"",""
ball,1,1.6,Chennai Super Kings,M Vijay,MEK Hussey,S Aravind,0,0,"",""
ball,1,2.1,Chennai Super Kings,MEK Hussey,M Vijay,Z Khan,0,0,bowled,MEK Hussey
ball,1,2.2,Chennai Super Kings,SK Raina,M Vijay,Z Khan,0,0,"",""
ball,1,2.3,Chennai Super Kings,SK Raina,M Vijay,Z Khan,4,0,"",""
ball,1,2.4,Chennai Super Kings,SK Raina,M Vijay,Z Khan,0,0,"",""
ball,1,2.5,Chennai Super Kings,SK Raina,M Vijay,Z Khan,0,1,"",""
ball,1,2.6,Chennai Super Kings,SK Raina,M Vijay,Z Khan,0,0,"",""
ball,1,2.7,Chennai Super Kings,SK Raina,M Vijay,Z Khan,0,0,"",""
ball,1,3.1,Chennai Super Kings,M Vijay,SK Raina,S Aravind,0,0,"",""
ball,1,3.2,Chennai Super Kings,M Vijay,SK Raina,S Aravind,4,0,"",""
ball,1,3.3,Chennai Super Kings,M Vijay,SK Raina,S Aravind,0,0,caught,M Vijay
ball,1,3.4,Chennai Super Kings,S Badrinath,SK Raina,S Aravind,0,1,"",""
ball,1,3.5,Chennai Super Kings,S Badrinath,SK Raina,S Aravind,0,0,"",""
ball,1,3.6,Chennai Super Kings,S Badrinath,SK Raina,S Aravind,0,0,"",""
ball,1,3.7,Chennai Super Kings,S Badrinath,SK Raina,S Aravind,0,0,"",""
ball,1,4.1,Chennai Super Kings,SK Raina,S Badrinath,Z Khan,0,0,caught,SK Raina
ball,1,4.2,Chennai Super Kings,S Badrinath,WP Saha,Z Khan,0,0,"",""
ball,1,4.3,Chennai Super Kings,S Badrinath,WP Saha,Z Khan,0,0,"",""
ball,1,4.4,Chennai Super Kings,S Badrinath,WP Saha,Z Khan,0,0,"",""
ball,1,4.5,Chennai Super Kings,S Badrinath,WP Saha,Z Khan,0,0,"",""
