version,1
info,team,Kolkata Knight Riders
info,team,Sunrisers Hyderabad
info,gender,male
info,season,2014
info,date,2014/05/24
info,competition,Indian Premier League
info,match_number,54
info,venue,Eden Gardens
info,city,Kolkata
info,toss_winner,Kolkata Knight Riders
info,toss_decision,field
info,player_of_match,YK Pathan
info,umpire,RM Deshpande
info,umpire,BNJ Oxenford
info,reserve_umpire,Nitin Menon
info,tv_umpire,C Shamshuddin
info,match_referee,J Srinath
info,winner,Kolkata Knight Riders
info,winner_wickets,4
ball,1,0.1,Sunrisers Hyderabad,DA Warner,S Dhawan,M Morkel,4,0,"",""
ball,1,0.2,Sunrisers Hyderabad,DA Warner,S Dhawan,M Morkel,0,1,"",""
ball,1,0.3,Sunrisers Hyderabad,DA Warner,S Dhawan,M Morkel,0,0,bowled,DA Warner
ball,1,0.4,Sunrisers Hyderabad,NV Ojha,S Dhawan,M Morkel,0,0,"",""
ball,1,0.5,Sunrisers Hyderabad,NV Ojha,S Dhawan,M Morkel,0,0,"",""
ball,1,0.6,Sunrisers Hyderabad,NV Ojha,S Dhawan,M Morkel,0,0,"",""
ball,1,0.7,Sunrisers Hyderabad,NV Ojha,S Dhawan,M Morkel,4,0,"",""
ball,1,1.1,Sunrisers Hyderabad,S Dhawan,NV Ojha,R Vinay Kumar,0,0,"",""
ball,1,1.2,Sunrisers Hyderabad,S Dhawan,NV Ojha,R Vinay Kumar,0,0,"",""
ball,1,1.3,Sunrisers Hyderabad,S Dhawan,NV Ojha,R Vinay Kumar,1,0,"",""
ball,1,1.4,Sunrisers Hyderabad,NV Ojha,S Dhawan,R Vinay Kumar,0,0,"",""
ball,1,1.5,Sunrisers Hyderabad,NV Ojha,S Dhawan,R Vinay Kumar,0,4,"",""
ball,1,1.6,Sunrisers Hyderabad,NV Ojha,S Dhawan,R Vinay Kumar,0,0,"",""
ball,1,2.1,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,0,0,"",""
ball,1,2.2,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,0,0,"",""
ball,1,2.3,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,4,0,"",""
ball,1,2.4,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,0,0,"",""
ball,1,2.5,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,1,0,"",""
ball,1,2.6,Sunrisers Hyderabad,NV Ojha,S Dhawan,M Morkel,0,5,"",""
ball,1,2.7,Sunrisers Hyderabad,NV Ojha,S Dhawan,M Morkel,0,0,"",""
ball,1,3.1,Sunrisers Hyderabad,S Dhawan,NV Ojha,R Vinay Kumar,4,0,"",""
ball,1,3.2,Sunrisers Hyderabad,S Dhawan,NV Ojha,R Vinay Kumar,0,0,"",""
ball,1,3.3,Sunrisers Hyderabad,S Dhawan,NV Ojha,R Vinay Kumar,0,0,"",""
ball,1,3.4,Sunrisers Hyderabad,S Dhawan,NV Ojha,R Vinay Kumar,4,0,"",""
ball,1,3.5,Sunrisers Hyderabad,S Dhawan,NV Ojha,R Vinay Kumar,4,0,"",""
ball,1,3.6,Sunrisers Hyderabad,S Dhawan,NV Ojha,R Vinay Kumar,1,0,"",""
ball,1,4.1,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,0,0,"",""
ball,1,4.2,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,0,0,"",""
ball,1,4.3,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,0,0,"",""
ball,1,4.4,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,0,0,"",""
ball,1,4.5,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,0,4,"",""
ball,1,4.6,Sunrisers Hyderabad,S Dhawan,NV Ojha,M Morkel,0,0,"",""
ball,1,5.1,Sunrisers Hyderabad,NV Ojha,S Dhawan,SP Narine,4,0,"",""
ball,1,5.2,Sunrisers Hyderabad,NV Ojha,S Dhawan,SP Narine,0,0,"",""
ball,1,5.3,Sunrisers Hyderabad,NV Ojha,S Dhawan,SP Narine,4,0,"",""
ball,1,5.4,Sunrisers Hyderabad,NV Ojha,S Dhawan,SP Narine,0,0,"",""
ball,1,5.5,Sunrisers Hyderabad,NV Ojha,S Dhawan,SP Narine,0,0,"",""
ball,1,5.6,Sunrisers Hyderabad,NV Ojha,S Dhawan,SP Narine,0,0,"",""
ball,1,6.1,Sunrisers Hyderabad,S Dhawan,NV Ojha,UT Yadav,4,0,"",""
ball,1,6.2,Sunrisers Hyderabad,S Dhawan,NV Ojha,UT Yadav,0,1,"",""
ball,1,6.3,Sunrisers Hyderabad,NV Ojha,S Dhawan,UT Yadav,4,0,"",""
ball,1,6.4,Sunrisers Hyderabad,NV Ojha,S Dhawan,UT Yadav,4,0,"",""
ball,1,6.5,Sunrisers Hyderabad,NV Ojha,S Dhawan,UT Yadav,0,0,"",""
ball,1,6.6,Sunrisers Hyderabad,NV Ojha,S Dhawan,UT Yadav,0,0,"",""
ball,1,7.1,Sunrisers Hyderabad,S Dhawan,NV Ojha,RN ten Doeschate,1,0,"",""
ball,1,7.2,Sunrisers Hyderabad,NV Ojha,S Dhawan,RN ten Doeschate,0,0,"",""
ball,1,7.3,Sunrisers Hyderabad,NV Ojha,S Dhawan,RN ten Doeschate,0,0,"",""
ball,1,7.4,Sunrisers Hyderabad,NV Ojha,S Dhawan,RN ten Doeschate,0,0,"",""
ball,1,7.5,Sunrisers Hyderabad,NV Ojha,S Dhawan,RN ten Doeschate,6,0,"",""
ball,1,7.6,Sunrisers Hyderabad,NV Ojha,S Dhawan,RN ten Doeschate,0,0,caught and bowled,NV Ojha
ball,1,8.1,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,UT Yadav,0,0,"",""
ball,1,8.2,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,UT Yadav,0,0,"",""
ball,1,8.3,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,UT Yadav,2,0,"",""
ball,1,8.4,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,UT Yadav,0,0,"",""
ball,1,8.5,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,UT Yadav,0,0,"",""
ball,1,8.6,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,UT Yadav,0,1,"",""
ball,1,8.7,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,UT Yadav,1,0,"",""
ball,1,9.1,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,R Vinay Kumar,0,0,"",""
ball,1,9.2,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,R Vinay Kumar,0,0,"",""
ball,1,9.3,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,R Vinay Kumar,0,0,"",""
ball,1,9.4,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,R Vinay Kumar,4,0,"",""
ball,1,9.5,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,R Vinay Kumar,1,0,"",""
ball,1,9.6,Sunrisers Hyderabad,S Dhawan,Y Venugopal Rao,R Vinay Kumar,0,0,"",""
ball,1,10.1,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,Shakib Al Hasan,0,0,"",""
ball,1,10.2,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,Shakib Al Hasan,2,0,"",""
ball,1,10.3,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,Shakib Al Hasan,0,1,"",""
ball,1,10.4,Sunrisers Hyderabad,S Dhawan,Y Venugopal Rao,Shakib Al Hasan,1,0,"",""
ball,1,10.5,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,Shakib Al Hasan,1,0,"",""
ball,1,10.6,Sunrisers Hyderabad,S Dhawan,Y Venugopal Rao,Shakib Al Hasan,0,0,"",""
ball,1,11.1,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,SP Narine,1,0,"",""
ball,1,11.2,Sunrisers Hyderabad,S Dhawan,Y Venugopal Rao,SP Narine,2,0,"",""
ball,1,11.3,Sunrisers Hyderabad,S Dhawan,Y Venugopal Rao,SP Narine,1,0,"",""
ball,1,11.4,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,SP Narine,0,1,"",""
ball,1,11.5,Sunrisers Hyderabad,S Dhawan,Y Venugopal Rao,SP Narine,1,0,"",""
ball,1,11.6,Sunrisers Hyderabad,Y Venugopal Rao,S Dhawan,SP Narine,0,0,"",""
