version,1
info,team,Kolkata Knight Riders
info,team,Mumbai Indians
info,gender,male
info,season,2013
info,date,2013/04/24
info,competition,Indian Premier League
info,match_number,33
info,venue,Eden Gardens
info,city,Kolkata
info,toss_winner,Kolkata Knight Riders
info,toss_decision,bat
info,player_of_match,DR Smith
info,umpire,HDPK Dharmasena
info,umpire,S Ravi
info,reserve_umpire,AS Pathania
info,tv_umpire,CK Nandan
info,match_referee,RS Mahanama
info,winner,Mumbai Indians
info,winner_wickets,5
ball,1,0.1,Kolkata Knight Riders,YK Pathan,G Gambhir,Harbhajan Singh,4,0,"",""
ball,1,0.2,Kolkata Knight Riders,YK Pathan,G Gambhir,Harbhajan Singh,4,0,"",""
ball,1,0.3,Kolkata Knight Riders,YK Pathan,G Gambhir,Harbhajan Singh,4,0,"",""
ball,1,0.4,Kolkata Knight Riders,YK Pathan,G Gambhir,Harbhajan Singh,6,0,"",""
ball,1,0.5,Kolkata Knight Riders,YK Pathan,G Gambhir,Harbhajan Singh,1,1,"",""
ball,1,0.6,Kolkata Knight Riders,G Gambhir,YK Pathan,Harbhajan Singh,6,0,"",""
ball,1,0.7,Kolkata Knight Riders,G Gambhir,YK Pathan,Harbhajan Singh,0,0,"",""
ball,1,1.1,Kolkata Knight Riders,YK Pathan,G Gambhir,MG Johnson,0,1,"",""
ball,1,1.2,Kolkata Knight Riders,YK Pathan,G Gambhir,MG Johnson,0,0,caught,YK Pathan
ball,1,1.3,Kolkata Knight Riders,JH Kallis,G Gambhir,MG Johnson,0,0,"",""
ball,1,1.4,Kolkata Knight Riders,JH Kallis,G Gambhir,MG Johnson,1,0,"",""
ball,1,1.5,Kolkata Knight Riders,G Gambhir,JH Kallis,MG Johnson,4,0,"",""
ball,1,1.6,Kolkata Knight Riders,G Gambhir,JH Kallis,MG Johnson,3,0,"",""
ball,1,1.7,Kolkata Knight Riders,JH Kallis,G Gambhir,MG Johnson,1,0,"",""
ball,1,2.1,Kolkata Knight Riders,JH Kallis,G Gambhir,SL Malinga,0,0,"",""
ball,1,2.2,Kolkata Knight Riders,JH Kallis,G Gambhir,SL Malinga,4,0,"",""
ball,1,2.3,Kolkata Knight Riders,JH Kallis,G Gambhir,SL Malinga,0,0,"",""
ball,1,2.4,Kolkata Knight Riders,JH Kallis,G Gambhir,SL Malinga,1,0,"",""
ball,1,2.5,Kolkata Knight Riders,G Gambhir,JH Kallis,SL Malinga,1,0,"",""
ball,1,2.6,Kolkata Knight Riders,JH Kallis,G Gambhir,SL Malinga,4,0,"",""
ball,1,3.1,Kolkata Knight Riders,G Gambhir,JH Kallis,MG Johnson,1,0,"",""
