version,1
info,team,Rajasthan Royals
info,team,Delhi Daredevils
info,gender,male
info,season,2009/10
info,date,2010/03/15
info,competition,Indian Premier League
info,match_number,6
info,venue,"Sardar Patel Stadium, Motera"
info,city,Ahmedabad
info,toss_winner,Delhi Daredevils
info,toss_decision,field
info,player_of_match,V Sehwag
info,umpire,BG Jerling
info,umpire,RE Koertzen
info,reserve_umpire,S Dua
info,tv_umpire,RB Tiffin
info,match_referee,AJ Pycroft
info,winner,Delhi Daredevils
info,winner_wickets,6
ball,1,0.1,Rajasthan Royals,SA Asnodkar,GC Smith,MF Maharoof,4,0,"",""
ball,1,0.2,Rajasthan Royals,SA Asnodkar,GC Smith,MF Maharoof,1,0,"",""
ball,1,0.3,Rajasthan Royals,GC Smith,SA Asnodkar,MF Maharoof,4,0,"",""
ball,1,0.4,Rajasthan Royals,GC Smith,SA Asnodkar,MF Maharoof,0,0,"",""
ball,1,0.5,Rajasthan Royals,GC Smith,SA Asnodkar,MF Maharoof,0,0,"",""
ball,1,0.6,Rajasthan Royals,GC Smith,SA Asnodkar,MF Maharoof,0,1,"",""
ball,1,0.7,Rajasthan Royals,GC Smith,SA Asnodkar,MF Maharoof,4,0,"",""
ball,1,1.1,Rajasthan Royals,SA Asnodkar,GC Smith,DP Nannes,0,0,"",""
ball,1,1.2,Rajasthan Royals,SA Asnodkar,GC Smith,DP Nannes,0,0,caught,SA Asnodkar
ball,1,1.3,Rajasthan Royals,NV Ojha,GC Smith,DP Nannes,0,0,"",""
ball,1,1.4,Rajasthan Royals,NV Ojha,GC Smith,DP Nannes,0,0,"",""
ball,1,1.5,Rajasthan Royals,NV Ojha,GC Smith,DP Nannes,0,0,"",""
ball,1,1.6,Rajasthan Royals,NV Ojha,GC Smith,DP Nannes,1,0,"",""
ball,1,2.1,Rajasthan Royals,NV Ojha,GC Smith,MF Maharoof,0,0,"",""
ball,1,2.2,Rajasthan Royals,NV Ojha,GC Smith,MF Maharoof,4,0,"",""
ball,1,2.3,Rajasthan Royals,NV Ojha,GC Smith,MF Maharoof,0,0,"",""
ball,1,2.4,Rajasthan Royals,NV Ojha,GC Smith,MF Maharoof,4,0,"",""
ball,1,2.5,Rajasthan Royals,NV Ojha,GC Smith,MF Maharoof,1,0,"",""
ball,1,2.6,Rajasthan Royals,GC Smith,NV Ojha,MF Maharoof,1,0,"",""
ball,1,3.1,Rajasthan Royals,GC Smith,NV Ojha,DP Nannes,0,0,"",""
ball,1,3.2,Rajasthan Royals,GC Smith,NV Ojha,DP Nannes,2,0,"",""
ball,1,3.3,Rajasthan Royals,GC Smith,NV Ojha,DP Nannes,4,0,"",""
ball,1,3.4,Rajasthan Royals,GC Smith,NV Ojha,DP Nannes,0,0,"",""
ball,1,3.5,Rajasthan Royals,GC Smith,NV Ojha,DP Nannes,0,0,"",""
ball,1,3.6,Rajasthan Royals,GC Smith,NV Ojha,DP Nannes,0,0,"",""
ball,1,4.1,Rajasthan Royals,NV Ojha,GC Smith,A Mishra,0,0,"",""
ball,1,4.2,Rajasthan Royals,NV Ojha,GC Smith,A Mishra,4,0,"",""
ball,1,4.3,Rajasthan Royals,NV Ojha,GC Smith,A Mishra,4,0,"",""
ball,1,4.4,Rajasthan Royals,NV Ojha,GC Smith,A Mishra,6,0,"",""
ball,1,4.5,Rajasthan Royals,NV Ojha,GC Smith,A Mishra,0,0,bowled,NV Ojha
ball,1,4.6,Rajasthan Royals,YK Pathan,GC Smith,A Mishra,0,0,"",""
ball,1,5.1,Rajasthan Royals,GC Smith,YK Pathan,MF Maharoof,1,0,"",""
ball,1,5.2,Rajasthan Royals,YK Pathan,GC Smith,MF Maharoof,0,0,"",""
ball,1,5.3,Rajasthan Royals,YK Pathan,GC Smith,MF Maharoof,0,0,"",""
ball,1,5.4,Rajasthan Royals,YK Pathan,GC Smith,MF Maharoof,0,0,"",""
ball,1,5.5,Rajasthan Royals,YK Pathan,GC Smith,MF Maharoof,0,0,caught,YK Pathan
ball,1,5.6,Rajasthan Royals,GC Smith,AA Jhunjhunwala,MF Maharoof,1,0,"",""
ball,1,6.1,Rajasthan Royals,GC Smith,AA Jhunjhunwala,PJ Sangwan,1,0,"",""
ball,1,6.2,Rajasthan Royals,AA Jhunjhunwala,GC Smith,PJ Sangwan,0,0,"",""
ball,1,6.3,Rajasthan Royals,AA Jhunjhunwala,GC Smith,PJ Sangwan,0,0,"",""
ball,1,6.4,Rajasthan Royals,AA Jhunjhunwala,GC Smith,PJ Sangwan,1,0,"",""
ball,1,6.5,Rajasthan Royals,GC Smith,AA Jhunjhunwala,PJ Sangwan,0,0,"",""
ball,1,6.6,Rajasthan Royals,GC Smith,AA Jhunjhunwala,PJ Sangwan,0,0,"",""
ball,1,7.1,Rajasthan Royals,AA Jhunjhunwala,GC Smith,S Ladda,0,0,"",""
ball,1,7.2,Rajasthan Royals,AA Jhunjhunwala,GC Smith,S Ladda,0,0,"",""
ball,1,7.3,Rajasthan Royals,AA Jhunjhunwala,GC Smith,S Ladda,0,0,"",""
ball,1,7.4,Rajasthan Royals,AA Jhunjhunwala,GC Smith,S Ladda,0,0,"",""
ball,1,7.5,Rajasthan Royals,AA Jhunjhunwala,GC Smith,S Ladda,0,1,"",""
ball,1,7.6,Rajasthan Royals,AA Jhunjhunwala,GC Smith,S Ladda,0,0,"",""
ball,1,7.7,Rajasthan Royals,AA Jhunjhunwala,GC Smith,S Ladda,0,0,"",""
ball,1,8.1,Rajasthan Royals,GC Smith,AA Jhunjhunwala,PJ Sangwan,0,0,caught,GC Smith
ball,1,8.2,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,0,0,"",""
ball,1,8.3,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,0,0,"",""
ball,1,8.4,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,1,0,"",""
ball,1,8.5,Rajasthan Royals,P Dogra,AA Jhunjhunwala,PJ Sangwan,0,1,"",""
ball,1,8.6,Rajasthan Royals,P Dogra,AA Jhunjhunwala,PJ Sangwan,1,0,"",""
ball,1,8.7,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,1,0,"",""
ball,1,9.1,Rajasthan Royals,AA Jhunjhunwala,P Dogra,S Ladda,1,0,"",""
ball,1,9.2,Rajasthan Royals,P Dogra,AA Jhunjhunwala,S Ladda,0,0,"",""
ball,1,9.3,Rajasthan Royals,P Dogra,AA Jhunjhunwala,S Ladda,0,0,"",""
ball,1,9.4,Rajasthan Royals,P Dogra,AA Jhunjhunwala,S Ladda,1,0,"",""
ball,1,9.5,Rajasthan Royals,AA Jhunjhunwala,P Dogra,S Ladda,1,0,"",""
ball,1,9.6,Rajasthan Royals,P Dogra,AA Jhunjhunwala,S Ladda,0,0,"",""
ball,1,10.1,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,0,0,"",""
ball,1,10.2,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,1,0,"",""
ball,1,10.3,Rajasthan Royals,P Dogra,AA Jhunjhunwala,PJ Sangwan,0,0,"",""
ball,1,10.4,Rajasthan Royals,P Dogra,AA Jhunjhunwala,PJ Sangwan,0,0,"",""
ball,1,10.5,Rajasthan Royals,P Dogra,AA Jhunjhunwala,PJ Sangwan,4,0,"",""
ball,1,10.6,Rajasthan Royals,P Dogra,AA Jhunjhunwala,PJ Sangwan,2,0,"",""
ball,1,11.1,Rajasthan Royals,AA Jhunjhunwala,P Dogra,A Mishra,2,0,"",""
ball,1,11.2,Rajasthan Royals,AA Jhunjhunwala,P Dogra,A Mishra,1,0,"",""
ball,1,11.3,Rajasthan Royals,P Dogra,AA Jhunjhunwala,A Mishra,0,0,"",""
ball,1,11.4,Rajasthan Royals,P Dogra,AA Jhunjhunwala,A Mishra,6,0,"",""
ball,1,11.5,Rajasthan Royals,P Dogra,AA Jhunjhunwala,A Mishra,0,0,"",""
ball,1,11.6,Rajasthan Royals,P Dogra,AA Jhunjhunwala,A Mishra,0,0,"",""
ball,1,12.1,Rajasthan Royals,AA Jhunjhunwala,P Dogra,MF Maharoof,2,0,"",""
ball,1,12.2,Rajasthan Royals,AA Jhunjhunwala,P Dogra,MF Maharoof,1,0,"",""
ball,1,12.3,Rajasthan Royals,P Dogra,AA Jhunjhunwala,MF Maharoof,0,0,"",""
ball,1,12.4,Rajasthan Royals,P Dogra,AA Jhunjhunwala,MF Maharoof,0,0,"",""
ball,1,12.5,Rajasthan Royals,P Dogra,AA Jhunjhunwala,MF Maharoof,1,0,"",""
ball,1,12.6,Rajasthan Royals,AA Jhunjhunwala,P Dogra,MF Maharoof,2,0,"",""
ball,1,13.1,Rajasthan Royals,P Dogra,AA Jhunjhunwala,A Mishra,0,0,"",""
ball,1,13.2,Rajasthan Royals,P Dogra,AA Jhunjhunwala,A Mishra,0,0,"",""
ball,1,13.3,Rajasthan Royals,P Dogra,AA Jhunjhunwala,A Mishra,1,0,"",""
ball,1,13.4,Rajasthan Royals,AA Jhunjhunwala,P Dogra,A Mishra,1,0,"",""
ball,1,13.5,Rajasthan Royals,P Dogra,AA Jhunjhunwala,A Mishra,2,0,"",""
ball,1,13.6,Rajasthan Royals,P Dogra,AA Jhunjhunwala,A Mishra,1,0,"",""
ball,1,14.1,Rajasthan Royals,P Dogra,AA Jhunjhunwala,PJ Sangwan,0,0,"",""
ball,1,14.2,Rajasthan Royals,P Dogra,AA Jhunjhunwala,PJ Sangwan,1,0,"",""
ball,1,14.3,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,0,0,"",""
ball,1,14.4,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,4,0,"",""
ball,1,14.5,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,0,1,"",""
ball,1,14.6,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,0,0,"",""
ball,1,14.7,Rajasthan Royals,AA Jhunjhunwala,P Dogra,PJ Sangwan,1,0,"",""
ball,1,15.1,Rajasthan Royals,AA Jhunjhunwala,P Dogra,S Ladda,1,0,"",""
