version,1
info,team,Royal Challengers Bangalore
info,team,Kolkata Knight Riders
info,gender,male
info,season,2016
info,date,2016/05/02
info,competition,Indian Premier League
info,match_number,30
info,venue,M Chinnaswamy Stadium
info,city,Bangalore
info,toss_winner,Kolkata Knight Riders
info,toss_decision,field
info,player_of_match,AD Russell
info,umpire,M Erasmus
info,umpire,S Ravi
info,reserve_umpire,A Deshmukh
info,tv_umpire,K Bharatan
info,match_referee,J Srinath
info,winner,Kolkata Knight Riders
info,winner_wickets,5
ball,1,0.1,Royal Challengers Bangalore,KL Rahul,CH Gayle,AD Russell,0,0,"",""
ball,1,0.2,Royal Challengers Bangalore,KL Rahul,CH Gayle,AD Russell,1,0,"",""
ball,1,0.3,Royal Challengers Bangalore,CH Gayle,KL Rahul,AD Russell,0,0,"",""
ball,1,0.4,Royal Challengers Bangalore,CH Gayle,KL Rahul,AD Russell,0,0,"",""
ball,1,0.5,Royal Challengers Bangalore,CH Gayle,KL Rahul,AD Russell,0,0,"",""
ball,1,0.6,Royal Challengers Bangalore,CH Gayle,KL Rahul,AD Russell,1,0,"",""
ball,1,1.1,Royal Challengers Bangalore,CH Gayle,KL Rahul,M Morkel,0,0,"",""
ball,1,1.2,Royal Challengers Bangalore,CH Gayle,KL Rahul,M Morkel,6,0,"",""
ball,1,1.3,Royal Challengers Bangalore,CH Gayle,KL Rahul,M Morkel,0,0,caught,CH Gayle
ball,1,1.4,Royal Challengers Bangalore,V Kohli,KL Rahul,M Morkel,2,0,"",""
ball,1,1.5,Royal Challengers Bangalore,V Kohli,KL Rahul,M Morkel,1,0,"",""
ball,1,1.6,Royal Challengers Bangalore,KL Rahul,V Kohli,M Morkel,0,0,"",""
ball,1,2.1,Royal Challengers Bangalore,V Kohli,KL Rahul,AD Russell,1,0,"",""
ball,1,2.2,Royal Challengers Bangalore,KL Rahul,V Kohli,AD Russell,1,0,"",""
ball,1,2.3,Royal Challengers Bangalore,V Kohli,KL Rahul,AD Russell,0,0,"",""
ball,1,2.4,Royal Challengers Bangalore,V Kohli,KL Rahul,AD Russell,1,0,"",""
ball,1,2.5,Royal Challengers Bangalore,KL Rahul,V Kohli,AD Russell,0,1,"",""
ball,1,2.6,Royal Challengers Bangalore,KL Rahul,V Kohli,AD Russell,0,0,"",""
ball,1,2.7,Royal Challengers Bangalore,KL Rahul,V Kohli,AD Russell,0,0,"",""
ball,1,3.1,Royal Challengers Bangalore,V Kohli,KL Rahul,M Morkel,0,0,"",""
ball,1,3.2,Royal Challengers Bangalore,V Kohli,KL Rahul,M Morkel,1,0,"",""
ball,1,3.3,Royal Challengers Bangalore,KL Rahul,V Kohli,M Morkel,4,0,"",""
ball,1,3.4,Royal Challengers Bangalore,KL Rahul,V Kohli,M Morkel,1,0,"",""
ball,1,3.5,Royal Challengers Bangalore,V Kohli,KL Rahul,M Morkel,2,0,"",""
ball,1,3.6,Royal Challengers Bangalore,V Kohli,KL Rahul,M Morkel,2,0,"",""
ball,1,4.1,Royal Challengers Bangalore,KL Rahul,V Kohli,AD Russell,1,0,"",""
ball,1,4.2,Royal Challengers Bangalore,V Kohli,KL Rahul,AD Russell,1,0,"",""
ball,1,4.3,Royal Challengers Bangalore,KL Rahul,V Kohli,AD Russell,2,0,"",""
ball,1,4.4,Royal Challengers Bangalore,KL Rahul,V Kohli,AD Russell,1,0,"",""
ball,1,4.5,Royal Challengers Bangalore,V Kohli,KL Rahul,AD Russell,0,0,"",""
ball,1,4.6,Royal Challengers Bangalore,V Kohli,KL Rahul,AD Russell,0,0,"",""
ball,1,5.1,Royal Challengers Bangalore,KL Rahul,V Kohli,SP Narine,4,0,"",""
ball,1,5.2,Royal Challengers Bangalore,KL Rahul,V Kohli,SP Narine,4,0,"",""
ball,1,5.3,Royal Challengers Bangalore,KL Rahul,V Kohli,SP Narine,0,0,"",""
ball,1,5.4,Royal Challengers Bangalore,KL Rahul,V Kohli,SP Narine,0,0,"",""
ball,1,5.5,Royal Challengers Bangalore,KL Rahul,V Kohli,SP Narine,1,0,"",""
ball,1,5.6,Royal Challengers Bangalore,V Kohli,KL Rahul,SP Narine,1,0,"",""
ball,1,6.1,Royal Challengers Bangalore,V Kohli,KL Rahul,UT Yadav,4,0,"",""
ball,1,6.2,Royal Challengers Bangalore,V Kohli,KL Rahul,UT Yadav,1,0,"",""
ball,1,6.3,Royal Challengers Bangalore,KL Rahul,V Kohli,UT Yadav,4,0,"",""
ball,1,6.4,Royal Challengers Bangalore,KL Rahul,V Kohli,UT Yadav,1,0,"",""
ball,1,6.5,Royal Challengers Bangalore,V Kohli,KL Rahul,UT Yadav,0,0,"",""
ball,1,6.6,Royal Challengers Bangalore,V Kohli,KL Rahul,UT Yadav,1,0,"",""
ball,1,7.1,Royal Challengers Bangalore,V Kohli,KL Rahul,PP Chawla,1,0,"",""
ball,1,7.2,Royal Challengers Bangalore,KL Rahul,V Kohli,PP Chawla,1,0,"",""
ball,1,7.3,Royal Challengers Bangalore,V Kohli,KL Rahul,PP Chawla,0,0,"",""
ball,1,7.4,Royal Challengers Bangalore,V Kohli,KL Rahul,PP Chawla,4,0,"",""
ball,1,7.5,Royal Challengers Bangalore,V Kohli,KL Rahul,PP Chawla,2,0,"",""
ball,1,7.6,Royal Challengers Bangalore,V Kohli,KL Rahul,PP Chawla,1,0,"",""
ball,1,8.1,Royal Challengers Bangalore,V Kohli,KL Rahul,UT Yadav,1,0,"",""
