version,1
info,team,Kolkata Knight Riders
info,team,Rajasthan Royals
info,gender,male
info,season,2009/10
info,date,2010/04/17
info,competition,Indian Premier League
info,match_number,53
info,venue,Eden Gardens
info,city,Kolkata
info,toss_winner,Rajasthan Royals
info,toss_decision,bat
info,player_of_match,JD Unadkat
info,umpire,BG Jerling
info,umpire,RB Tiffin
info,reserve_umpire,R Shankar
info,tv_umpire,RE Koertzen
info,match_referee,AJ Pycroft
info,winner,Kolkata Knight Riders
info,winner_wickets,8
ball,1,0.1,Rajasthan Royals,SR Watson,NV Ojha,SE Bond,4,0,"",""
ball,1,0.2,Rajasthan Royals,SR Watson,NV Ojha,SE Bond,0,0,"",""
ball,1,0.3,Rajasthan Royals,SR Watson,NV Ojha,SE Bond,1,0,"",""
ball,1,0.4,Rajasthan Royals,NV Ojha,SR Watson,SE Bond,0,0,"",""
ball,1,0.5,Rajasthan Royals,NV Ojha,SR Watson,SE Bond,1,0,"",""
ball,1,0.6,Rajasthan Royals,SR Watson,NV Ojha,SE Bond,0,0,"",""
ball,1,1.1,Rajasthan Royals,NV Ojha,SR Watson,AB Dinda,0,0,"",""
ball,1,1.2,Rajasthan Royals,NV Ojha,SR Watson,AB Dinda,1,0,"",""
ball,1,1.3,Rajasthan Royals,SR Watson,NV Ojha,AB Dinda,1,0,"",""
ball,1,1.4,Rajasthan Royals,NV Ojha,SR Watson,AB Dinda,0,0,"",""
ball,1,1.5,Rajasthan Royals,NV Ojha,SR Watson,AB Dinda,0,0,"",""
ball,1,1.6,Rajasthan Royals,NV Ojha,SR Watson,AB Dinda,0,0,"",""
ball,1,2.1,Rajasthan Royals,SR Watson,NV Ojha,SE Bond,4,0,"",""
ball,1,2.2,Rajasthan Royals,SR Watson,NV Ojha,SE Bond,1,0,"",""
ball,1,2.3,Rajasthan Royals,NV Ojha,SR Watson,SE Bond,0,0,"",""
ball,1,2.4,Rajasthan Royals,NV Ojha,SR Watson,SE Bond,0,0,"",""
ball,1,2.5,Rajasthan Royals,NV Ojha,SR Watson,SE Bond,1,0,"",""
ball,1,2.6,Rajasthan Royals,SR Watson,NV Ojha,SE Bond,0,0,"",""
ball,1,3.1,Rajasthan Royals,NV Ojha,SR Watson,AB Dinda,4,0,"",""
ball,1,3.2,Rajasthan Royals,NV Ojha,SR Watson,AB Dinda,0,0,"",""
ball,1,3.3,Rajasthan Royals,NV Ojha,SR Watson,AB Dinda,4,0,"",""
ball,1,3.4,Rajasthan Royals,NV Ojha,SR Watson,AB Dinda,0,0,"",""
ball,1,3.5,Rajasthan Royals,NV Ojha,SR Watson,AB Dinda,1,0,"",""
ball,1,3.6,Rajasthan Royals,SR Watson,NV Ojha,AB Dinda,1,0,"",""
ball,1,4.1,Rajasthan Royals,SR Watson,NV Ojha,M Kartik,0,0,"",""
ball,1,4.2,Rajasthan Royals,SR Watson,NV Ojha,M Kartik,0,0,"",""
ball,1,4.3,Rajasthan Royals,SR Watson,NV Ojha,M Kartik,4,0,"",""
ball,1,4.4,Rajasthan Royals,SR Watson,NV Ojha,M Kartik,4,0,"",""
ball,1,4.5,Rajasthan Royals,SR Watson,NV Ojha,M Kartik,0,0,"",""
ball,1,4.6,Rajasthan Royals,SR Watson,NV Ojha,M Kartik,0,0,"",""
ball,1,5.1,Rajasthan Royals,NV Ojha,SR Watson,JD Unadkat,1,0,"",""
ball,1,5.2,Rajasthan Royals,SR Watson,NV Ojha,JD Unadkat,6,0,"",""
ball,1,5.3,Rajasthan Royals,SR Watson,NV Ojha,JD Unadkat,2,0,"",""
ball,1,5.4,Rajasthan Royals,SR Watson,NV Ojha,JD Unadkat,4,0,"",""
ball,1,5.5,Rajasthan Royals,SR Watson,NV Ojha,JD Unadkat,0,0,"",""
ball,1,5.6,Rajasthan Royals,SR Watson,NV Ojha,JD Unadkat,1,0,"",""
ball,1,6.1,Rajasthan Royals,SR Watson,NV Ojha,M Kartik,1,0,"",""
ball,1,6.2,Rajasthan Royals,NV Ojha,SR Watson,M Kartik,1,0,"",""
ball,1,6.3,Rajasthan Royals,SR Watson,NV Ojha,M Kartik,4,0,"",""
ball,1,6.4,Rajasthan Royals,SR Watson,NV Ojha,M Kartik,4,0,"",""
ball,1,6.5,Rajasthan Royals,SR Watson,NV Ojha,M Kartik,1,0,"",""
ball,1,6.6,Rajasthan Royals,NV Ojha,SR Watson,M Kartik,0,0,"",""
ball,1,7.1,Rajasthan Royals,SR Watson,NV Ojha,LR Shukla,1,0,"",""
ball,1,7.2,Rajasthan Royals,NV Ojha,SR Watson,LR Shukla,0,1,"",""
ball,1,7.3,Rajasthan Royals,SR Watson,NV Ojha,LR Shukla,0,0,bowled,SR Watson
ball,1,7.4,Rajasthan Royals,YK Pathan,NV Ojha,LR Shukla,0,0,"",""
ball,1,7.5,Rajasthan Royals,YK Pathan,NV Ojha,LR Shukla,4,0,"",""
